config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
3379776,T3(22)/SMA(57)_H00,7.667865,277.3701,45.0,23.0,12.077472,318.96814,41.598038,7.3435807,21.399948,19.0,13.0,1.6371577,24.773428,3.3734808,7.6435394,64.0,12.077472,0.5625,0.95770866,5.2488236,4.2797217,6.7491107,3.0824842,0.7627414,23
3904080,T3(22)/SMA(57)_H00,7.1009097,274.84586,49.0,24.0,11.916439,319.8958,45.04998,7.185016,20.865034,19.0,13.0,1.6371577,24.238516,3.3734808,7.1067686,68.0,11.916439,0.5441176,1.0118445,5.1909184,4.2434974,6.628134,3.0691712,0.48597494,23
3396176,T3(22)/SMA(57)_H00,7.599097,279.33194,46.0,23.0,12.457412,321.66077,42.328815,7.185016,20.865034,19.0,13.0,1.6371577,24.238516,3.3734808,7.568532,65.0,12.457412,0.5538462,0.94550925,5.204878,4.2434974,6.6973915,3.0648706,0.8816942,23
3871296,T3(22)/SMA(57)_H00,7.235336,276.3451,49.0,25.0,11.536499,320.6643,44.319202,7.257793,20.977697,17.0,12.0,1.6371577,24.32995,3.352252,7.2369146,66.0,11.536499,0.56060606,1.0031039,5.3820677,4.1387897,6.723143,3.0498972,0.5866121,23
40219151,McGinley(16)/FRAMA(42)_H05,1.5979753,49.758446,132.0,51.0,11.046373,132.97,83.211555,2.5306122,75.341675,83.0,31.0,7.9875774,124.5649,49.223225,1.9446168,215.0,11.046373,0.38139534,1.5,2.4472287,3.4434042,4.246387,3.0472329,2.3015876,24
1233472,T3(22)/SMA(57)_H00,8.098703,248.7704,36.0,17.0,18.388432,283.81488,35.044487,9.15624,13.1334915,15.0,11.0,1.3890095,14.74373,1.6102383,8.145161,51.0,18.388432,0.54901963,1.130581,4.4797325,4.3997436,6.01337,3.0446408,-0.045312233,23
3363408,T3(22)/SMA(57)_H00,7.599097,279.33194,46.0,23.0,12.457412,321.66077,42.328815,7.230517,20.886263,18.0,13.0,1.6371577,24.238516,3.352252,7.572049,64.0,12.457412,0.5625,0.9514969,5.204878,4.335814,6.7303696,3.0437346,1.085952,23
3789376,T3(22)/SMA(57)_H00,7.264957,277.0314,48.0,25.0,11.447474,321.25058,44.219204,7.2789464,21.181906,17.0,11.0,1.6371577,24.555386,3.3734808,7.265948,65.0,11.447474,0.5538462,1.0019256,5.4182477,3.846847,6.6161084,3.0288491,0.5204845,23
3379792,T3(22)/SMA(57)_H00,7.5173297,275.87085,45.0,22.0,12.457412,318.19965,42.328815,7.185016,20.865034,19.0,13.0,1.6371577,24.238516,3.3734808,7.4927998,64.0,12.457412,0.546875,0.9557937,5.0459456,4.2434974,6.5592313,3.0186715,0.7119577,23
3756608,T3(22)/SMA(57)_H00,7.264957,277.0314,48.0,25.0,11.447474,321.25058,44.219204,7.325042,21.203135,16.0,11.0,1.6371577,24.555386,3.352252,7.2691903,64.0,11.447474,0.5625,1.0082705,5.4182477,3.9397426,6.647503,3.007906,0.52092445,23
3347008,T3(22)/SMA(57)_H00,7.667865,277.3701,45.0,23.0,12.077472,318.96814,41.598038,7.257793,20.977697,17.0,12.0,1.6371577,24.32995,3.352252,7.6372833,62.0,12.077472,0.5645161,0.94652075,5.2488236,4.1387897,6.6605916,2.9961627,0.96909046,23
3871312,T3(22)/SMA(57)_H00,7.1009097,274.84586,49.0,24.0,11.916439,319.8958,45.04998,7.121277,20.520063,17.0,12.0,1.6371577,23.872314,3.352252,7.1023197,66.0,11.916439,0.54545456,1.0028683,5.1909184,4.1065483,6.5412107,2.992823,0.4499289,23
1757760,T3(22)/SMA(57)_H00,6.546377,241.89746,42.0,19.0,23.695406,285.51105,43.613598,9.15624,13.1334915,15.0,11.0,1.3890095,14.74373,1.6102383,6.639304,57.0,23.695406,0.5263158,1.3986729,4.4313316,4.3997436,5.7905087,2.986926,-0.4690607,23
3772992,T3(22)/SMA(57)_H00,7.186685,273.57028,47.0,24.0,11.447474,317.7895,44.219204,7.2789464,21.181906,17.0,11.0,1.6371577,24.555386,3.3734808,7.1932244,64.0,11.447474,0.546875,1.0128378,5.2642946,3.846847,6.4797206,2.9832058,0.32411304,23
3789392,T3(22)/SMA(57)_H00,7.12975,275.53214,48.0,24.0,11.816439,320.48212,44.949978,7.1203823,20.646992,17.0,11.0,1.6371577,24.020473,3.3734808,7.129096,65.0,11.816439,0.53846157,0.99868613,5.223796,3.8161058,6.433839,2.9669933,0.46084285,23
3265088,T3(22)/SMA(57)_H00,7.7918835,278.54324,43.0,23.0,11.490624,319.5544,41.011192,7.2789464,21.181906,17.0,11.0,1.6371577,24.555386,3.3734808,7.752897,60.0,11.490624,0.56666666,0.93417037,5.3412685,3.846847,6.601796,2.9541006,0.87820345,23
1233488,T3(22)/SMA(57)_H00,7.9117913,247.27113,36.0,16.0,19.524683,283.0464,35.77526,8.824046,12.598578,15.0,11.0,1.3890095,14.208817,1.6102383,7.9510827,51.0,19.524683,0.5294118,1.1153032,4.2577424,4.3416834,5.8011675,2.9519453,-0.0486393,23
3756624,T3(22)/SMA(57)_H00,7.12975,275.53214,48.0,24.0,11.816439,320.48212,44.949978,7.1654735,20.66822,16.0,11.0,1.6371577,24.020473,3.352252,7.1322293,64.0,11.816439,0.546875,1.0050105,5.223796,3.9057822,6.462832,2.946458,0.46151185,23
3347024,T3(22)/SMA(57)_H00,7.5173297,275.87085,45.0,22.0,12.457412,318.19965,42.328815,7.121277,20.520063,17.0,12.0,1.6371577,23.872314,3.352252,7.4882655,62.0,12.457412,0.5483871,0.9473147,5.0459456,4.1065483,6.4690175,2.9389336,0.8781996,23
3232320,T3(22)/SMA(57)_H00,7.7918835,278.54324,43.0,23.0,11.490624,319.5544,41.011192,7.325042,21.203135,16.0,11.0,1.6371577,24.555386,3.352252,7.756607,59.0,11.490624,0.5762712,0.9400861,5.3412685,3.9397426,6.63882,2.930516,1.0465547,23
1217088,T3(22)/SMA(57)_H00,7.9193263,242.48424,34.0,15.0,18.388432,277.52872,35.044487,9.15624,13.1334915,15.0,11.0,1.3890095,14.74373,1.6102383,7.9736643,49.0,18.388432,0.53061223,1.1561893,4.116364,4.3997436,5.7009187,2.928362,-0.40828082,23
3773008,T3(22)/SMA(57)_H00,7.0527506,272.071,47.0,23.0,11.816439,317.021,44.949978,7.1203823,20.646992,17.0,11.0,1.6371577,24.020473,3.3734808,7.057472,64.0,11.816439,0.53125,1.0095894,5.070709,3.8161058,6.298449,2.9222088,0.26651043,23
3248704,T3(22)/SMA(57)_H00,7.707489,275.08212,42.0,22.0,11.490624,316.0933,41.011192,7.2789464,21.181906,17.0,11.0,1.6371577,24.555386,3.3734808,7.6749167,59.0,11.490624,0.55932206,0.9443992,5.1764126,3.846847,6.4580774,2.906297,0.684129,23
1757776,T3(22)/SMA(57)_H00,6.421166,240.3982,42.0,18.0,24.83166,284.74258,44.34437,8.824046,12.598578,15.0,11.0,1.3890095,14.208817,1.6102383,6.505363,57.0,24.83166,0.50877196,1.3742124,4.242855,4.3416834,5.6093163,2.9009635,-0.47980994,23
3265104,T3(22)/SMA(57)_H00,7.6370606,277.04398,43.0,22.0,11.870564,318.78595,41.741966,7.1203823,20.646992,17.0,11.0,1.6371577,24.020473,3.3734808,7.598427,60.0,11.870564,0.55,0.9323459,5.1292977,3.8161058,6.4060535,2.892414,0.81086004,23
1741376,T3(22)/SMA(57)_H00,6.402244,235.6113,40.0,17.0,24.215025,279.22488,43.613598,9.15624,13.1334915,15.0,11.0,1.3890095,14.74373,1.6102383,6.500303,55.0,24.215025,0.5090909,1.4301611,4.1132298,4.3997436,5.5112104,2.8837874,-0.83153063,23
3232336,T3(22)/SMA(57)_H00,7.6370606,277.04398,43.0,22.0,11.870564,318.78595,41.741966,7.1654735,20.66822,16.0,11.0,1.6371577,24.020473,3.352252,7.602004,59.0,11.870564,0.55932206,0.9382502,5.1292977,3.9057822,6.4400315,2.8693,1.0431571,23
3740224,T3(22)/SMA(57)_H00,7.004743,272.42172,47.0,24.0,12.585053,317.7895,45.367756,7.192749,20.759655,15.0,10.0,1.6371577,24.111908,3.352252,7.017679,62.0,12.585053,0.5483871,1.0268399,5.224986,3.6897647,6.342811,2.8675187,0.47030336,23
3248720,T3(22)/SMA(57)_H00,7.554144,273.58286,42.0,21.0,11.870564,315.32483,41.741966,7.1203823,20.646992,17.0,11.0,1.6371577,24.020473,3.3734808,7.52171,59.0,11.870564,0.5423729,0.9425796,4.9655123,3.8161058,6.2635026,2.845536,0.6189707,23
3920480,T3(22)/SMA(57)_H00,7.1926994,278.7132,50.0,25.0,11.536499,323.71994,45.00674,6.1209745,20.343256,19.0,13.0,2.236213,24.315792,3.972536,7.105775,69.0,11.536499,0.5507246,0.8509982,5.34488,3.9645557,6.7398286,2.8419423,0.71212673,23
1217104,T3(22)/SMA(57)_H00,7.7360787,240.98499,34.0,14.0,19.524683,276.76025,35.77526,8.824046,12.598578,15.0,11.0,1.3890095,14.208817,1.6102383,7.782939,49.0,19.524683,0.5102041,1.1406355,3.8954263,4.3416834,5.4914246,2.839026,-0.41084635,23
3920496,T3(22)/SMA(57)_H00,7.12449,277.97025,50.0,25.0,11.916439,323.35693,45.38668,6.1015215,20.26598,19.0,13.0,2.236213,24.238516,3.972536,7.0421596,69.0,11.916439,0.5507246,0.8564152,5.3303876,3.958788,6.720924,2.8254492,0.65256846,23
3740240,T3(22)/SMA(57)_H00,6.9341807,271.3024,47.0,23.0,12.585053,317.021,45.718594,7.0562334,20.302021,15.0,10.0,1.6371577,23.654272,3.352252,6.9425187,62.0,12.585053,0.5322581,1.0176016,5.0460625,3.6628206,6.17716,2.824017,0.35261655,23
3887712,T3(22)/SMA(57)_H00,7.1926994,278.7132,50.0,25.0,11.536499,323.71994,45.00674,6.15386,20.364485,18.0,13.0,2.236213,24.315792,3.9513073,7.1088567,68.0,11.536499,0.5588235,0.8555703,5.34488,4.027689,6.7691417,2.8230572,0.71222466,23
3887728,T3(22)/SMA(57)_H00,7.12449,277.97025,50.0,25.0,11.916439,323.35693,45.38668,6.1343026,20.287209,18.0,13.0,2.236213,24.238516,3.9513073,7.045189,68.0,11.916439,0.5588235,0.8610164,5.3303876,4.02139,6.7499022,2.806664,0.65288186,23
3904096,T3(22)/SMA(57)_H00,7.115797,275.25208,49.0,24.0,11.536499,320.25882,45.00674,6.1209745,20.343256,19.0,13.0,2.236213,24.315792,3.972536,7.03511,68.0,11.536499,0.5441176,0.8601952,5.1939926,3.9645557,6.6074004,2.801312,0.5390836,23
1741392,T3(22)/SMA(57)_H00,6.279408,234.11203,40.0,16.0,25.351276,278.45642,44.34437,8.824046,12.598578,15.0,11.0,1.3890095,14.208817,1.6102383,6.3685718,55.0,25.351276,0.4909091,1.4052354,3.9249136,4.3416834,5.3317494,2.8006172,-0.84130627,23
3396192,T3(22)/SMA(57)_H00,7.6154523,279.7382,46.0,23.0,12.077472,322.02377,42.285576,6.1209745,20.343256,19.0,13.0,2.236213,24.315792,3.972536,7.48711,65.0,12.077472,0.5538462,0.8037572,5.207873,3.9645557,6.676073,2.795402,0.94124275,23
3904112,T3(22)/SMA(57)_H00,7.0482316,274.50916,49.0,24.0,11.916439,319.8958,45.38668,6.1015215,20.26598,19.0,13.0,2.236213,24.238516,3.972536,6.9720383,68.0,11.916439,0.5441176,0.8656812,5.179949,3.958788,6.588851,2.7850358,0.4789935,23
3215936,T3(22)/SMA(57)_H00,7.7120476,275.10635,41.0,22.0,11.466382,316.0933,40.98695,7.192749,20.759655,15.0,10.0,1.6371577,24.111908,3.352252,7.6727858,56.0,11.466382,0.5714286,0.932664,5.2138762,3.6897647,6.402254,2.7839801,1.00004,23
36549135,McGinley(16)/FRAMA(42)_H05,1.4346697,44.491116,164.0,60.0,17.746996,146.84726,102.35614,2.1252306,69.35712,96.0,36.0,10.566957,130.99525,61.638138,1.6942209,260.0,17.746996,0.36923078,1.4813378,2.1018426,3.133643,3.7570057,2.7802548,2.2169363,24
3396208,T3(22)/SMA(57)_H00,7.539128,278.99527,46.0,23.0,12.457412,321.66077,42.665516,6.1015215,20.26598,19.0,13.0,2.236213,24.238516,3.972536,7.416675,65.0,12.457412,0.5538462,0.80931395,5.1938004,3.958788,6.6573086,2.7786598,0.87711793,23
34451983,McGinley(16)/FRAMA(42)_H05,1.5226164,47.52901,150.0,52.0,18.975424,138.47336,90.94434,2.2950528,72.941574,88.0,33.0,7.6716123,129.26482,56.323242,1.8180387,238.0,18.975424,0.35714287,1.5,2.2708058,3.2504835,3.9629593,2.7773805,2.137161,24
3363424,T3(22)/SMA(57)_H00,7.6154523,279.7382,46.0,23.0,12.077472,322.02377,42.285576,6.15386,20.364485,18.0,13.0,2.236213,24.315792,3.9513073,7.490547,64.0,12.077472,0.5625,0.8080754,5.207873,4.027689,6.708632,2.7747838,1.0968505,23
1266176,JMA(24)/VWMA(66)_H05,6.974602,242.13368,48.0,23.0,18.147953,282.66086,40.527164,6.6351213,26.947289,15.0,9.0,3.1605043,31.729313,4.782025,6.9387727,63.0,18.147953,0.50793654,0.95132613,5.0291348,3.2857196,6.008231,2.7591121,0.121873766,23
5460480,JMA(24)/VWMA(66)_H05,6.974602,242.13368,48.0,23.0,18.147953,282.66086,40.527164,6.6351213,26.947289,15.0,9.0,3.1605043,31.729313,4.782025,6.9387727,63.0,18.147953,0.50793654,0.95132613,5.0291348,3.2857196,6.008231,2.7591121,0.121873766,23
3363440,T3(22)/SMA(57)_H00,7.539128,278.99527,46.0,23.0,12.457412,321.66077,42.665516,6.1343026,20.287209,18.0,13.0,2.236213,24.238516,3.9513073,7.420053,64.0,12.457412,0.5625,0.8136621,5.1938004,4.02139,6.6895022,2.7581553,1.0814316,23
3379808,T3(22)/SMA(57)_H00,7.5336013,276.27707,45.0,22.0,12.077472,318.56265,42.285576,6.1209745,20.343256,19.0,13.0,2.236213,24.315792,3.972536,7.412288,64.0,12.077472,0.546875,0.81248987,5.048848,3.9645557,6.5384054,2.7532835,0.76966923,23
35959311,McGinley(16)/FRAMA(42)_H05,1.4926881,42.025284,131.0,49.0,15.72381,127.32324,85.29795,2.6313536,75.69041,79.0,31.0,7.9875774,122.08771,46.397305,1.8938493,210.0,15.72381,0.3809524,1.5,2.0854547,3.5556636,4.0495434,2.7494087,2.1569436,24
3215952,T3(22)/SMA(57)_H00,7.6280046,273.98703,41.0,21.0,11.466382,315.32483,41.337784,7.0562334,20.302021,15.0,10.0,1.6371577,23.654272,3.352252,7.5851154,56.0,11.466382,0.5535714,0.92504317,5.0112896,3.6628206,6.217959,2.740903,0.9448488,23
3379824,T3(22)/SMA(57)_H00,7.4580054,275.53415,45.0,22.0,12.457412,318.19965,42.665516,6.1015215,20.26598,19.0,13.0,2.236213,24.238516,3.972536,7.3424625,64.0,12.457412,0.546875,0.8181171,5.035266,3.958788,6.5200267,2.7367752,0.70725083,23
3871328,T3(22)/SMA(57)_H00,7.115797,275.25208,49.0,24.0,11.536499,320.25882,45.00674,6.0416245,19.921007,17.0,12.0,2.236213,23.872314,3.9513073,7.029103,66.0,11.536499,0.54545456,0.84904397,5.1939926,3.8148243,6.520228,2.7253597,0.5932947,23
1249792,JMA(24)/VWMA(66)_H05,7.28907,243.46677,45.0,22.0,18.629349,282.17944,38.71268,6.6351213,26.947289,15.0,9.0,3.1605043,31.729313,4.782025,7.2171717,60.0,18.629349,0.51666665,0.9102836,5.004011,3.2857196,6.008945,2.714586,0.19068368,23
5444096,JMA(24)/VWMA(66)_H05,7.28907,243.46677,45.0,22.0,18.629349,282.17944,38.71268,6.6351213,26.947289,15.0,9.0,3.1605043,31.729313,4.782025,7.2171717,60.0,18.629349,0.51666665,0.9102836,5.004011,3.2857196,6.008945,2.714586,0.17819227,23
3871344,T3(22)/SMA(57)_H00,7.0482316,274.50916,49.0,24.0,11.916439,319.8958,45.38668,6.0416245,19.921007,17.0,12.0,2.236213,23.872314,3.9513073,6.967615,66.0,11.916439,0.54545456,0.85718304,5.179949,3.8148243,6.5023174,2.7144372,0.4391544,23
3789408,T3(22)/SMA(57)_H00,7.1446986,275.9384,48.0,24.0,11.447474,320.84512,44.90674,6.0660872,20.125214,17.0,11.0,2.236213,24.09775,3.972536,7.057038,65.0,11.447474,0.53846157,0.84903336,5.226924,3.5803263,6.41391,2.7080235,0.5144866,23
3789424,T3(22)/SMA(57)_H00,7.076741,275.19543,48.0,24.0,11.816439,320.48212,45.28668,6.046634,20.047937,17.0,11.0,2.236213,24.020473,3.972536,6.9936676,65.0,11.816439,0.53846157,0.85443765,5.2126093,3.5753832,6.396093,2.6922338,0.45032957,23
3756640,T3(22)/SMA(57)_H00,7.1446986,275.9384,48.0,24.0,11.447474,320.84512,44.90674,6.098678,20.146442,16.0,11.0,2.236213,24.09775,3.9513073,7.0601034,64.0,11.447474,0.546875,0.8535949,5.226924,3.6451886,6.4425397,2.6879835,0.5149512,23
3347040,T3(22)/SMA(57)_H00,7.5336013,276.27707,45.0,22.0,12.077472,318.56265,42.285576,6.0416245,19.921007,17.0,12.0,2.236213,23.872314,3.9513073,7.4060993,62.0,12.077472,0.5483871,0.801957,5.048848,3.8148243,6.447974,2.6744006,0.98203397,23
3756656,T3(22)/SMA(57)_H00,7.076741,275.19543,48.0,24.0,11.816439,320.48212,45.28668,6.0791206,20.069166,16.0,11.0,2.236213,24.020473,3.9513073,6.9966836,64.0,11.816439,0.546875,0.8590283,5.2126093,3.6397843,6.4244018,2.6723025,0.45102096,23
3773024,T3(22)/SMA(57)_H00,7.067625,272.47726,47.0,23.0,11.447474,317.384,44.90674,6.0660872,20.125214,17.0,11.0,2.236213,24.09775,3.972536,6.986228,64.0,11.447474,0.53125,0.85829216,5.07375,3.5803263,6.278986,2.6671658,0.31788382,23
3347056,T3(22)/SMA(57)_H00,7.4580054,275.53415,45.0,22.0,12.457412,318.19965,42.665516,6.0416245,19.921007,17.0,12.0,2.236213,23.872314,3.9513073,7.337951,62.0,12.457412,0.5483871,0.81008583,5.035266,3.8148243,6.430215,2.6631875,0.8735527,23
33927695,McGinley(16)/FRAMA(42)_H05,1.6492119,46.945602,112.0,41.0,12.152128,119.25729,72.31169,2.8243623,75.4827,70.0,28.0,6.14258,116.857544,41.374844,2.0768936,182.0,12.152128,0.3791209,1.5,2.3447742,3.5699406,4.224188,2.6614203,2.045254,24
40219167,McGinley(16)/FRAMA(42)_H05,1.4287828,36.680084,130.0,47.0,15.286181,122.22476,85.54468,2.6042695,76.124825,82.0,31.0,8.430154,123.57622,47.451397,1.8481822,212.0,15.286181,0.36792454,1.5,1.8440198,3.5260563,3.8770123,2.658989,2.1276624,24
36024863,McGinley(16)/FRAMA(42)_H05,1.4287828,36.680084,130.0,47.0,15.286181,122.22476,85.54468,2.6042695,76.124825,82.0,31.0,8.430154,123.57622,47.451397,1.8481822,212.0,15.286181,0.36792454,1.5,1.8440198,3.5260563,3.8770123,2.658989,2.1276624,24
3773040,T3(22)/SMA(57)_H00,7.000314,271.7343,47.0,23.0,11.816439,317.021,45.28668,6.046634,20.047937,17.0,11.0,2.236213,24.020473,3.972536,6.923404,64.0,11.816439,0.53125,0.86376613,5.0599003,3.5753832,6.261537,2.6515965,0.25554642,23
35762703,McGinley(16)/FRAMA(42)_H05,1.4500005,35.464306,125.0,46.0,12.753372,114.27379,78.80948,2.7751362,80.486694,79.0,32.0,7.9686804,125.82783,45.341133,1.9339544,204.0,12.753372,0.38235295,1.5,1.8890787,3.7670307,4.1110387,2.6430244,2.0596528,24
5722624,JMA(24)/VWMA(66)_H05,6.514566,245.5985,49.0,23.0,14.22387,290.13483,44.536324,6.3457785,26.729248,15.0,9.0,3.1605043,31.729313,5.0000663,6.4975295,64.0,14.22387,0.5,0.97409075,4.906852,3.2319617,5.8659635,2.6426377,-0.067790404,23
1528320,JMA(24)/VWMA(66)_H05,6.514566,245.5985,49.0,23.0,14.22387,290.13483,44.536324,6.3457785,26.729248,15.0,9.0,3.1605043,31.729313,5.0000663,6.4975295,64.0,14.22387,0.5,0.97409075,4.906852,3.2319617,5.8659635,2.6426377,-0.063881844,23
