config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
7748112,SMA(16)/ZLEMA(51)_H00,1.2115432,146.05754,509.0,276.0,49.161148,836.496,690.4384,1.228283,50.690937,192.0,107.0,34.68111,272.744,222.05304,1.2156168,701.0,49.161148,0.54636234,1.013817,2.1678584,1.4269614,2.58886,1.6581235,-2.4082022,25
35600999,ALMA(22)/VWMA(49)_H00,1.2196497,74.2724,239.0,103.0,59.266262,412.41263,338.14023,1.7959869,69.54049,96.0,54.0,20.194157,156.90436,87.36387,1.3379825,335.0,59.266262,0.46865672,1.4725432,1.49476,2.8696122,2.6169918,1.6570833,-2.7239723,25
35568356,ALMA(22)/VWMA(49)_H00,1.2346096,69.16487,224.0,98.0,57.271473,363.97324,294.80838,1.8226045,69.39913,94.0,54.0,24.367111,153.76425,84.36512,1.3654369,318.0,57.271473,0.4779874,1.4762598,1.5388134,2.9208279,2.7336917,1.6557571,-2.9741073,25
35568292,ALMA(22)/VWMA(49)_H00,1.2346096,69.16487,224.0,98.0,57.271473,363.97324,294.80838,1.8226045,69.39913,94.0,54.0,24.367111,153.76425,84.36512,1.3654369,318.0,57.271473,0.4779874,1.4762598,1.5388134,2.9208279,2.7336917,1.6557571,-2.9741073,25
39304025,ALMA(24)/VWMA(57)_H00,1.5089259,94.794785,154.0,67.0,31.321135,281.05917,186.26439,2.283954,61.27418,49.0,26.0,11.391973,108.997215,47.723038,1.6669972,203.0,31.321135,0.45812806,1.5,2.4318714,2.798706,3.4779189,1.6551284,-2.2291298,25
35469933,T3(10)/ALMA(30)_H00,1.3945949,127.7502,224.0,106.0,58.67906,451.50043,323.7502,1.7474774,66.29591,99.0,58.0,14.71249,154.98878,88.69287,1.4704797,323.0,58.67906,0.50773996,1.2530359,2.4411943,2.7974384,3.4323459,1.6539057,-1.6845264,25
39304027,ALMA(24)/VWMA(57)_H00,1.5089259,94.794785,154.0,67.0,31.321135,281.05917,186.26439,2.2746556,61.079098,49.0,26.0,11.391973,108.997215,47.918118,1.6656085,203.0,31.321135,0.45812806,1.5,2.4318714,2.786025,3.4725974,1.6537497,-2.2146072,25
35568357,ALMA(22)/VWMA(49)_H00,1.2291946,67.86617,224.0,98.0,58.570175,363.97324,296.1071,1.8226045,69.39913,94.0,54.0,24.367111,153.76425,84.36512,1.3607762,318.0,58.570175,0.4779874,1.4827632,1.5073528,2.9208279,2.7043517,1.6537359,-3.0295367,25
1289520,VIDYA(16)/KAMA(33)_H00,1.2417566,186.67694,496.0,244.0,68.50188,958.8461,772.1691,1.1891072,55.375587,239.0,112.0,35.759613,348.20197,292.8264,1.2272804,735.0,68.50188,0.48435375,0.9576009,2.3972833,1.325668,2.7563434,1.6535468,-1.7581499,24
39680543,T3(10)/ALMA(30)_H00,1.2075574,101.59955,363.0,150.0,76.587746,591.1003,489.50073,1.4313772,55.868244,149.0,77.0,29.475872,185.37961,129.51135,1.2543856,512.0,76.587746,0.44335938,1.1853491,1.7358372,2.1774426,2.5048316,1.6521368,-1.4786234,25
35486239,T3(10)/ALMA(30)_H00,1.2075574,101.59955,363.0,150.0,76.587746,591.1003,489.50073,1.4313772,55.868244,149.0,77.0,29.475872,185.37961,129.51135,1.2543856,512.0,76.587746,0.44335938,1.1853491,1.7358372,2.1774426,2.5048316,1.6521368,-1.4786234,25
35469932,T3(10)/ALMA(30)_H00,1.3839529,124.811134,224.0,105.0,58.67906,449.87997,325.06885,1.7474774,66.29591,99.0,58.0,14.71249,154.98878,88.69287,1.4618771,323.0,58.67906,0.504644,1.2626712,2.3817964,2.7974384,3.377536,1.6505398,-1.701941,25
1305904,VIDYA(16)/KAMA(33)_H00,1.2119429,175.74342,548.0,275.0,91.267586,1004.9454,829.20197,1.1450062,45.736725,262.0,119.0,35.7559,361.1489,315.41217,1.1934977,810.0,91.267586,0.48641977,0.9447691,2.2438,1.0829237,2.5036955,1.6501478,-1.7163743,24
35469901,T3(10)/ALMA(30)_H00,1.244432,94.14755,263.0,117.0,81.70545,479.3163,385.16876,1.6693326,68.43198,110.0,66.0,19.891632,170.6711,102.23911,1.3335595,373.0,81.70545,0.49061662,1.3414414,1.7345579,2.7127898,2.7527635,1.6490628,-1.6092036,25
35469900,T3(10)/ALMA(30)_H00,1.244432,94.14755,263.0,117.0,81.70545,479.3163,385.16876,1.6693326,68.43198,110.0,66.0,19.891632,170.6711,102.23911,1.3335595,373.0,81.70545,0.49061662,1.3414414,1.7345579,2.7127898,2.7527635,1.6490628,-1.6592407,25
39348765,T3(10)/ALMA(30)_H00,1.2201738,91.7125,277.0,106.0,102.93289,508.25836,416.54587,1.6594102,68.69197,107.0,57.0,20.005547,172.8638,104.17184,1.308045,384.0,102.93289,0.42447916,1.3599786,1.5679393,2.6015575,2.5342903,1.6482301,-1.8944201,24
35154461,T3(10)/ALMA(30)_H00,1.2201738,91.7125,277.0,106.0,102.93289,508.25836,416.54587,1.6594102,68.69197,107.0,57.0,20.005547,172.8638,104.17184,1.308045,384.0,102.93289,0.42447916,1.3599786,1.5679393,2.6015575,2.5342903,1.6482301,-1.8944201,24
43350905,ALMA(24)/VWMA(57)_H05,1.6276366,100.91519,133.0,49.0,20.786419,261.70123,160.78604,2.643491,47.61652,43.0,22.0,12.43848,76.58931,28.972788,1.7827393,176.0,20.786419,0.4034091,1.5,2.5004005,2.988452,3.4726572,1.6468432,-2.1488059,25
35600943,T3(10)/ALMA(30)_H00,1.2715863,106.285164,288.0,124.0,59.130688,497.63467,391.34952,1.5574526,57.81696,129.0,70.0,14.780058,161.53333,103.71637,1.3314753,417.0,59.130688,0.4652278,1.2248107,1.9764816,2.5133827,2.8678913,1.6461912,-1.7482598,25
1306032,VIDYA(16)/KAMA(33)_H00,1.2078984,172.87973,547.0,275.0,91.267586,1004.4386,831.5589,1.1449555,45.263718,258.0,117.0,35.815174,357.52316,312.25946,1.1907151,805.0,91.267586,0.4869565,0.9478906,2.2033498,1.0740323,2.4635656,1.6456382,-1.8353087,24
334339,SMA(14)/ZLEMA(45)_H00,1.4191766,61.282814,162.0,74.0,34.568436,207.4809,146.19809,2.0993576,44.55272,69.0,36.0,11.037699,85.07886,40.52614,1.5668012,231.0,34.568436,0.47619048,1.4792787,2.164732,2.989722,3.3174834,1.6448759,-4.3215203,24
4528643,SMA(14)/ZLEMA(45)_H00,1.4191766,61.282814,162.0,74.0,34.568436,207.4809,146.19809,2.0993576,44.55272,69.0,36.0,11.037699,85.07886,40.52614,1.5668012,231.0,34.568436,0.47619048,1.4792787,2.164732,2.989722,3.3174834,1.6448759,-4.3215203,24
43334524,ALMA(24)/VWMA(57)_H05,1.6861624,108.73251,124.0,46.0,33.920345,267.1972,158.46469,2.5876439,49.542885,42.0,22.0,11.262755,80.74818,31.20529,1.8344778,166.0,33.920345,0.40963855,1.5,2.5781908,2.926342,3.5421925,1.643797,-2.4946253,25
43334527,ALMA(24)/VWMA(57)_H05,1.6861624,108.73251,124.0,46.0,33.920345,267.1972,158.46469,2.5876439,49.542885,42.0,22.0,11.262755,80.74818,31.20529,1.8344778,166.0,33.920345,0.40963855,1.5,2.5781908,2.926342,3.5421925,1.643797,-2.4953358,25
43334526,ALMA(24)/VWMA(57)_H05,1.6861624,108.73251,124.0,46.0,33.920345,267.1972,158.46469,2.5876439,49.542885,42.0,22.0,11.262755,80.74818,31.20529,1.8344778,166.0,33.920345,0.40963855,1.5,2.5781908,2.926342,3.5421925,1.643797,-2.4953358,25
43334525,ALMA(24)/VWMA(57)_H05,1.6861624,108.73251,124.0,46.0,33.920345,267.1972,158.46469,2.5876439,49.542885,42.0,22.0,11.262755,80.74818,31.20529,1.8344778,166.0,33.920345,0.40963855,1.5,2.5781908,2.926342,3.5421925,1.643797,-2.4946253,25
43334512,ALMA(24)/VWMA(57)_H05,1.6849499,108.618484,124.0,46.0,34.3816,267.1972,158.57872,2.5876439,49.542885,42.0,22.0,11.262755,80.74818,31.20529,1.8333756,166.0,34.3816,0.40963855,1.5,2.575007,2.926342,3.5390565,1.6428094,-2.5665355,25
1122871,VIDYA(14)/KAMA(30)_H00,1.2620453,69.30534,190.0,91.0,49.789165,333.7839,264.47858,1.9547625,85.33079,83.0,34.0,23.276012,174.70464,89.37385,1.4370073,273.0,49.789165,0.45787546,1.5,1.5876445,2.7356017,2.9084017,1.6417234,-2.0742874,24
47545209,ALMA(24)/VWMA(57)_H05,1.6256677,99.038734,136.0,50.0,24.579582,257.3316,158.29286,2.5165806,43.19576,43.0,20.0,12.43848,71.67809,28.482334,1.7615279,179.0,24.579582,0.39106146,1.5,2.5207758,2.7387044,3.3967407,1.6414737,-2.1584182,25
35469935,T3(10)/ALMA(30)_H00,1.395869,128.04572,224.0,106.0,58.67906,451.50043,323.4547,1.7275059,64.95712,99.0,57.0,16.208603,154.24452,89.28741,1.4676111,323.0,58.67906,0.504644,1.2375846,2.4477165,2.7337654,3.4115815,1.6404704,-1.5546082,25
39304153,ALMA(24)/VWMA(57)_H00,1.5081948,93.33524,150.0,64.0,31.787035,276.9956,183.66037,2.3127291,61.867954,48.0,26.0,11.391973,108.997215,47.129265,1.6724876,198.0,31.787035,0.45454547,1.5,2.3838272,2.8293073,3.4472778,1.6401362,-2.1082773,25
39304024,ALMA(24)/VWMA(57)_H00,1.5081948,93.33524,150.0,64.0,31.787035,276.9956,183.66037,2.3127291,61.867954,48.0,26.0,11.391973,108.997215,47.129265,1.6724876,198.0,31.787035,0.45454547,1.5,2.3838272,2.8293073,3.4472778,1.6401362,-2.1289685,25
39304152,ALMA(24)/VWMA(57)_H00,1.5081948,93.33524,150.0,64.0,31.787035,276.9956,183.66037,2.3127291,61.867954,48.0,26.0,11.391973,108.997215,47.129265,1.6724876,198.0,31.787035,0.45454547,1.5,2.3838272,2.8293073,3.4472778,1.6401362,-2.1289685,25
47479673,ALMA(24)/VWMA(57)_H05,1.6192659,93.8986,132.0,49.0,33.583492,245.52747,151.62888,2.492692,45.21765,46.0,21.0,13.1189165,75.510345,30.29269,1.7647045,178.0,33.583492,0.39325842,1.5,2.4740252,2.7841558,3.4041603,1.6397045,-2.0942318,25
35469999,T3(10)/ALMA(30)_H00,1.3649138,119.070496,225.0,97.0,51.27288,445.36804,326.29755,1.7335162,61.558174,102.0,54.0,16.320402,145.48021,83.92203,1.4403219,327.0,51.27288,0.4617737,1.2700554,2.2447526,2.7488143,3.209032,1.639608,-1.4269192,25
39304154,ALMA(24)/VWMA(57)_H00,1.5081948,93.33524,150.0,64.0,31.787035,276.9956,183.66037,2.3084316,61.780216,48.0,26.0,11.391973,108.997215,47.217003,1.6718521,198.0,31.787035,0.45454547,1.5,2.3838272,2.8235173,3.4448934,1.6395131,-2.1308007,25
39304155,ALMA(24)/VWMA(57)_H00,1.5081948,93.33524,150.0,64.0,31.787035,276.9956,183.66037,2.3084316,61.780216,48.0,26.0,11.391973,108.997215,47.217003,1.6718521,198.0,31.787035,0.45454547,1.5,2.3838272,2.8235173,3.4448934,1.6395131,-2.110128,25
43334509,ALMA(24)/VWMA(57)_H05,1.694685,114.24689,130.0,48.0,27.641127,278.70544,164.45856,2.4368718,49.28449,44.0,23.0,11.262755,83.584335,34.29985,1.8227646,174.0,27.641127,0.40804598,1.4379497,2.6578395,2.8239985,3.5869591,1.6389079,-2.613557,25
43334510,ALMA(24)/VWMA(57)_H05,1.694685,114.24689,130.0,48.0,27.641127,278.70544,164.45856,2.4368718,49.28449,44.0,23.0,11.262755,83.584335,34.29985,1.8227646,174.0,27.641127,0.40804598,1.4379497,2.6578395,2.8239985,3.5869591,1.6389079,-2.6142628,25
43334511,ALMA(24)/VWMA(57)_H05,1.694685,114.24689,130.0,48.0,27.641127,278.70544,164.45856,2.4368718,49.28449,44.0,23.0,11.262755,83.584335,34.29985,1.8227646,174.0,27.641127,0.40804598,1.4379497,2.6578395,2.8239985,3.5869591,1.6389079,-2.6142628,25
43334508,ALMA(24)/VWMA(57)_H05,1.694685,114.24689,130.0,48.0,27.641127,278.70544,164.45856,2.4368718,49.28449,44.0,23.0,11.262755,83.584335,34.29985,1.8227646,174.0,27.641127,0.40804598,1.4379497,2.6578395,2.8239985,3.5869591,1.6389079,-2.613557,25
43334496,ALMA(24)/VWMA(57)_H05,1.6935108,114.13286,130.0,48.0,28.10238,278.70544,164.57259,2.4368718,49.28449,44.0,23.0,11.262755,83.584335,34.29985,1.8217195,174.0,28.10238,0.40804598,1.4389467,2.654714,2.8239985,3.5838938,1.6385359,-2.6824472,25
35469997,T3(10)/ALMA(30)_H00,1.3577346,116.976166,225.0,96.0,51.27288,443.96765,326.9915,1.7350702,61.467503,102.0,53.0,14.82429,145.08878,83.62127,1.4345789,327.0,51.27288,0.45565748,1.2779156,2.2023008,2.7411182,3.1650665,1.638116,-1.8379793,25
340483,SMA(14)/ZLEMA(45)_H00,1.2421751,48.259438,214.0,89.0,26.861244,247.53442,199.27498,1.8549324,45.361588,89.0,46.0,13.305357,98.420265,53.05868,1.3710207,303.0,26.861244,0.44554454,1.4932939,1.5297233,2.852267,2.6622813,1.6372316,-0.4918938,24
4534787,SMA(14)/ZLEMA(45)_H00,1.2421751,48.259438,214.0,89.0,26.861244,247.53442,199.27498,1.8549324,45.361588,89.0,46.0,13.305357,98.420265,53.05868,1.3710207,303.0,26.861244,0.44554454,1.4932939,1.5297233,2.852267,2.6622813,1.6372316,-0.4918938,24
35469902,T3(10)/ALMA(30)_H00,1.2453874,94.44306,263.0,117.0,81.70545,479.3163,384.87326,1.6524438,67.09318,110.0,65.0,21.387745,169.92683,102.83365,1.3312159,373.0,81.70545,0.48793566,1.3268511,1.7405254,2.6556103,2.733822,1.6371878,-1.6212572,25
35469903,T3(10)/ALMA(30)_H00,1.2453874,94.44306,263.0,117.0,81.70545,479.3163,384.87326,1.6524438,67.09318,110.0,65.0,21.387745,169.92683,102.83365,1.3312159,373.0,81.70545,0.48793566,1.3268511,1.7405254,2.6556103,2.733822,1.6371878,-1.4913149,25
35469934,T3(10)/ALMA(30)_H00,1.3852122,125.10664,224.0,105.0,58.67906,449.87997,324.77335,1.7275059,64.95712,99.0,57.0,16.208603,154.24452,89.28741,1.4590238,323.0,58.67906,0.501548,1.2471056,2.3882809,2.7337654,3.356779,1.637133,-1.6598833,25
1289616,VIDYA(16)/KAMA(33)_H00,1.2175769,180.1935,516.0,254.0,67.57333,1008.37683,828.1833,1.1636354,51.59427,243.0,114.0,42.41236,366.8946,315.30032,1.2027032,759.0,67.57333,0.4848485,0.95569766,2.2250843,1.1712358,2.5270658,1.6365265,-2.133175,24
5483920,VIDYA(16)/KAMA(33)_H00,1.2175769,180.1935,516.0,254.0,67.57333,1008.37683,828.1833,1.1636354,51.59427,243.0,114.0,42.41236,366.8946,315.30032,1.2027032,759.0,67.57333,0.4848485,0.95569766,2.2250843,1.1712358,2.5270658,1.6365265,-2.133175,24
35568358,ALMA(22)/VWMA(49)_H00,1.2422286,70.933136,223.0,97.0,57.271473,363.76862,292.83548,1.7912763,67.923645,94.0,54.0,25.842598,153.76425,85.84061,1.36669,317.0,57.271473,0.47634068,1.4419861,1.5773767,2.837611,2.7354472,1.6356926,-2.8531969,25
334355,SMA(14)/ZLEMA(45)_H00,1.405138,57.829735,159.0,70.0,38.426094,200.57056,142.74083,2.2067218,43.07395,66.0,33.0,8.605193,78.76897,35.69501,1.5654901,225.0,38.426094,0.45777777,1.5,2.0672042,3.0571578,3.2343163,1.634279,-4.390575,24
4528659,SMA(14)/ZLEMA(45)_H00,1.405138,57.829735,159.0,70.0,38.426094,200.57056,142.74083,2.2067218,43.07395,66.0,33.0,8.605193,78.76897,35.69501,1.5654901,225.0,38.426094,0.45777777,1.5,2.0672042,3.0571578,3.2343163,1.634279,-4.390575,24
35568359,ALMA(22)/VWMA(49)_H00,1.2367438,69.63444,223.0,97.0,58.570175,363.76862,294.1342,1.7912763,67.923645,94.0,54.0,25.842598,153.76425,85.84061,1.3620188,317.0,58.570175,0.47634068,1.4483811,1.5458738,2.837611,2.7061543,1.6337125,-2.8605466,25
38697485,T3(10)/ALMA(30)_H00,1.3995969,163.19649,336.0,159.0,54.58785,571.5992,408.4027,1.3783312,52.371624,144.0,75.0,27.190987,190.79962,138.428,1.3942137,480.0,54.58785,0.4875,0.9848058,3.0211496,1.9199585,3.5914478,1.6332166,-1.328387,25
34503181,T3(10)/ALMA(30)_H00,1.3995969,163.19649,336.0,159.0,54.58785,571.5992,408.4027,1.3783312,52.371624,144.0,75.0,27.190987,190.79962,138.428,1.3942137,480.0,54.58785,0.4875,0.9848058,3.0211496,1.9199585,3.5914478,1.6332166,-1.328387,25
35469868,T3(10)/ALMA(30)_H00,1.2880219,103.96394,250.0,108.0,55.298386,464.92236,360.9584,1.6520126,64.114716,113.0,59.0,15.606815,162.44829,98.333565,1.3659518,363.0,55.298386,0.46005508,1.2825966,1.9386939,2.6396382,2.9016643,1.6331497,-1.7259059,25
35568173,T3(10)/ALMA(30)_H00,1.2031293,75.02644,272.0,116.0,67.86413,444.37952,369.35306,1.6010065,62.758945,126.0,71.0,15.192701,167.182,104.423065,1.2908238,398.0,67.86413,0.46984926,1.330702,1.4839543,2.6504931,2.508862,1.632565,-2.7576778,25
