config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
21051930,FRAMA(22)/SSmoother(49)_H00,2.0960846,136.67844,102.0,34.0,39.824688,261.37543,124.69699,6.0567813,139.52281,39.0,21.0,8.098351,167.11404,27.59123,2.8136744,141.0,39.824688,0.39007092,1.5,3.0151596,4.722101,4.987445,2.3092737,-1.1846281,23
16880446,FRAMA(20)/ALMA(30)_H00,2.295697,165.58517,110.0,50.0,24.55447,293.38138,127.79621,3.7335894,108.32636,49.0,30.0,7.5081787,147.95425,39.627884,2.636034,159.0,24.55447,0.5031447,1.5,3.9646003,4.5259857,5.6896443,2.3088582,-1.0415576,22
16855689,FRAMA(22)/SSmoother(49)_H05,1.8167285,126.43704,135.0,43.0,25.659626,281.2462,154.80914,4.9208493,147.63942,47.0,19.0,10.94089,185.29437,37.65496,2.4240391,182.0,25.659626,0.34065935,1.5,2.840312,3.954429,4.6958184,2.30882,1.520192,22
21049993,FRAMA(22)/SSmoother(49)_H05,1.8167285,126.43704,135.0,43.0,25.659626,281.2462,154.80914,4.9208493,147.63942,47.0,19.0,10.94089,185.29437,37.65496,2.4240391,182.0,25.659626,0.34065935,1.5,2.840312,3.954429,4.6958184,2.30882,1.520192,22
20544057,FRAMA(20)/JMA(39)_H00,1.5205458,143.08833,330.0,110.0,41.811428,417.9697,274.88135,2.051028,109.9226,163.0,64.0,18.195662,214.50838,104.585785,1.6667533,493.0,41.811428,0.3529412,1.3488761,3.3092701,3.999634,4.942446,2.3085084,-0.8927455,24
21051913,FRAMA(24)/SSmoother(54)_H00,1.9174514,135.86836,123.0,37.0,28.726166,283.9616,148.09326,5.7544603,152.39221,40.0,20.0,9.733109,184.44467,32.05247,2.600152,163.0,28.726166,0.34969324,1.5,2.8428087,4.451851,4.774217,2.3076155,-3.3760922,23
16857609,FRAMA(24)/SSmoother(54)_H00,1.9174514,135.86836,123.0,37.0,28.726166,283.9616,148.09326,5.7544603,152.39221,40.0,20.0,9.733109,184.44467,32.05247,2.600152,163.0,28.726166,0.34969324,1.5,2.8428087,4.451851,4.774217,2.3076155,-3.3760922,23
16855600,FRAMA(20)/JMA(36)_H00,3.158404,171.52542,77.0,36.0,25.927252,250.99406,79.468636,3.1936996,77.277145,36.0,19.0,11.615482,112.504005,35.226856,3.1692445,113.0,25.927252,0.48672566,1.0111752,4.396808,3.2275116,5.45355,2.3076136,1.8382227,22
21068496,FRAMA(20)/JMA(39)_H00,2.329107,192.52583,134.0,58.0,22.219538,337.37933,144.85352,3.193402,107.025505,51.0,23.0,14.534339,155.8198,48.794292,2.5468872,185.0,22.219538,0.43783784,1.3710843,4.346532,3.5360713,5.583197,2.3075972,-2.0284724,24
17111648,FRAMA(20)/JMA(39)_H00,3.2223825,183.7175,88.0,44.0,27.833609,266.3844,82.66691,3.7867806,91.60908,38.0,20.0,11.643152,124.481804,32.872726,3.3829622,126.0,27.833609,0.50793654,1.1751493,4.9374485,3.6971252,6.1552286,2.3075624,-0.0050752116,23
21050123,FRAMA(22)/SSmoother(49)_H00,1.9557029,128.08034,110.0,37.0,35.65087,262.09723,134.01689,5.1452613,127.54038,42.0,20.0,9.485873,158.30814,30.767756,2.551241,152.0,35.65087,0.375,1.5,2.8978322,4.230703,4.701052,2.3071346,1.5864836,22
16855819,FRAMA(22)/SSmoother(49)_H00,1.9557029,128.08034,110.0,37.0,35.65087,262.09723,134.01689,5.1452613,127.54038,42.0,20.0,9.485873,158.30814,30.767756,2.551241,152.0,35.65087,0.375,1.5,2.8978322,4.230703,4.701052,2.3071346,1.5864836,22
21041947,FRAMA(24)/SSmoother(54)_H05,2.7674527,198.78882,84.0,28.0,26.663607,311.26074,112.47193,4.90706,102.13216,30.0,16.0,10.016168,128.27257,26.14041,3.170954,114.0,26.663607,0.3859649,1.5,3.5056064,3.7814405,4.8367205,2.3065603,-1.1425676,21
16849691,FRAMA(24)/SSmoother(54)_H05,2.7674527,198.78882,84.0,28.0,26.663607,311.26074,112.47193,4.90706,102.13216,30.0,16.0,10.016168,128.27257,26.14041,3.170954,114.0,26.663607,0.3859649,1.5,3.5056064,3.7814405,4.8367205,2.3065603,-1.7712383,22
21043995,FRAMA(24)/SSmoother(54)_H05,2.7674527,198.78882,84.0,28.0,26.663607,311.26074,112.47193,4.90706,102.13216,30.0,16.0,10.016168,128.27257,26.14041,3.170954,114.0,26.663607,0.3859649,1.5,3.5056064,3.7814405,4.8367205,2.3065603,-1.7712383,22
