config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
50920080,VIDYA(14)/KAMA(30)_H05,1.4528996,111.36656,207.0,88.0,19.404346,357.26334,245.89677,2.4400935,89.90069,83.0,46.0,13.751439,152.32768,62.426983,1.6527789,290.0,19.404346,0.46206897,1.5,2.5558546,3.9716077,4.1018357,1.9401487,-2.4966311,24
55114384,VIDYA(14)/KAMA(30)_H05,1.4528996,111.36656,207.0,88.0,19.404346,357.26334,245.89677,2.4400935,89.90069,83.0,46.0,13.751439,152.32768,62.426983,1.6527789,290.0,19.404346,0.46206897,1.5,2.5558546,3.9716077,4.1018357,1.9401487,-2.4966311,24
55458320,SMA(16)/ZLEMA(51)_H05,1.3960644,106.89297,238.0,105.0,17.749872,376.7808,269.88785,2.1760912,84.34088,93.0,50.0,11.885772,156.05376,71.712875,1.5598168,331.0,17.749872,0.46827793,1.5,2.4840753,3.66296,3.9164352,1.9397749,-0.6924822,24
51264016,SMA(16)/ZLEMA(51)_H05,1.3960644,106.89297,238.0,105.0,17.749872,376.7808,269.88785,2.1760912,84.34088,93.0,50.0,11.885772,156.05376,71.712875,1.5598168,331.0,17.749872,0.46827793,1.5,2.4840753,3.66296,3.9164352,1.9397749,-0.6924822,24
33874571,SMA(16)/ZLEMA(51)_H05,1.4105632,78.30368,215.0,77.0,14.643325,269.02625,190.72258,2.409253,79.04234,81.0,41.0,8.167505,135.13046,56.088116,1.637517,296.0,14.643325,0.39864865,1.5,2.2843473,3.7390485,3.8820226,1.9397748,-0.53733295,23
38068875,SMA(16)/ZLEMA(51)_H05,1.4105632,78.30368,215.0,77.0,14.643325,269.02625,190.72258,2.409253,79.04234,81.0,41.0,8.167505,135.13046,56.088116,1.637517,296.0,14.643325,0.39864865,1.5,2.2843473,3.7390485,3.8820226,1.9397748,-0.53733295,23
51182224,VIDYA(14)/KAMA(30)_H00,1.2393106,62.046658,259.0,123.0,31.538942,321.3191,259.27243,2.442463,95.15105,114.0,65.0,10.379913,161.11534,65.964294,1.4833332,373.0,31.538942,0.50402147,1.5,1.7085452,4.706416,3.7647173,1.9396497,-2.566364,24
55376528,VIDYA(14)/KAMA(30)_H00,1.2393106,62.046658,259.0,123.0,31.538942,321.3191,259.27243,2.442463,95.15105,114.0,65.0,10.379913,161.11534,65.964294,1.4833332,373.0,31.538942,0.50402147,1.5,1.7085452,4.706416,3.7647173,1.9396497,-2.566364,24
50920012,SMA(16)/ZLEMA(51)_H05,1.3570328,79.12579,234.0,102.0,26.597956,300.74637,221.62056,2.1212628,72.98522,112.0,60.0,15.376859,138.07721,65.09199,1.5305349,346.0,26.597956,0.4682081,1.5,2.254231,3.8919263,3.8406863,1.9395523,-0.6150848,24
50920128,SMA(16)/ZLEMA(51)_H05,1.3943547,88.03468,218.0,103.0,28.204401,311.272,223.2373,2.2868962,81.21474,98.0,59.0,11.530679,144.32373,63.109,1.5910655,316.0,28.204401,0.51265824,1.5,2.4062912,4.123814,4.0773396,1.9395008,-2.7315068,24
55228992,SMA(16)/ZLEMA(51)_H05,1.3760067,89.13528,227.0,100.0,22.68701,326.19296,237.05768,2.316729,81.92066,98.0,52.0,8.294806,144.13593,62.21527,1.5715717,325.0,22.68701,0.46769232,1.5,2.3236363,4.02041,3.9419613,1.939117,-1.4753438,24
50985583,SMA(16)/ZLEMA(51)_H05,1.389849,82.39776,223.0,98.0,27.45113,293.75595,211.35818,2.2254314,70.90718,103.0,54.0,11.937308,128.77022,57.863033,1.5694386,326.0,27.45113,0.46625766,1.5,2.3712504,3.923666,3.9334989,1.9390445,-0.8284973,24
51100268,SMA(16)/ZLEMA(51)_H05,1.4253193,86.58564,216.0,98.0,24.367472,290.1636,203.57796,2.2277486,68.03963,97.0,51.0,10.351606,123.457825,55.4182,1.5970176,313.0,24.367472,0.47603834,1.5,2.5252714,3.8160815,4.018155,1.9387074,-0.7199869,24
55523856,SMA(14)/ZLEMA(45)_H05,1.3300489,96.28789,256.0,119.0,23.206293,388.02612,291.73822,2.1676748,90.73377,103.0,57.0,10.459097,168.43843,77.70466,1.5062262,359.0,23.206293,0.4902507,1.5,2.238479,3.8721461,3.8113768,1.9385408,-1.7328824,24
51329552,SMA(14)/ZLEMA(45)_H05,1.3300489,96.28789,256.0,119.0,23.206293,388.02612,291.73822,2.1676748,90.73377,103.0,57.0,10.459097,168.43843,77.70466,1.5062262,359.0,23.206293,0.4902507,1.5,2.238479,3.8721461,3.8113768,1.9385408,-1.7328824,24
38070810,SMA(16)/ZLEMA(51)_H05,1.4061224,73.73875,224.0,92.0,17.728281,255.30652,181.56776,2.252865,67.04166,88.0,44.0,8.790934,120.55234,53.51068,1.5988656,312.0,17.728281,0.43589744,1.5,2.4128463,3.6130965,3.9208448,1.9382497,-1.705667,24
33876506,SMA(16)/ZLEMA(51)_H05,1.4061224,73.73875,224.0,92.0,17.728281,255.30652,181.56776,2.252865,67.04166,88.0,44.0,8.790934,120.55234,53.51068,1.5988656,312.0,17.728281,0.43589744,1.5,2.4128463,3.6130965,3.9208448,1.9382497,-1.705667,24
50985582,SMA(16)/ZLEMA(51)_H05,1.3865386,81.69809,223.0,98.0,27.45113,293.05627,211.35818,2.2319076,71.28191,103.0,54.0,11.937308,129.14494,57.863033,1.5682316,326.0,27.45113,0.46625766,1.5,2.354701,3.93674,3.9271019,1.9375532,-0.83386713,24
38070798,SMA(16)/ZLEMA(51)_H05,1.5119294,98.97794,228.0,96.0,14.872974,292.32092,193.34297,2.0790594,66.17025,93.0,49.0,9.157374,127.49239,61.32215,1.6484916,321.0,14.872974,0.45171338,1.3751035,2.9439662,3.4395454,4.2655363,1.9371396,-0.068711296,24
33876494,SMA(16)/ZLEMA(51)_H05,1.5119294,98.97794,228.0,96.0,14.872974,292.32092,193.34297,2.0790594,66.17025,93.0,49.0,9.157374,127.49239,61.32215,1.6484916,321.0,14.872974,0.45171338,1.3751035,2.9439662,3.4395454,4.2655363,1.9371396,-0.068711296,24
33876489,SMA(14)/TEMA(57)_H05,1.3520188,63.24054,227.0,94.0,19.398148,242.89156,179.651,2.512564,68.10333,91.0,45.0,8.200721,113.128426,45.025093,1.5845922,318.0,19.398148,0.4371069,1.5,2.1657374,4.088215,3.8907003,1.936898,-4.2224083,24
38070793,SMA(14)/TEMA(57)_H05,1.3520188,63.24054,227.0,94.0,19.398148,242.89156,179.651,2.512564,68.10333,91.0,45.0,8.200721,113.128426,45.025093,1.5845922,318.0,19.398148,0.4371069,1.5,2.1657374,4.088215,3.8907003,1.936898,-4.2224083,24
51247632,VIDYA(14)/KAMA(30)_H05,1.277482,87.29702,286.0,118.0,27.469143,401.9012,314.60422,1.9479897,88.42599,120.0,61.0,18.07966,181.70335,93.27737,1.4308186,406.0,27.469143,0.4408867,1.5,1.9864111,3.5411298,3.473301,1.9368,-3.261653,24
55441936,VIDYA(14)/KAMA(30)_H05,1.277482,87.29702,286.0,118.0,27.469143,401.9012,314.60422,1.9479897,88.42599,120.0,61.0,18.07966,181.70335,93.27737,1.4308186,406.0,27.469143,0.4408867,1.5,1.9864111,3.5411298,3.473301,1.9368,-3.261653,24
51100269,SMA(16)/ZLEMA(51)_H05,1.4258801,86.6998,216.0,98.0,24.367472,290.27774,203.57796,2.2132785,67.67731,97.0,51.0,10.351606,123.457825,55.780518,1.5952268,313.0,24.367472,0.47603834,1.5,2.5279727,3.787532,4.008968,1.9365332,-0.7148726,24
51182240,SMA(16)/ZLEMA(51)_H05,1.2925295,76.12953,243.0,115.0,22.585535,336.3752,260.2457,2.402492,92.52357,109.0,58.0,8.608427,158.49442,65.97084,1.5169973,352.0,22.585535,0.49147728,1.5,1.97279,4.411338,3.8396878,1.9363667,-2.2228348,24
40299136,SMA(16)/ZLEMA(51)_H05,1.3942549,94.96804,222.0,111.0,20.970081,335.84784,240.87979,2.4719257,87.94022,85.0,50.0,8.412597,147.68524,59.745018,1.608427,307.0,20.970081,0.52443,1.5,2.4534838,4.158401,4.129124,1.9361415,-1.7819546,24
36104832,SMA(16)/ZLEMA(51)_H05,1.3942549,94.96804,222.0,111.0,20.970081,335.84784,240.87979,2.4719257,87.94022,85.0,50.0,8.412597,147.68524,59.745018,1.608427,307.0,20.970081,0.52443,1.5,2.4534838,4.158401,4.129124,1.9361415,-1.7819546,24
55032448,SMA(16)/ZLEMA(51)_H05,1.3374425,90.761314,240.0,110.0,26.100685,359.72952,268.96823,2.4485075,92.5499,94.0,54.0,12.269805,156.44318,63.893284,1.5507132,334.0,26.100685,0.49101797,1.5,2.202205,4.295746,3.9299388,1.9359018,-2.028455,24
50838144,SMA(16)/ZLEMA(51)_H05,1.3374425,90.761314,240.0,110.0,26.100685,359.72952,268.96823,2.4485075,92.5499,94.0,54.0,12.269805,156.44318,63.893284,1.5507132,334.0,26.100685,0.49101797,1.5,2.202205,4.295746,3.9299388,1.9359018,-2.028455,24
55261760,SMA(16)/ZLEMA(51)_H05,1.4663824,103.66578,212.0,95.0,21.489994,325.94214,222.27637,2.1685646,75.35478,93.0,50.0,8.294806,139.83969,64.48491,1.6242841,305.0,21.489994,0.47540984,1.4788533,2.6857083,3.6477413,4.101513,1.9358498,-0.84419036,24
51362384,SMA(16)/ZLEMA(51)_H05,1.2919377,71.71037,237.0,106.0,26.99809,317.34625,245.6359,2.62605,97.0116,96.0,58.0,12.209942,156.6725,59.6609,1.552649,333.0,26.99809,0.4924925,1.5,1.924134,4.7401934,3.9375126,1.9358392,-2.3743014,24
51116652,SMA(16)/ZLEMA(51)_H05,1.3423446,73.32396,228.0,102.0,29.433441,287.50568,214.18172,2.3663166,76.530716,104.0,56.0,10.520957,132.54315,56.012436,1.5546185,332.0,29.433441,0.4759036,1.5,2.1613746,4.259904,3.910318,1.9358059,-1.04371,24
38185614,SMA(16)/ZLEMA(51)_H05,1.5819145,98.8083,189.0,85.0,17.706074,268.6069,169.79861,2.3547506,60.236076,70.0,41.0,7.3777256,104.69892,44.46285,1.742291,259.0,17.706074,0.4864865,1.4885448,3.0144806,3.5762494,4.3230104,1.9357868,0.22087342,24
33991310,SMA(16)/ZLEMA(51)_H05,1.5819145,98.8083,189.0,85.0,17.706074,268.6069,169.79861,2.3547506,60.236076,70.0,41.0,7.3777256,104.69892,44.46285,1.742291,259.0,17.706074,0.4864865,1.4885448,3.0144806,3.5762494,4.3230104,1.9357868,0.22087342,24
51247728,SMA(16)/ZLEMA(51)_H05,1.3569937,78.868576,220.0,107.0,35.259777,299.79285,220.92426,2.4518015,86.74766,95.0,55.0,10.711724,146.49939,59.751736,1.590062,315.0,35.259777,0.51428574,1.5,2.2364626,4.335952,4.0681925,1.9356135,-2.3877594,24
51247744,VIDYA(14)/KAMA(30)_H05,1.3537346,96.01443,244.0,100.0,29.090197,367.4451,271.43066,2.1629906,84.97962,103.0,52.0,12.918795,158.04955,73.069916,1.525381,347.0,29.090197,0.43804035,1.5,2.2481399,3.7448077,3.7488449,1.9353768,-2.9111245,24
55442048,VIDYA(14)/KAMA(30)_H05,1.3537346,96.01443,244.0,100.0,29.090197,367.4451,271.43066,2.1629906,84.97962,103.0,52.0,12.918795,158.04955,73.069916,1.525381,347.0,29.090197,0.43804035,1.5,2.2481399,3.7448077,3.7488449,1.9353768,-2.9111245,24
51116653,SMA(16)/ZLEMA(51)_H05,1.3428763,73.43785,228.0,102.0,29.433441,287.61957,214.18172,2.3596263,76.15598,104.0,56.0,10.520957,132.16841,56.012436,1.553653,332.0,29.433441,0.4759036,1.5,2.164197,4.247088,3.9050424,1.9346036,-1.0386828,24
51280448,SMA(16)/ZLEMA(51)_H05,1.3143634,79.65947,238.0,108.0,39.70008,333.0588,253.39932,2.3953655,90.192406,104.0,60.0,9.922729,154.82953,64.63712,1.5340643,342.0,39.70008,0.49122807,1.5,2.0606606,4.420602,3.8825696,1.9344876,-2.750907,24
35940890,SMA(16)/ZLEMA(51)_H05,1.3926426,75.317184,230.0,93.0,23.267052,267.1384,191.82121,2.1729636,67.94802,92.0,43.0,9.266873,125.87652,57.928493,1.5736351,322.0,23.267052,0.42236024,1.5,2.3684428,3.4549482,3.8189154,1.9339226,-1.2546984,24
38042304,McGinley(24)/T3(39)_H00,1.6759286,100.624886,150.0,78.0,10.927703,249.49399,148.86911,2.4756773,66.871635,76.0,42.0,8.612804,112.18754,45.315895,1.8625616,226.0,10.927703,0.53097343,1.4771973,3.122731,3.852971,4.6072083,1.9336766,-2.353844,25
34400768,SMA(16)/ZLEMA(51)_H05,1.3356824,88.1533,237.0,125.0,18.13256,350.76254,262.60922,2.4996364,91.303375,94.0,57.0,12.230502,152.18704,60.883675,1.554747,331.0,18.13256,0.5498489,1.5,2.226752,4.466693,4.0178804,1.9334701,-2.1759074,24
