config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
24836365,McGinley(20)/TEMA(69)_H00,1.8370488,26.419863,67.0,42.0,9.869934,57.98297,31.563108,3.79257,21.477865,20.0,12.0,5.097933,29.168941,7.691075,2.2201943,87.0,9.869934,0.62068963,1.5,2.5250177,2.8900015,3.7751014,1.9294437,2.1119046,22
650528,McGinley(24)/TEMA(63)_H00,3.0429826,56.969597,57.0,37.0,5.1,84.8551,27.885504,4.930485,24.930058,19.0,12.0,3.5262382,31.272802,6.342744,3.3927505,76.0,5.1,0.6447368,1.5,4.2876,3.3758607,5.39617,1.9202652,1.2037858,24
16809264,McGinley(24)/TEMA(63)_H00,3.4452138,49.697174,46.0,30.0,4.80679,70.02144,20.324266,5.5740614,24.078072,16.0,9.0,3.2684698,29.342117,5.264046,3.8831618,62.0,4.80679,0.62903225,1.5,4.2684216,3.024296,5.298969,1.9177524,0.6843322,22
24836367,McGinley(20)/TEMA(69)_H00,1.8370488,26.419863,67.0,42.0,9.869934,57.98297,31.563108,3.7602026,21.643744,19.0,11.0,5.097933,29.485104,7.84136,2.2197502,86.0,9.869934,0.61627907,1.5,2.5250177,2.7473345,3.7469473,1.9044327,2.1002102,22
22052096,McGinley(24)/TEMA(63)_H00,2.7999187,45.35199,54.0,35.0,8.392361,70.54868,25.19669,5.6922073,28.306028,22.0,14.0,3.986474,34.33859,6.0325613,3.3586226,76.0,8.392361,0.6447368,1.5,3.8672264,3.9120626,5.354294,1.900949,0.7104391,23
17857792,McGinley(24)/TEMA(63)_H00,2.7999187,45.35199,54.0,35.0,8.392361,70.54868,25.19669,5.6922073,28.306028,22.0,14.0,3.986474,34.33859,6.0325613,3.3586226,76.0,8.392361,0.6447368,1.5,3.8672264,3.9120626,5.354294,1.900949,0.7104391,23
584992,McGinley(24)/TEMA(63)_H00,3.1104467,58.13385,55.0,37.0,5.1,85.6796,27.545757,4.661002,24.070839,19.0,11.0,3.5262382,30.64577,6.5749316,3.4092326,74.0,5.1,0.6486486,1.4984993,4.3437595,3.1001217,5.358262,1.8952408,1.2201879,24
16842000,McGinley(24)/TEMA(63)_H00,3.5523725,51.329094,49.0,31.0,4.1367574,71.43944,20.110346,4.7146688,22.33138,19.0,12.0,3.986474,28.343058,6.011675,3.8198612,68.0,4.1367574,0.63235295,1.3271887,4.4452643,3.2976012,5.504876,1.889322,1.1980698,23
21036304,McGinley(24)/TEMA(63)_H00,3.5523725,51.329094,49.0,31.0,4.1367574,71.43944,20.110346,4.7146688,22.33138,19.0,12.0,3.986474,28.343058,6.011675,3.8198612,68.0,4.1367574,0.63235295,1.3271887,4.4452643,3.2976012,5.504876,1.889322,1.1980698,23
16940288,McGinley(24)/TEMA(63)_H00,3.174072,47.464695,49.0,31.0,5.6109414,69.29686,21.832163,4.823615,24.109703,20.0,12.0,3.986474,30.415176,6.3054733,3.5437248,69.0,5.6109414,0.6231884,1.5,4.078956,3.31184,5.2280746,1.881677,1.0005376,23
21134592,McGinley(24)/TEMA(63)_H00,3.174072,47.464695,49.0,31.0,5.6109414,69.29686,21.832163,4.823615,24.109703,20.0,12.0,3.986474,30.415176,6.3054733,3.5437248,69.0,5.6109414,0.6231884,1.5,4.078956,3.31184,5.2280746,1.881677,1.0005376,23
584973,McGinley(24)/TEMA(63)_H00,2.037576,39.68226,65.0,35.0,6.790235,77.92742,38.245163,3.680392,23.52734,26.0,13.0,2.8422632,32.304916,8.777575,2.344235,91.0,6.790235,0.52747256,1.5,2.8198407,2.9201336,3.915089,1.8807786,1.8955861,24
4779277,McGinley(24)/TEMA(63)_H00,2.037576,39.68226,65.0,35.0,6.790235,77.92742,38.245163,3.680392,23.52734,26.0,13.0,2.8422632,32.304916,8.777575,2.344235,91.0,6.790235,0.52747256,1.5,2.8198407,2.9201336,3.915089,1.8807786,1.8955861,24
4746511,McGinley(24)/TEMA(63)_H00,2.1058667,40.467415,62.0,36.0,6.790235,77.06081,36.593395,4.1465845,21.761734,22.0,10.0,2.8422632,28.67772,6.9159856,2.4302466,84.0,6.790235,0.54761904,1.5,2.9354708,2.7054403,3.9613583,1.8795034,1.9216408,24
4844815,McGinley(24)/TEMA(63)_H00,2.153544,42.65269,65.0,37.0,6.790235,79.62804,36.97535,3.9658358,21.790325,25.0,12.0,2.8422632,29.137436,7.347111,2.4539583,90.0,6.790235,0.54444444,1.5,3.0765312,2.9142296,4.132339,1.877327,1.820001,24
650511,McGinley(24)/TEMA(63)_H00,2.153544,42.65269,65.0,37.0,6.790235,79.62804,36.97535,3.9658358,21.790325,25.0,12.0,2.8422632,29.137436,7.347111,2.4539583,90.0,6.790235,0.54444444,1.5,3.0765312,2.9142296,4.132339,1.877327,1.820001,24
16809296,McGinley(24)/TEMA(63)_H00,3.3484423,49.47408,47.0,30.0,4.742577,70.54085,21.066765,5.4169836,22.225636,16.0,10.0,3.2684698,27.257494,5.0318584,3.7472606,63.0,4.742577,0.63492066,1.5,4.1828914,3.219979,5.2414255,1.8710333,0.82155097,22
38681983,VIDYA(22)/DEMA(48)_H00,2.6781125,46.767593,58.0,35.0,6.13857,74.636765,27.869167,4.634036,23.996782,28.0,18.0,2.1068447,30.600124,6.603342,3.052777,86.0,6.13857,0.61627907,1.5,3.7538004,4.009784,5.1783853,1.870618,1.3152398,24
17366285,McGinley(24)/TEMA(63)_H00,1.9322627,36.010983,62.0,32.0,6.790235,74.63849,38.627506,4.154807,24.699009,24.0,14.0,2.8422632,32.528015,7.829008,2.3068135,86.0,6.790235,0.53488374,1.5,2.5280304,3.2921035,3.7595494,1.8699241,1.9843248,23
650527,McGinley(24)/TEMA(63)_H00,2.045783,38.515804,63.0,37.0,8.088075,75.34544,36.829636,3.5486214,18.894459,24.0,11.0,2.8422632,26.308058,7.4136,2.2976055,87.0,8.088075,0.55172414,1.5,2.8545604,2.6133583,3.8055365,1.8698896,1.9777606,24
38550879,VIDYA(22)/DEMA(48)_H00,2.5240219,40.826164,44.0,26.0,11.1121235,67.6146,26.788437,3.9682834,23.813524,21.0,11.0,3.0547893,31.836182,8.022658,2.8568702,65.0,11.1121235,0.5692308,1.5,3.0615776,2.814819,4.1187043,1.8653857,1.9202428,24
847119,McGinley(24)/TEMA(63)_H00,1.8904806,37.03918,68.0,39.0,8.885611,78.63377,41.594593,4.580642,24.76367,26.0,14.0,2.8422632,31.679657,6.9159856,2.2740078,94.0,8.885611,0.5638298,1.5,2.6320648,3.4312823,3.9374635,1.8649704,1.899136,24
617728,McGinley(24)/TEMA(63)_H00,3.1703756,63.27419,56.0,37.0,5.1978617,92.42775,29.153564,4.3933697,26.366867,20.0,11.0,3.5262382,34.13698,7.770113,3.4277391,76.0,5.1978617,0.6315789,1.3857569,4.4286814,2.9876227,5.3891,1.8647255,1.1537338,24
4812032,McGinley(24)/TEMA(63)_H00,3.1703756,63.27419,56.0,37.0,5.1978617,92.42775,29.153564,4.3933697,26.366867,20.0,11.0,3.5262382,34.13698,7.770113,3.4277391,76.0,5.1978617,0.6315789,1.3857569,4.4286814,2.9876227,5.3891,1.8647255,1.1537338,24
552205,McGinley(24)/TEMA(63)_H00,1.9175907,34.926083,63.0,34.0,6.790235,72.98889,38.06281,3.6615453,23.361914,25.0,12.0,2.8422632,32.13949,8.777575,2.2443962,88.0,6.790235,0.52272725,1.5,2.5521173,2.7888122,3.6580982,1.8636749,2.0034637,24
4910351,McGinley(24)/TEMA(63)_H00,1.9301032,35.514145,68.0,38.0,6.790235,73.69716,38.183018,4.2661343,23.548122,25.0,12.0,2.8422632,30.757906,7.209784,2.301137,93.0,6.790235,0.53763443,1.5,2.7002587,3.0235813,3.9061286,1.8596504,1.8838028,24
716047,McGinley(24)/TEMA(63)_H00,1.9301032,35.514145,68.0,38.0,6.790235,73.69716,38.183018,4.2661343,23.548122,25.0,12.0,2.8422632,30.757906,7.209784,2.301137,93.0,6.790235,0.53763443,1.5,2.7002587,3.0235813,3.9061286,1.8596504,1.8838028,24
4779295,McGinley(24)/TEMA(63)_H00,2.0794737,39.54116,62.0,37.0,8.088075,76.171196,36.630035,3.681173,18.542955,23.0,11.0,2.8422632,25.45894,6.9159856,2.3338559,85.0,8.088075,0.5647059,1.5,2.9050457,2.677569,3.8573902,1.8587127,1.9640588,24
21560589,McGinley(24)/TEMA(63)_H00,1.9322627,36.010983,62.0,32.0,6.790235,74.63849,38.627506,4.154807,24.699009,24.0,14.0,2.8422632,32.528015,7.829008,2.3068135,86.0,6.790235,0.53488374,1.5,2.5280304,3.2921035,3.7595494,1.8575246,1.9711668,23
21626127,McGinley(24)/TEMA(63)_H00,2.0880945,40.648697,62.0,34.0,6.790235,78.00639,37.357697,4.5886273,22.961994,23.0,13.0,2.8422632,29.360538,6.398545,2.453751,85.0,6.790235,0.5529412,1.5,2.858879,3.3323445,4.038876,1.8532815,1.8626324,23
17431823,McGinley(24)/TEMA(63)_H00,2.0880945,40.648697,62.0,34.0,6.790235,78.00639,37.357697,4.5886273,22.961994,23.0,13.0,2.8422632,29.360538,6.398545,2.453751,85.0,6.790235,0.5529412,1.5,2.858879,3.3323445,4.038876,1.8532815,1.8626324,23
17628431,McGinley(24)/TEMA(63)_H00,1.79502,33.3725,65.0,36.0,9.156987,75.34944,41.976936,5.3461566,25.935339,24.0,15.0,2.8422632,31.902758,5.967419,2.237014,89.0,9.156987,0.5730337,1.5,2.35195,3.9196067,3.777346,1.8464187,1.9774004,23
584976,McGinley(24)/TEMA(63)_H00,3.2287161,61.38638,55.0,39.0,5.383085,88.929756,27.54338,4.336002,24.482876,20.0,12.0,3.5262382,31.821863,7.3389874,3.4616804,75.0,5.383085,0.68,1.3429493,4.5542336,3.1309166,5.56273,1.8378923,1.4477997,24
4779280,McGinley(24)/TEMA(63)_H00,3.2287161,61.38638,55.0,39.0,5.383085,88.929756,27.54338,4.336002,24.482876,20.0,12.0,3.5262382,31.821863,7.3389874,3.4616804,75.0,5.383085,0.68,1.3429493,4.5542336,3.1309166,5.56273,1.8378923,1.4477997,24
21167360,McGinley(24)/TEMA(63)_H00,2.8782969,43.003815,50.0,32.0,6.465216,65.898926,22.895111,5.224543,26.637745,21.0,13.0,3.986474,32.94322,6.3054733,3.3849373,71.0,6.465216,0.63380283,1.5,3.8033652,3.6029189,5.167971,1.831911,1.1379364,23
16973056,McGinley(24)/TEMA(63)_H00,2.8782969,43.003815,50.0,32.0,6.465216,65.898926,22.895111,5.224543,26.637745,21.0,13.0,3.986474,32.94322,6.3054733,3.3849373,71.0,6.465216,0.63380283,1.5,3.8033652,3.6029189,5.167971,1.831911,1.1379364,23
4844831,McGinley(24)/TEMA(63)_H00,2.045783,38.515804,63.0,37.0,8.088075,75.34544,36.829636,3.5486214,18.894459,24.0,11.0,2.8422632,26.308058,7.4136,2.2976055,87.0,8.088075,0.55172414,1.5,2.8545604,2.6133583,3.8055365,1.8309393,1.9365634,24
38550877,VIDYA(22)/DEMA(48)_H00,2.5823886,41.05348,43.0,25.0,11.729255,66.99747,25.943993,3.7258918,22.974401,22.0,11.0,3.3923187,31.402617,8.428215,2.8627806,65.0,11.729255,0.5538462,1.4428083,3.0792923,2.7054293,4.077053,1.8261895,1.9128332,24
814351,McGinley(24)/TEMA(63)_H00,1.8169032,33.829792,66.0,38.0,8.885611,75.242035,41.41224,4.5567226,24.598242,25.0,13.0,2.8422632,31.514229,6.9159856,2.208984,91.0,8.885611,0.5604396,1.5,2.4358027,3.2818418,3.7378347,1.825427,1.9524457,24
650512,McGinley(24)/TEMA(63)_H00,3.1597607,60.22088,57.0,39.0,5.383085,88.104004,27.883127,4.169024,24.83438,21.0,12.0,3.5262382,32.670982,7.8366013,3.3811846,78.0,5.383085,0.65384614,1.3194113,4.5061235,3.0475845,5.4843717,1.8254088,1.4686959,24
4844816,McGinley(24)/TEMA(63)_H00,3.1597607,60.22088,57.0,39.0,5.383085,88.104004,27.883127,4.169024,24.83438,21.0,12.0,3.5262382,32.670982,7.8366013,3.3811846,78.0,5.383085,0.65384614,1.3194113,4.5061235,3.0475845,5.4843717,1.8254088,1.4686959,24
5041423,McGinley(24)/TEMA(63)_H00,1.8904806,37.03918,68.0,39.0,8.885611,78.63377,41.594593,4.580642,24.76367,26.0,14.0,2.8422632,31.679657,6.9159856,2.2740078,94.0,8.885611,0.5638298,1.5,2.6320648,3.4312823,3.9374635,1.8168232,1.8501068,24
4255007,McGinley(24)/TEMA(63)_H00,2.1318357,39.236336,58.0,35.0,5.070711,73.902435,34.666103,4.1066384,19.079077,22.0,11.0,2.8422632,25.220467,6.1413894,2.4290369,80.0,5.070711,0.575,1.5,2.9103787,2.8534281,3.931053,1.8125643,1.9129298,24
60703,McGinley(24)/TEMA(63)_H00,2.1318357,39.236336,58.0,35.0,5.070711,73.902435,34.666103,4.1066384,19.079077,22.0,11.0,2.8422632,25.220467,6.1413894,2.4290369,80.0,5.070711,0.575,1.5,2.9103787,2.8534281,3.931053,1.8125643,1.9129298,24
21003551,McGinley(24)/TEMA(63)_H00,2.2441175,39.041435,55.0,34.0,5.070711,70.42226,31.380827,3.668062,16.385607,20.0,9.0,2.8422632,22.526997,6.1413894,2.477179,75.0,5.070711,0.5733333,1.5,3.0389903,2.4057636,3.8810935,1.804859,1.9477276,22
16809247,McGinley(24)/TEMA(63)_H00,2.2441175,39.041435,55.0,34.0,5.070711,70.42226,31.380827,3.668062,16.385607,20.0,9.0,2.8422632,22.526997,6.1413894,2.477179,75.0,5.070711,0.5733333,1.5,3.0389903,2.4057636,3.8810935,1.804859,1.9477276,22
23788815,McGinley(24)/TEMA(63)_H00,1.8429816,32.347694,69.0,37.0,7.701156,70.72065,38.372955,3.3822896,23.154768,26.0,13.0,4.121057,32.87431,9.719543,2.1540773,95.0,7.701156,0.5263158,1.5,2.51049,2.7719166,3.6313426,1.7910593,1.9129016,23
19594511,McGinley(24)/TEMA(63)_H00,1.8429816,32.347694,69.0,37.0,7.701156,70.72065,38.372955,3.3822896,23.154768,26.0,13.0,4.121057,32.87431,9.719543,2.1540773,95.0,7.701156,0.5263158,1.5,2.51049,2.7719166,3.6313426,1.7910593,1.9129016,23
4254991,McGinley(24)/TEMA(63)_H00,2.0881543,40.06265,59.0,36.0,6.790235,76.879715,36.817062,5.0407495,24.815817,23.0,12.0,2.8422632,30.957205,6.1413894,2.510261,82.0,6.790235,0.58536583,1.5,2.8622658,3.3009746,4.14314,1.7907913,1.8000367,24
60687,McGinley(24)/TEMA(63)_H00,2.0881543,40.06265,59.0,36.0,6.790235,76.879715,36.817062,5.0407495,24.815817,23.0,12.0,2.8422632,30.957205,6.1413894,2.510261,82.0,6.790235,0.58536583,1.5,2.8622658,3.3009746,4.14314,1.7907913,1.8000367,24
38681981,VIDYA(22)/DEMA(48)_H00,2.7812274,47.23463,57.0,33.0,6.13857,73.752655,26.518026,3.9396443,21.152544,28.0,17.0,2.4443738,28.348158,7.1956134,3.0284722,85.0,6.13857,0.5882353,1.4165128,3.7941005,3.5254736,5.015135,1.790042,1.193753,24
912655,McGinley(24)/TEMA(63)_H00,1.8687341,36.30804,69.0,39.0,9.124179,78.102234,41.794193,4.0317087,22.274302,27.0,14.0,2.8422632,29.621414,7.347111,2.1921203,96.0,9.124179,0.5520833,1.5,2.5965536,3.2000523,3.786514,1.7860858,1.8624623,24
617743,McGinley(24)/TEMA(63)_H00,2.072033,39.443306,63.0,36.0,6.790235,76.236305,36.792995,3.6231215,19.272366,23.0,10.0,2.8422632,26.619476,7.347111,2.3302114,86.0,6.790235,0.53488374,1.5,2.8852534,2.5119646,3.8011339,1.784964,1.8751473,24
5106959,McGinley(24)/TEMA(63)_H00,1.8687341,36.30804,69.0,39.0,9.124179,78.102234,41.794193,4.0317087,22.274302,27.0,14.0,2.8422632,29.621414,7.347111,2.1921203,96.0,9.124179,0.5520833,1.5,2.5965536,3.2000523,3.786514,1.7836764,1.8599497,24
38681967,VIDYA(22)/DEMA(48)_H00,2.4985898,44.64734,59.0,35.0,6.13857,74.44024,29.792902,4.634036,23.996782,28.0,18.0,2.1068447,30.600124,6.603342,2.8860219,87.0,6.13857,0.6091954,1.5,3.5130115,4.009784,4.9413795,1.7813845,1.3519665,24
617760,McGinley(24)/TEMA(63)_H00,2.9618309,52.812252,53.0,34.0,5.1,79.73213,26.91988,4.8259172,24.266813,17.0,10.0,3.5262382,30.609556,6.342744,3.3172877,70.0,5.1,0.62857145,1.5,4.021141,3.0145273,5.0346117,1.7784411,0.8196828,24
17693967,McGinley(24)/TEMA(63)_H00,1.8351696,34.807735,65.0,36.0,9.156987,76.48518,41.677452,4.664266,23.44597,25.0,15.0,2.8422632,29.844515,6.398545,2.2117004,90.0,9.156987,0.56666666,1.5,2.438483,3.6401665,3.7350943,1.7756792,1.9100164,23
4812047,McGinley(24)/TEMA(63)_H00,2.072033,39.443306,63.0,36.0,6.790235,76.236305,36.792995,3.6231215,19.272366,23.0,10.0,2.8422632,26.619476,7.347111,2.3302114,86.0,6.790235,0.53488374,1.5,2.8852534,2.5119646,3.8011339,1.7687578,1.8581225,24
24803597,McGinley(20)/TEMA(69)_H00,1.7604798,24.98831,68.0,42.0,9.869934,57.846916,32.85861,3.79257,21.477865,20.0,12.0,5.097933,29.168941,7.691075,2.1459072,88.0,9.869934,0.6136364,1.5,2.3609955,2.8900015,3.627917,1.7681015,1.9879576,22
16809280,McGinley(24)/TEMA(63)_H00,2.8583183,48.4404,48.0,29.0,6.0344057,74.507195,26.066793,6.557067,27.962376,17.0,11.0,3.2684698,32.994232,5.0318584,3.4567873,65.0,6.0344057,0.61538464,1.5,3.6276848,3.6974998,4.954611,1.7631364,0.91313344,22
17988864,McGinley(24)/TEMA(63)_H00,2.452298,38.05919,56.0,34.0,6.630663,64.26537,26.206186,5.6922073,28.306028,22.0,14.0,3.986474,34.33859,6.0325613,3.0585544,78.0,6.630663,0.61538464,1.5,3.3795738,3.9120626,4.936493,1.7606095,0.7629367,23
22183168,McGinley(24)/TEMA(63)_H00,2.452298,38.05919,56.0,34.0,6.630663,64.26537,26.206186,5.6922073,28.306028,22.0,14.0,3.986474,34.33859,6.0325613,3.0585544,78.0,6.630663,0.61538464,1.5,3.3795738,3.9120626,4.936493,1.7606095,0.7629367,23
1748016,McGinley(20)/TEMA(69)_H00,2.1025393,47.151432,74.0,42.0,9.762348,89.91765,42.766212,4.603545,35.041126,29.0,16.0,2.9418929,44.765194,9.72407,2.5658627,103.0,9.762348,0.5631068,1.5,3.181734,3.6900094,4.6804066,1.7573247,0.91257894,24
5422512,FRAMA(8)/ZLEMA(30)_H05,1.7083381,41.273594,99.0,50.0,11.97153,99.5418,58.268208,2.5790017,22.557112,33.0,17.0,6.4168115,36.842793,14.285679,1.8797697,132.0,11.97153,0.50757575,1.5,2.6090477,2.5675771,3.5258453,1.7571571,1.772248,24
16842016,McGinley(24)/TEMA(63)_H00,2.964668,45.74643,49.0,30.0,4.1367574,69.03098,23.284557,5.160852,21.902918,18.0,11.0,3.2684698,27.166964,5.264046,3.36962,67.0,4.1367574,0.6119403,1.5,3.8033783,3.2870297,4.924018,1.7542547,0.95636904,23
552224,McGinley(24)/TEMA(63)_H00,3.0307086,53.976505,51.0,34.0,5.1,80.55664,26.580133,4.5601273,23.407593,17.0,9.0,3.5262382,29.982525,6.5749316,3.3340056,68.0,5.1,0.63235295,1.5,4.076792,2.7385838,4.994417,1.7530893,0.82517534,24
39730515,VIDYA(24)/DEMA(42)_H00,1.8117913,34.735245,82.0,40.0,12.00143,77.523636,42.78839,2.5038345,19.123777,38.0,20.0,3.049783,31.840452,12.716677,1.9703443,120.0,12.00143,0.5,1.3819662,2.595324,2.703142,3.5785713,1.7528286,1.8551031,24
38681965,VIDYA(22)/DEMA(48)_H00,2.586202,45.114376,58.0,33.0,6.13857,73.55614,28.441761,3.9396443,21.152544,28.0,17.0,2.4443738,28.348158,7.1956134,2.8594782,86.0,6.13857,0.5813953,1.5,3.553078,3.5254736,4.783569,1.7521722,1.2319798,24
38551005,VIDYA(22)/DEMA(48)_H00,2.3271317,36.69786,43.0,25.0,11.729255,64.34987,27.652012,3.661966,22.435621,22.0,11.0,3.3923187,30.863836,8.428215,2.6389441,65.0,11.729255,0.5538462,1.5,2.759967,2.6782107,3.7940686,1.7503854,1.9506595,24
5008640,McGinley(24)/TEMA(63)_H00,2.337626,52.319664,59.0,39.0,6.295374,91.43348,39.11382,8.002209,34.153633,22.0,14.0,1.787548,39.03118,4.8775516,2.9656875,81.0,6.295374,0.654321,1.5,3.3462713,4.455151,5.0096774,1.749226,0.8640935,24
814336,McGinley(24)/TEMA(63)_H00,2.337626,52.319664,59.0,39.0,6.295374,91.43348,39.11382,8.002209,34.153633,22.0,14.0,1.787548,39.03118,4.8775516,2.9656875,81.0,6.295374,0.654321,1.5,3.3462713,4.455151,5.0096774,1.749226,0.8640935,24
24803599,McGinley(20)/TEMA(69)_H00,1.7604798,24.98831,68.0,42.0,9.869934,57.846916,32.85861,3.7602026,21.643744,19.0,11.0,5.097933,29.485104,7.84136,2.1457515,87.0,9.869934,0.6091954,1.5,2.3609955,2.7473345,3.601722,1.7462007,1.9776434,22
