config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
16382451,VIDYA(12)/KAMA(36)_H00,1.9160483,103.46918,146.0,58.0,17.696564,216.42084,112.95166,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.1444864,216.0,17.696564,0.4027778,1.4406712,3.4895284,3.572097,4.9002905,5.5593147,3.8764784,23
12188146,VIDYA(12)/KAMA(36)_H00,1.9160483,103.46918,146.0,58.0,17.696564,216.42084,112.95166,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.1444864,216.0,17.696564,0.4027778,1.4406712,3.4895284,3.572097,4.9002905,5.5593147,3.8764784,23
16382450,VIDYA(12)/KAMA(36)_H00,1.9160483,103.46918,146.0,58.0,17.696564,216.42084,112.95166,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.1444864,216.0,17.696564,0.4027778,1.4406712,3.4895284,3.572097,4.9002905,5.5593147,3.8764784,23
12188147,VIDYA(12)/KAMA(36)_H00,1.9160483,103.46918,146.0,58.0,17.696564,216.42084,112.95166,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.1444864,216.0,17.696564,0.4027778,1.4406712,3.4895284,3.572097,4.9002905,5.546176,3.8673167,23
3930611,VIDYA(12)/KAMA(36)_H00,1.9853604,109.17641,143.0,58.0,17.41764,219.97487,110.798454,2.7736678,74.680984,70.0,30.0,10.044946,116.78638,42.105392,2.202438,213.0,17.41764,0.41314554,1.3970602,3.6486187,3.6471782,5.066147,5.5363846,3.8432076,23
15464946,VIDYA(12)/KAMA(36)_H00,1.9834702,107.10168,146.0,59.0,17.696564,216.00346,108.901794,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.1825469,215.0,17.696564,0.40465117,1.3592862,3.676683,3.445656,4.9944434,5.513477,3.8976972,23
11270643,VIDYA(12)/KAMA(36)_H00,1.9834702,107.10168,146.0,59.0,17.696564,216.00346,108.901794,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.1825469,215.0,17.696564,0.40465117,1.3592862,3.676683,3.445656,4.9944434,5.513477,3.8976972,23
11270642,VIDYA(12)/KAMA(36)_H00,1.9834702,107.10168,146.0,59.0,17.696564,216.00346,108.901794,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.1825469,215.0,17.696564,0.40465117,1.3592862,3.676683,3.445656,4.9944434,5.513477,3.8976972,23
15464947,VIDYA(12)/KAMA(36)_H00,1.9834702,107.10168,146.0,59.0,17.696564,216.00346,108.901794,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.1825469,215.0,17.696564,0.40465117,1.3592862,3.676683,3.445656,4.9944434,5.513477,3.8976972,23
7928306,VIDYA(12)/KAMA(36)_H00,1.935427,106.70062,139.0,57.0,17.41764,220.76685,114.06623,2.7687397,74.40288,69.0,29.0,10.044946,116.46835,42.065475,2.1599405,208.0,17.41764,0.41346154,1.4305576,3.4954364,3.5806918,4.90268,5.499624,3.8919563,23
7928307,VIDYA(12)/KAMA(36)_H00,1.935427,106.70062,139.0,57.0,17.41764,220.76685,114.06623,2.7687397,74.40288,69.0,29.0,10.044946,116.46835,42.065475,2.1599405,208.0,17.41764,0.41346154,1.4305576,3.4954364,3.5806918,4.90268,5.499624,3.8919563,23
8092146,VIDYA(12)/KAMA(36)_H00,2.0083218,110.48053,141.0,58.0,17.41764,220.04924,109.56871,2.656419,72.82254,70.0,30.0,10.044946,116.78638,43.963837,2.1939037,211.0,17.41764,0.4170616,1.3227059,3.6972318,3.5233178,5.042004,5.4688635,3.9348516,23
8092147,VIDYA(12)/KAMA(36)_H00,2.0083218,110.48053,141.0,58.0,17.41764,220.04924,109.56871,2.656419,72.82254,70.0,30.0,10.044946,116.78638,43.963837,2.1939037,211.0,17.41764,0.4170616,1.3227059,3.6972318,3.5233178,5.042004,5.4688635,3.9348516,23
5896691,VIDYA(12)/KAMA(36)_H00,1.9838477,106.93224,139.0,56.0,17.41764,215.62004,108.6878,2.765862,76.44702,68.0,27.0,10.044946,119.73864,43.29162,2.206606,207.0,17.41764,0.4009662,1.3941907,3.5838184,3.4507766,4.9385095,5.465981,3.8445082,23
5962227,VIDYA(12)/KAMA(36)_H00,1.909928,102.450035,139.0,57.0,17.41764,215.04141,112.59137,2.7764602,76.97675,69.0,28.0,10.044946,120.30829,43.33154,2.1507404,208.0,17.41764,0.40865386,1.4536989,3.4334352,3.5250719,4.8548164,5.4649377,3.8529153,23
5962226,VIDYA(12)/KAMA(36)_H00,1.909928,102.450035,139.0,57.0,17.41764,215.04141,112.59137,2.7764602,76.97675,69.0,28.0,10.044946,120.30829,43.33154,2.1507404,208.0,17.41764,0.40865386,1.4536989,3.4334352,3.5250719,4.8548164,5.4597344,3.8492472,23
5896690,VIDYA(12)/KAMA(36)_H00,1.9838477,106.93224,139.0,56.0,17.41764,215.62004,108.6878,2.765862,76.44702,68.0,27.0,10.044946,119.73864,43.29162,2.206606,207.0,17.41764,0.4009662,1.3941907,3.5838184,3.4507766,4.9385095,5.4506097,3.8336968,23
11205106,VIDYA(12)/KAMA(36)_H00,1.9211932,103.6227,144.0,59.0,17.696564,216.11017,112.48747,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.13265,213.0,17.696564,0.4084507,1.4033484,3.52148,3.445656,4.865524,5.449185,3.8976972,23
11205107,VIDYA(12)/KAMA(36)_H00,1.9211932,103.6227,144.0,59.0,17.696564,216.11017,112.48747,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.13265,213.0,17.696564,0.4084507,1.4033484,3.52148,3.445656,4.865524,5.449185,3.8976972,23
15399410,VIDYA(12)/KAMA(36)_H00,1.9211932,103.6227,144.0,59.0,17.696564,216.11017,112.48747,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.13265,213.0,17.696564,0.4084507,1.4033484,3.52148,3.445656,4.865524,5.449185,3.8976972,23
15399411,VIDYA(12)/KAMA(36)_H00,1.9211932,103.6227,144.0,59.0,17.696564,216.11017,112.48747,2.6961036,71.60109,69.0,28.0,11.602447,113.81613,42.215046,2.13265,213.0,17.696564,0.4084507,1.4033484,3.52148,3.445656,4.865524,5.449185,3.8976972,23
3930610,VIDYA(12)/KAMA(36)_H00,1.9853604,109.17641,143.0,58.0,17.41764,219.97487,110.798454,2.7736678,74.680984,70.0,30.0,10.044946,116.78638,42.105392,2.202438,213.0,17.41764,0.41314554,1.3970602,3.6486187,3.6471782,5.066147,5.445346,3.7800112,23
2882034,VIDYA(12)/KAMA(36)_H00,2.061253,113.39384,141.0,58.0,17.41764,220.24283,106.849,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2529073,208.0,17.41764,0.41346154,1.3334986,3.8166895,3.49854,5.1291738,5.44135,3.8238118,23
2882035,VIDYA(12)/KAMA(36)_H00,2.061253,113.39384,141.0,58.0,17.41764,220.24283,106.849,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2529073,208.0,17.41764,0.41346154,1.3334986,3.8166895,3.49854,5.1291738,5.44135,3.8238118,23
7076338,VIDYA(12)/KAMA(36)_H00,2.061253,113.39384,141.0,58.0,17.41764,220.24283,106.849,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2529073,208.0,17.41764,0.41346154,1.3334986,3.8166895,3.49854,5.1291738,5.44135,3.8238118,23
7076339,VIDYA(12)/KAMA(36)_H00,2.061253,113.39384,141.0,58.0,17.41764,220.24283,106.849,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2529073,208.0,17.41764,0.41346154,1.3334986,3.8166895,3.49854,5.1291738,5.44135,3.8238118,23
5994995,VIDYA(12)/KAMA(36)_H00,1.9736094,105.31427,139.0,56.0,17.41764,213.48318,108.16891,2.662278,75.11831,69.0,28.0,10.044946,120.30829,45.189983,2.1765382,208.0,17.41764,0.40384614,1.3489386,3.5602345,3.4110851,4.893493,5.407716,3.9109378,23
5994994,VIDYA(12)/KAMA(36)_H00,1.9736094,105.31427,139.0,56.0,17.41764,213.48318,108.16891,2.662278,75.11831,69.0,28.0,10.044946,120.30829,45.189983,2.1765382,208.0,17.41764,0.40384614,1.3489386,3.5602345,3.4110851,4.893493,5.407716,3.9109378,23
12253682,VIDYA(12)/KAMA(36)_H00,1.8470905,98.98696,146.0,59.0,17.696564,215.8422,116.85524,2.7653518,74.026886,71.0,30.0,10.044946,115.960106,41.93322,2.0895872,217.0,17.696564,0.41013825,1.4971393,3.3378592,3.6385317,4.805873,5.4059706,3.7864304,23
16447986,VIDYA(12)/KAMA(36)_H00,1.8470905,98.98696,146.0,59.0,17.696564,215.8422,116.85524,2.7653518,74.026886,71.0,30.0,10.044946,115.960106,41.93322,2.0895872,217.0,17.696564,0.41013825,1.4971393,3.3378592,3.6385317,4.805873,5.4028997,3.7842798,23
16447987,VIDYA(12)/KAMA(36)_H00,1.8470905,98.98696,146.0,59.0,17.696564,215.8422,116.85524,2.7653518,74.026886,71.0,30.0,10.044946,115.960106,41.93322,2.0895872,217.0,17.696564,0.41013825,1.4971393,3.3378592,3.6385317,4.805873,5.4028997,3.7842798,23
12253683,VIDYA(12)/KAMA(36)_H00,1.8470905,98.98696,146.0,59.0,17.696564,215.8422,116.85524,2.7653518,74.026886,71.0,30.0,10.044946,115.960106,41.93322,2.0895872,217.0,17.696564,0.41013825,1.4971393,3.3378592,3.6385317,4.805873,5.3928714,3.7772555,23
7961074,VIDYA(12)/KAMA(36)_H00,2.0204387,111.483765,139.0,57.0,17.41764,220.73457,109.25081,2.651593,72.54443,69.0,29.0,10.044946,116.46835,43.92392,2.2014267,208.0,17.41764,0.41346154,1.3123848,3.6937318,3.459536,5.005542,5.3895864,3.9070601,23
7961075,VIDYA(12)/KAMA(36)_H00,2.0204387,111.483765,139.0,57.0,17.41764,220.73457,109.25081,2.651593,72.54443,69.0,29.0,10.044946,116.46835,43.92392,2.2014267,208.0,17.41764,0.41346154,1.3123848,3.6937318,3.459536,5.005542,5.3895864,3.9070601,23
3897843,VIDYA(12)/KAMA(36)_H00,2.0083218,110.48053,141.0,58.0,17.41764,220.04924,109.56871,2.656419,72.82254,70.0,30.0,10.044946,116.78638,43.963837,2.1939037,211.0,17.41764,0.4170616,1.3227059,3.6972318,3.5233178,5.042004,5.3782935,3.8696866,23
3897842,VIDYA(12)/KAMA(36)_H00,2.0083218,110.48053,141.0,58.0,17.41764,220.04924,109.56871,2.656419,72.82254,70.0,30.0,10.044946,116.78638,43.963837,2.1939037,211.0,17.41764,0.4170616,1.3227059,3.6972318,3.5233178,5.042004,5.3768363,3.868638,23
2816498,VIDYA(12)/KAMA(36)_H00,1.995293,109.91486,139.0,58.0,17.41764,220.34953,110.43468,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2003734,206.0,17.41764,0.41747573,1.3775811,3.662229,3.49854,4.999956,5.3759785,3.8238118,23
7010802,VIDYA(12)/KAMA(36)_H00,1.995293,109.91486,139.0,58.0,17.41764,220.34953,110.43468,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2003734,206.0,17.41764,0.41747573,1.3775811,3.662229,3.49854,4.999956,5.3759785,3.8238118,23
7010803,VIDYA(12)/KAMA(36)_H00,1.995293,109.91486,139.0,58.0,17.41764,220.34953,110.43468,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2003734,206.0,17.41764,0.41747573,1.3775811,3.662229,3.49854,4.999956,5.3759785,3.8238118,23
2816499,VIDYA(12)/KAMA(36)_H00,1.995293,109.91486,139.0,58.0,17.41764,220.34953,110.43468,2.748678,72.23005,67.0,28.0,11.602447,113.535576,41.305523,2.2003734,206.0,17.41764,0.41747573,1.3775811,3.662229,3.49854,4.999956,5.3759785,3.8238118,23
3865075,VIDYA(12)/KAMA(36)_H00,1.9240569,105.69743,141.0,58.0,17.41764,220.08156,114.38413,2.7736678,74.680984,70.0,30.0,10.044946,116.78638,42.105392,2.1526546,211.0,17.41764,0.4170616,1.4415727,3.4971108,3.6471782,4.9378138,5.3745174,3.77509,23
3865074,VIDYA(12)/KAMA(36)_H00,1.9240569,105.69743,141.0,58.0,17.41764,220.08156,114.38413,2.7736678,74.680984,70.0,30.0,10.044946,116.78638,42.105392,2.1526546,211.0,17.41764,0.4170616,1.4415727,3.4971108,3.6471782,4.9378138,5.3745174,3.77509,23
11139571,VIDYA(12)/KAMA(36)_H00,1.9465126,102.776024,144.0,58.0,17.696564,211.35992,108.58389,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1548166,212.0,17.696564,0.4009434,1.3825315,3.5589082,3.378453,4.8708777,5.363729,3.8343832,23
15333874,VIDYA(12)/KAMA(36)_H00,1.9465126,102.776024,144.0,58.0,17.696564,211.35992,108.58389,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1548166,212.0,17.696564,0.4009434,1.3825315,3.5589082,3.378453,4.8708777,5.363729,3.8343832,23
15333875,VIDYA(12)/KAMA(36)_H00,1.9465126,102.776024,144.0,58.0,17.696564,211.35992,108.58389,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1548166,212.0,17.696564,0.4009434,1.3825315,3.5589082,3.378453,4.8708777,5.363729,3.8343832,23
11139570,VIDYA(12)/KAMA(36)_H00,1.9465126,102.776024,144.0,58.0,17.696564,211.35992,108.58389,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1548166,212.0,17.696564,0.4009434,1.3825315,3.5589082,3.378453,4.8708777,5.363729,3.8343832,23
12122610,VIDYA(12)/KAMA(36)_H00,1.8580096,99.99015,144.0,58.0,17.696564,216.52748,116.53734,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.0966246,214.0,17.696564,0.40654206,1.4856734,3.3388817,3.572097,4.7732916,5.3622828,3.7831585,23
16480755,VIDYA(12)/KAMA(36)_H00,1.9168847,103.22622,147.0,59.0,17.696564,215.80988,112.58366,2.647995,72.16844,71.0,30.0,10.044946,115.960106,43.791664,2.1216264,218.0,17.696564,0.4082569,1.3814055,3.5180714,3.5145953,4.892501,5.36158,3.8418744,23
16480754,VIDYA(12)/KAMA(36)_H00,1.9168847,103.22622,147.0,59.0,17.696564,215.80988,112.58366,2.647995,72.16844,71.0,30.0,10.044946,115.960106,43.791664,2.1216264,218.0,17.696564,0.4082569,1.3814055,3.5180714,3.5145953,4.892501,5.36158,3.8418744,23
16316914,VIDYA(12)/KAMA(36)_H00,1.8580096,99.99015,144.0,58.0,17.696564,216.52748,116.53734,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.0966246,214.0,17.696564,0.40654206,1.4856734,3.3388817,3.572097,4.7732916,5.3589764,3.7808256,23
16316915,VIDYA(12)/KAMA(36)_H00,1.8580096,99.99015,144.0,58.0,17.696564,216.52748,116.53734,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.0966246,214.0,17.696564,0.40654206,1.4856734,3.3388817,3.572097,4.7732916,5.3589764,3.7808256,23
12286450,VIDYA(12)/KAMA(36)_H00,1.9168847,103.22622,147.0,59.0,17.696564,215.80988,112.58366,2.647995,72.16844,71.0,30.0,10.044946,115.960106,43.791664,2.1216264,218.0,17.696564,0.4082569,1.3814055,3.5180714,3.5145953,4.892501,5.357614,3.8390324,23
12122611,VIDYA(12)/KAMA(36)_H00,1.8580096,99.99015,144.0,58.0,17.696564,216.52748,116.53734,2.7603955,73.74878,70.0,29.0,10.044946,115.64208,41.893303,2.0966246,214.0,17.696564,0.40654206,1.4856734,3.3388817,3.572097,4.7732916,5.349395,3.774066,23
12286451,VIDYA(12)/KAMA(36)_H00,1.9168847,103.22622,147.0,59.0,17.696564,215.80988,112.58366,2.647995,72.16844,71.0,30.0,10.044946,115.960106,43.791664,2.1216264,218.0,17.696564,0.4082569,1.3814055,3.5180714,3.5145953,4.892501,5.3448434,3.8298817,23
6945266,VIDYA(12)/KAMA(36)_H00,2.0238154,109.06819,139.0,57.0,17.41764,215.59929,106.5311,2.7436302,71.95195,66.0,27.0,11.602447,113.21755,41.265602,2.2247915,205.0,17.41764,0.4097561,1.3556721,3.7013521,3.4302883,5.005541,5.335275,3.792505,23
6945267,VIDYA(12)/KAMA(36)_H00,2.0238154,109.06819,139.0,57.0,17.41764,215.59929,106.5311,2.7436302,71.95195,66.0,27.0,11.602447,113.21755,41.265602,2.2247915,205.0,17.41764,0.4097561,1.3556721,3.7013521,3.4302883,5.005541,5.335275,3.792505,23
4979187,VIDYA(12)/KAMA(36)_H00,1.9650474,103.404854,139.0,55.0,17.41764,210.55489,107.150024,2.752243,74.52582,66.0,26.0,11.602447,117.05749,42.531666,2.1887271,205.0,17.41764,0.39512196,1.4005989,3.5142128,3.3733208,4.8403177,5.3252635,3.7855468,23
4979186,VIDYA(12)/KAMA(36)_H00,1.9650474,103.404854,139.0,55.0,17.41764,210.55489,107.150024,2.752243,74.52582,66.0,26.0,11.602447,117.05749,42.531666,2.1887271,205.0,17.41764,0.39512196,1.4005989,3.5142128,3.3733208,4.8403177,5.3252635,3.7855468,23
14416371,VIDYA(12)/KAMA(36)_H00,1.8904896,99.26893,146.0,58.0,17.696564,210.74573,111.47681,2.7683914,76.322655,70.0,28.0,10.044946,119.48202,43.159367,2.1355143,216.0,17.696564,0.39814815,1.464378,3.4261723,3.5168004,4.8528447,5.3230667,3.6970446,23
8387058,VIDYA(12)/KAMA(36)_H00,1.8980848,104.08663,144.0,58.0,17.41764,219.98509,115.89845,2.6380255,72.431015,72.0,30.0,10.044946,116.6495,44.218487,2.1024294,216.0,17.41764,0.4074074,1.3898355,3.4403877,3.504117,4.8152723,5.3187947,3.8515177,23
8387059,VIDYA(12)/KAMA(36)_H00,1.8980848,104.08663,144.0,58.0,17.41764,219.98509,115.89845,2.6380255,72.431015,72.0,30.0,10.044946,116.6495,44.218487,2.1024294,216.0,17.41764,0.4074074,1.3898355,3.4403877,3.504117,4.8152723,5.3187947,3.8515177,23
5831155,VIDYA(12)/KAMA(36)_H00,1.9214395,103.45322,137.0,56.0,17.41764,215.72668,112.27347,2.765862,76.44702,68.0,27.0,10.044946,119.73864,43.29162,2.1564307,205.0,17.41764,0.40487805,1.4394739,3.4322023,3.4507766,4.8143015,5.314409,3.7822795,23
13367794,VIDYA(12)/KAMA(36)_H00,1.8897488,97.163086,144.0,56.0,17.696564,206.3659,109.20283,2.701078,73.89686,68.0,26.0,11.602447,117.33805,43.441193,2.1206462,212.0,17.696564,0.38679245,1.4293318,3.3716981,3.3241928,4.709942,5.3038106,3.7890458,23
13367795,VIDYA(12)/KAMA(36)_H00,1.8897488,97.163086,144.0,56.0,17.696564,206.3659,109.20283,2.701078,73.89686,68.0,26.0,11.602447,117.33805,43.441193,2.1206462,212.0,17.696564,0.38679245,1.4293318,3.3716981,3.3241928,4.709942,5.3038106,3.7890458,23
12155378,VIDYA(12)/KAMA(36)_H00,1.9284172,104.229454,145.0,58.0,17.696564,216.49521,112.265755,2.6431422,71.890335,70.0,29.0,10.044946,115.64208,43.751747,2.1288464,215.0,17.696564,0.40465117,1.3706278,3.517468,3.4508562,4.8588,5.3022294,3.8269784,23
16349682,VIDYA(12)/KAMA(36)_H00,1.9284172,104.229454,145.0,58.0,17.696564,216.49521,112.265755,2.6431422,71.890335,70.0,29.0,10.044946,115.64208,43.751747,2.1288464,215.0,17.696564,0.40465117,1.3706278,3.517468,3.4508562,4.8588,5.3022294,3.8269784,23
16349683,VIDYA(12)/KAMA(36)_H00,1.9284172,104.229454,145.0,58.0,17.696564,216.49521,112.265755,2.6431422,71.890335,70.0,29.0,10.044946,115.64208,43.751747,2.1288464,215.0,17.696564,0.40465117,1.3706278,3.517468,3.4508562,4.8588,5.3022294,3.8269784,23
14416370,VIDYA(12)/KAMA(36)_H00,1.8904896,99.26893,146.0,58.0,17.696564,210.74573,111.47681,2.7683914,76.322655,70.0,28.0,10.044946,119.48202,43.159367,2.1355143,216.0,17.696564,0.39814815,1.464378,3.4261723,3.5168004,4.8528447,5.301408,3.6820016,23
3799539,VIDYA(12)/KAMA(36)_H00,1.9972764,110.17965,141.0,57.0,17.41764,220.6602,110.48055,2.7687397,74.40288,69.0,29.0,10.044946,116.46835,42.065475,2.210012,210.0,17.41764,0.40952381,1.3862576,3.6455367,3.5806918,5.029292,5.300492,3.7067232,23
5831154,VIDYA(12)/KAMA(36)_H00,1.9214395,103.45322,137.0,56.0,17.41764,215.72668,112.27347,2.765862,76.44702,68.0,27.0,10.044946,119.73864,43.29162,2.1564307,205.0,17.41764,0.40487805,1.4394739,3.4322023,3.4507766,4.8143015,5.2967257,3.7696943,23
12155379,VIDYA(12)/KAMA(36)_H00,1.9284172,104.229454,145.0,58.0,17.696564,216.49521,112.265755,2.6431422,71.890335,70.0,29.0,10.044946,115.64208,43.751747,2.1288464,215.0,17.696564,0.40465117,1.3706278,3.517468,3.4508562,4.8588,5.2896676,3.8179114,23
3799538,VIDYA(12)/KAMA(36)_H00,1.9972764,110.17965,141.0,57.0,17.41764,220.6602,110.48055,2.7687397,74.40288,69.0,29.0,10.044946,116.46835,42.065475,2.210012,210.0,17.41764,0.40952381,1.3862576,3.6455367,3.5806918,5.029292,5.284958,3.69586,23
14285299,VIDYA(12)/KAMA(36)_H00,1.9020615,100.27216,144.0,57.0,17.696564,211.43108,111.158905,2.7577434,75.79292,69.0,27.0,10.044946,118.91237,43.119446,2.141217,213.0,17.696564,0.3943662,1.4498708,3.4262948,3.442561,4.8131385,5.2829204,3.7027771,23
11074034,VIDYA(12)/KAMA(36)_H00,1.8852401,99.297005,142.0,58.0,17.696564,211.46657,112.16957,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1054478,210.0,17.696564,0.4047619,1.4274653,3.403154,3.378453,4.7424994,5.280456,3.819748,23
15268339,VIDYA(12)/KAMA(36)_H00,1.8852401,99.297005,142.0,58.0,17.696564,211.46657,112.16957,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1054478,210.0,17.696564,0.4047619,1.4274653,3.403154,3.378453,4.7424994,5.280456,3.819748,23
15268338,VIDYA(12)/KAMA(36)_H00,1.8852401,99.297005,142.0,58.0,17.696564,211.46657,112.16957,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1054478,210.0,17.696564,0.4047619,1.4274653,3.403154,3.378453,4.7424994,5.280456,3.819748,23
6879730,VIDYA(12)/KAMA(36)_H00,1.9588835,105.589165,137.0,57.0,17.41764,215.70593,110.116776,2.7436302,71.95195,66.0,27.0,11.602447,113.21755,41.265602,2.1727989,203.0,17.41764,0.41379312,1.4006091,3.5463562,3.4302883,4.876904,5.2709365,3.7927117,23
6879731,VIDYA(12)/KAMA(36)_H00,1.9588835,105.589165,137.0,57.0,17.41764,215.70593,110.116776,2.7436302,71.95195,66.0,27.0,11.602447,113.21755,41.265602,2.1727989,203.0,17.41764,0.41379312,1.4006091,3.5463562,3.4302883,4.876904,5.2709365,3.7927117,23
11074035,VIDYA(12)/KAMA(36)_H00,1.8852401,99.297005,142.0,58.0,17.696564,211.46657,112.16957,2.691115,71.32298,68.0,27.0,11.602447,113.498116,42.175125,2.1054478,210.0,17.696564,0.4047619,1.4274653,3.403154,3.378453,4.7424994,5.267638,3.810476,23
