config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38089228,T3(22)/HMA(75)_H05,1.2331086,57.5257,180.0,60.0,29.498125,304.30206,246.77635,2.2292547,71.77176,68.0,32.0,9.949873,130.15816,58.3864,1.4237,248.0,29.498125,0.37096775,1.5,1.2760092,3.064954,2.5449336,1.5562863,-1.192469,24
34562621,T3(22)/FRAMA(30)_H05,1.4245073,73.822044,199.0,73.0,21.585041,247.72258,173.90054,1.765882,37.458496,73.0,36.0,11.655141,86.367455,48.908962,1.4994425,272.0,21.585041,0.4007353,1.239644,2.2746668,2.356702,3.1066997,1.5547167,-3.1248665,23
35484319,T3(22)/FRAMA(30)_H05,1.2971784,84.82449,246.0,92.0,28.746397,370.25742,285.43292,1.5719184,43.37357,106.0,50.0,18.98519,119.21232,75.838745,1.3548522,352.0,28.746397,0.4034091,1.2117982,1.9015386,2.2573588,2.6954691,1.5544051,-0.5528693,24
39678623,T3(22)/FRAMA(30)_H05,1.2971784,84.82449,246.0,92.0,28.746397,370.25742,285.43292,1.5719184,43.37357,106.0,50.0,18.98519,119.21232,75.838745,1.3548522,352.0,28.746397,0.4034091,1.2117982,1.9015386,2.2573588,2.6954691,1.5544051,-0.5528693,24
35484318,T3(22)/FRAMA(30)_H05,1.2971784,84.82449,246.0,92.0,28.746397,370.25742,285.43292,1.5719184,43.37357,106.0,50.0,18.98519,119.21232,75.838745,1.3548522,352.0,28.746397,0.4034091,1.2117982,1.9015386,2.2573588,2.6954691,1.5544051,-0.19033572,24
39678622,T3(22)/FRAMA(30)_H05,1.2971784,84.82449,246.0,92.0,28.746397,370.25742,285.43292,1.5719184,43.37357,106.0,50.0,18.98519,119.21232,75.838745,1.3548522,352.0,28.746397,0.4034091,1.2117982,1.9015386,2.2573588,2.6954691,1.5544051,-0.19033572,24
39791536,T3(22)/FRAMA(36)_H05,1.3950198,56.16272,166.0,75.0,19.930414,198.33972,142.177,2.0335069,34.590466,57.0,34.0,6.773039,68.059494,33.46903,1.5166824,223.0,19.930414,0.48878923,1.4576904,2.082031,2.7014723,3.0510113,1.5541536,-1.9230582,24
39809706,T3(22)/FRAMA(30)_H05,1.3584913,81.518394,237.0,97.0,19.607748,308.91138,227.39296,1.5459795,40.99724,110.0,48.0,17.249495,116.086586,75.08935,1.4050342,347.0,19.607748,0.41786742,1.138012,2.239418,2.171586,3.011231,1.5527513,-1.0076101,24
39809707,T3(22)/FRAMA(30)_H05,1.3584913,81.518394,237.0,97.0,19.607748,308.91138,227.39296,1.5459795,40.99724,110.0,48.0,17.249495,116.086586,75.08935,1.4050342,347.0,19.607748,0.41786742,1.138012,2.239418,2.171586,3.011231,1.5527513,-0.98880154,24
39711402,T3(22)/FRAMA(30)_H05,1.3192227,76.3707,246.0,97.0,25.391191,315.61026,239.23955,1.5431005,40.19259,109.0,47.0,17.49546,114.1984,74.005806,1.372115,355.0,25.391191,0.4056338,1.1697043,2.0503936,2.1453528,2.8190863,1.552144,-0.9850152,24
