config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
38382361,VIDYA(16)/KAMA(69)_H05,15.611514,86.76203,33.0,20.0,1.3466079,92.69995,5.937922,21.01366,37.550766,25.0,21.0,1.3519584,39.427025,1.8762568,16.90862,58.0,1.3519584,0.70689654,1.3460361,6.0706058,8.730134,9.738637,25.131645,4.9906135,24
36285210,VIDYA(16)/KAMA(69)_H05,15.853271,103.893265,32.0,22.0,3.802863,110.88791,6.9946394,23.758127,37.154217,25.0,20.0,1.2989231,38.786785,1.6325692,17.349146,57.0,3.802863,0.7368421,1.4986262,6.9032326,8.198726,10.250731,25.120874,4.6639886,24
40479514,VIDYA(16)/KAMA(69)_H05,15.853271,103.893265,32.0,22.0,3.802863,110.88791,6.9946394,23.758127,37.154217,25.0,20.0,1.2989231,38.786785,1.6325692,17.349146,57.0,3.802863,0.7368421,1.4986262,6.9032326,8.198726,10.250731,25.120874,4.6639886,24
36367263,VIDYA(16)/KAMA(69)_H05,15.577017,99.7038,33.0,24.0,2.7512014,106.54359,6.839794,22.751925,30.327538,25.0,20.0,1.2989231,31.721783,1.3942461,16.791922,58.0,2.7512014,0.7586207,1.4606086,7.4954457,8.130976,10.695471,25.104414,4.8189483,24
40561567,VIDYA(16)/KAMA(69)_H05,15.577017,99.7038,33.0,24.0,2.7512014,106.54359,6.839794,22.751925,30.327538,25.0,20.0,1.2989231,31.721783,1.3942461,16.791922,58.0,2.7512014,0.7586207,1.4606086,7.4954457,8.130976,10.695471,25.104414,4.8189483,24
38333341,VIDYA(16)/KAMA(69)_H05,14.462393,87.98168,34.0,22.0,1.3466079,94.517044,6.5353675,21.253906,30.726404,25.0,21.0,1.3519584,32.243465,1.5170608,15.7418995,59.0,1.3519584,0.7288136,1.4695982,6.5224195,8.754847,10.072621,25.08945,5.061013,24
34139037,VIDYA(16)/KAMA(69)_H05,14.462393,87.98168,34.0,22.0,1.3466079,94.517044,6.5353675,21.253906,30.726404,25.0,21.0,1.3519584,32.243465,1.5170608,15.7418995,59.0,1.3519584,0.7288136,1.4695982,6.5224195,8.754847,10.072621,25.08945,5.061013,24
53295948,VIDYA(16)/KAMA(69)_H05,11.758475,214.99371,71.0,48.0,5.1,234.97737,19.98366,9.933306,36.997086,38.0,28.0,1.8477654,41.13856,4.1414776,11.445155,109.0,5.1,0.6972477,0.84477836,9.458671,7.2367215,12.037397,25.07031,6.1801515,24
53295951,VIDYA(16)/KAMA(69)_H05,11.758475,214.99371,71.0,48.0,5.1,234.97737,19.98366,9.933306,36.997086,38.0,28.0,1.8477654,41.13856,4.1414776,11.445155,109.0,5.1,0.6972477,0.84477836,9.458671,7.2367215,12.037397,25.059496,6.177486,24
53295950,VIDYA(16)/KAMA(69)_H05,11.758475,214.99371,71.0,48.0,5.1,234.97737,19.98366,9.933306,36.997086,38.0,28.0,1.8477654,41.13856,4.1414776,11.445155,109.0,5.1,0.6972477,0.84477836,9.458671,7.2367215,12.037397,25.059496,6.177486,24
