config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
23435935,KAMA(20)/FRAMA(42)_H05,1.7566209,129.5823,124.0,60.0,30.655434,300.8468,171.2645,2.734078,74.45458,49.0,29.0,9.209848,117.3907,42.936123,1.9525503,173.0,30.655434,0.51445085,1.5,3.0280132,3.4934208,4.281547,3.0608969,2.5682523,23
23403421,KAMA(20)/FRAMA(42)_H05,1.889285,119.23048,106.0,52.0,17.045805,253.30502,134.07454,2.8869662,67.24569,42.0,25.0,7.030957,102.88262,35.636932,2.0987835,148.0,17.045805,0.5202703,1.5,3.150006,3.4032316,4.3730345,3.0530875,2.5891175,23
19209117,KAMA(20)/FRAMA(42)_H05,1.889285,119.23048,106.0,52.0,17.045805,253.30502,134.07454,2.8869662,67.24569,42.0,25.0,7.030957,102.88262,35.636932,2.0987835,148.0,17.045805,0.5202703,1.5,3.150006,3.4032316,4.3730345,3.0530875,2.5891175,23
23434141,KAMA(20)/FRAMA(42)_H05,1.8012773,132.39957,121.0,58.0,28.64169,297.6352,165.23563,2.9681847,77.84104,48.0,29.0,7.030957,117.3907,39.549664,2.026639,169.0,28.64169,0.5147929,1.5,3.107028,3.7482388,4.4523654,3.041136,2.488515,22
19239837,KAMA(20)/FRAMA(42)_H05,1.8012773,132.39957,121.0,58.0,28.64169,297.6352,165.23563,2.9681847,77.84104,48.0,29.0,7.030957,117.3907,39.549664,2.026639,169.0,28.64169,0.5147929,1.5,3.107028,3.7482388,4.4523654,3.041136,2.488515,22
50838173,KAMA(20)/FRAMA(42)_H05,1.2943932,109.623314,307.0,120.0,40.153976,481.99368,372.3704,2.0374565,119.65875,126.0,62.0,30.571278,234.99733,115.33858,1.4701205,433.0,40.153976,0.4203233,1.5,2.1342144,3.812784,3.79467,2.9954772,2.200629,24
19862300,KAMA(20)/FRAMA(42)_H05,1.7739255,129.99562,126.0,62.0,20.659063,297.96478,167.96915,2.5930226,81.01651,54.0,31.0,7.4333825,131.87361,50.857105,1.9642907,180.0,20.659063,0.51666665,1.4617426,3.1175675,3.448625,4.409781,2.9890804,2.4742699,22
24056604,KAMA(20)/FRAMA(42)_H05,1.7739255,129.99562,126.0,62.0,20.659063,297.96478,167.96915,2.5930226,81.01651,54.0,31.0,7.4333825,131.87361,50.857105,1.9642907,180.0,20.659063,0.51666665,1.4617426,3.1175675,3.448625,4.409781,2.9890804,2.4742699,22
50838172,KAMA(20)/FRAMA(42)_H05,1.3141253,115.214584,307.0,120.0,35.612095,481.99368,366.7791,2.036138,119.58407,126.0,62.0,30.571278,234.99733,115.41325,1.4869398,433.0,35.612095,0.4203233,1.5,2.2542877,3.8096094,3.900544,2.988059,2.170349,24
19862429,KAMA(20)/FRAMA(42)_H05,1.7705102,129.6716,126.0,62.0,20.659063,297.96478,168.29317,2.5058348,79.246994,54.0,31.0,9.2029,131.87361,52.62662,1.9456762,180.0,20.659063,0.51666665,1.4153179,3.1076794,3.3336318,4.3513584,2.9799154,2.5307953,22
24056733,KAMA(20)/FRAMA(42)_H05,1.7705102,129.6716,126.0,62.0,20.659063,297.96478,168.29317,2.5058348,79.246994,54.0,31.0,9.2029,131.87361,52.62662,1.9456762,180.0,20.659063,0.51666665,1.4153179,3.1076794,3.3336318,4.3513584,2.9799154,2.5307953,22
19764125,KAMA(20)/FRAMA(42)_H05,1.6847365,128.49278,133.0,62.0,29.72905,316.14566,187.6529,2.5904775,85.07608,58.0,33.0,7.030957,138.56699,53.490906,1.8856493,191.0,29.72905,0.4973822,1.5,2.8848252,3.55876,4.2347884,2.9625733,2.446907,22
23958429,KAMA(20)/FRAMA(42)_H05,1.6847365,128.49278,133.0,62.0,29.72905,316.14566,187.6529,2.5904775,85.07608,58.0,33.0,7.030957,138.56699,53.490906,1.8856493,191.0,29.72905,0.4973822,1.5,2.8848252,3.55876,4.2347884,2.9625733,2.446907,22
23925532,KAMA(20)/FRAMA(42)_H05,1.7176034,115.93604,121.0,58.0,21.330456,277.49606,161.56003,2.8076162,84.779236,52.0,30.0,7.4333825,131.68036,46.901123,1.9628426,173.0,21.330456,0.5086705,1.5,2.8708262,3.6491416,4.2979245,2.9390907,2.4531198,22
19731228,KAMA(20)/FRAMA(42)_H05,1.7176034,115.93604,121.0,58.0,21.330456,277.49606,161.56003,2.8076162,84.779236,52.0,30.0,7.4333825,131.68036,46.901123,1.9628426,173.0,21.330456,0.5086705,1.5,2.8708262,3.6491416,4.2979245,2.9390907,2.4531198,22
24056348,KAMA(20)/FRAMA(42)_H05,1.7070212,126.000465,136.0,65.0,22.43843,304.2136,178.21313,2.5371358,80.49727,57.0,32.0,8.254925,132.86562,52.36835,1.8955522,193.0,22.43843,0.50259066,1.4862943,3.0082335,3.4396722,4.3035693,2.9368105,2.4113855,22
19862044,KAMA(20)/FRAMA(42)_H05,1.7070212,126.000465,136.0,65.0,22.43843,304.2136,178.21313,2.5371358,80.49727,57.0,32.0,8.254925,132.86562,52.36835,1.8955522,193.0,22.43843,0.50259066,1.4862943,3.0082335,3.4396722,4.3035693,2.9368105,2.4113855,22
19895197,KAMA(20)/FRAMA(42)_H05,1.7645469,144.52464,135.0,65.0,27.023483,333.5577,189.03307,2.4120886,81.1201,59.0,33.0,7.030957,138.56699,57.446888,1.9154689,194.0,27.023483,0.5051546,1.3669734,3.1785076,3.3193634,4.387541,2.9195156,2.4672198,22
24089501,KAMA(20)/FRAMA(42)_H05,1.7645469,144.52464,135.0,65.0,27.023483,333.5577,189.03307,2.4120886,81.1201,59.0,33.0,7.030957,138.56699,57.446888,1.9154689,194.0,27.023483,0.5051546,1.3669734,3.1785076,3.3193634,4.387541,2.9152632,2.4636261,22
19239708,KAMA(20)/FRAMA(42)_H05,1.8048165,132.72357,121.0,58.0,28.317673,297.6352,164.91162,2.741832,72.41934,48.0,28.0,9.155856,113.99587,41.576534,1.9934851,169.0,28.317673,0.5088757,1.5,3.1166985,3.4474537,4.339357,2.8960528,2.4092078,22
23434012,KAMA(20)/FRAMA(42)_H05,1.8048165,132.72357,121.0,58.0,28.317673,297.6352,164.91162,2.741832,72.41934,48.0,28.0,9.155856,113.99587,41.576534,1.9934851,169.0,28.317673,0.5088757,1.5,3.1166985,3.4474537,4.339357,2.8960528,2.4092078,22
19208988,KAMA(20)/FRAMA(42)_H05,1.8938619,119.5545,106.0,52.0,16.721788,253.30502,133.75052,2.9182804,67.62809,42.0,25.0,7.030957,102.88262,35.25454,2.107556,148.0,16.721788,0.5202703,1.5,3.161146,3.4350235,4.395834,2.8889852,2.4397554,23
23403292,KAMA(20)/FRAMA(42)_H05,1.8938619,119.5545,106.0,52.0,16.721788,253.30502,133.75052,2.9182804,67.62809,42.0,25.0,7.030957,102.88262,35.25454,2.107556,148.0,16.721788,0.5202703,1.5,3.161146,3.4350235,4.395834,2.8889852,2.4397554,23
23433756,KAMA(20)/FRAMA(42)_H05,1.7966415,134.37505,126.0,61.0,28.601011,303.052,168.67696,2.9186418,75.59014,49.0,29.0,9.155856,114.987885,39.39774,2.0090857,175.0,28.601011,0.51428574,1.5,3.1672525,3.7019408,4.4773016,2.8806105,2.3350248,22
19239452,KAMA(20)/FRAMA(42)_H05,1.7966415,134.37505,126.0,61.0,28.601011,303.052,168.67696,2.9186418,75.59014,49.0,29.0,9.155856,114.987885,39.39774,2.0090857,175.0,28.601011,0.51428574,1.5,3.1672525,3.7019408,4.4773016,2.8806105,2.3350248,22
23606186,KAMA(20)/FRAMA(42)_H05,1.2199264,52.42721,217.0,82.0,25.713562,290.81247,238.38527,2.6470673,142.17978,117.0,59.0,10.7483425,228.50276,86.32299,1.5993288,334.0,25.713562,0.42215568,1.5,1.3817497,4.903704,4.018206,2.8553195,2.1451437,23
23606187,KAMA(20)/FRAMA(42)_H05,1.2222607,52.93631,217.0,83.0,25.713562,291.1085,238.17216,2.6470673,142.17978,117.0,59.0,10.7483425,228.50276,86.32299,1.6012913,334.0,25.713562,0.4251497,1.5,1.3991647,4.903704,4.037137,2.8515422,2.1396801,23
23436060,KAMA(20)/FRAMA(42)_H05,1.830524,135.03957,121.0,58.0,28.317673,297.6352,162.59563,2.741832,72.41934,48.0,28.0,9.155856,113.99587,41.576534,2.0160978,169.0,28.317673,0.5088757,1.49784,3.186199,3.4474537,4.405245,2.849478,2.3455646,23
19241756,KAMA(20)/FRAMA(42)_H05,1.830524,135.03957,121.0,58.0,28.317673,297.6352,162.59563,2.741832,72.41934,48.0,28.0,9.155856,113.99587,41.576534,2.0160978,169.0,28.317673,0.5088757,1.49784,3.186199,3.4474537,4.405245,2.849478,2.3455646,23
23435927,KAMA(20)/FRAMA(42)_H05,1.8761504,132.16826,131.0,65.0,28.01903,283.01938,150.85112,2.3624096,59.022198,53.0,28.0,10.179805,102.34412,43.32192,1.9846396,184.0,28.01903,0.5054348,1.2591792,3.4784143,3.0142188,4.4908524,2.826659,2.4672852,23
19241623,KAMA(20)/FRAMA(42)_H05,1.8761504,132.16826,131.0,65.0,28.01903,283.01938,150.85112,2.3624096,59.022198,53.0,28.0,10.179805,102.34412,43.32192,1.9846396,184.0,28.01903,0.5054348,1.2591792,3.4784143,3.0142188,4.4908524,2.826659,2.4672852,23
19894812,KAMA(20)/FRAMA(42)_H05,1.7084242,140.82202,145.0,68.0,26.982805,339.60406,198.78204,2.4479623,80.540695,60.0,33.0,9.558282,136.16417,55.623474,1.8701177,205.0,26.982805,0.49268293,1.4328773,3.0933454,3.37847,4.3210187,2.8095484,2.3109956,22
24089116,KAMA(20)/FRAMA(42)_H05,1.7084242,140.82202,145.0,68.0,26.982805,339.60406,198.78204,2.4479623,80.540695,60.0,33.0,9.558282,136.16417,55.623474,1.8701177,205.0,26.982805,0.49268293,1.4328773,3.0933454,3.37847,4.3210187,2.8095484,2.3109956,22
23958044,KAMA(20)/FRAMA(42)_H05,1.6473206,126.359146,141.0,65.0,29.688374,321.5625,195.20334,2.6353934,84.49667,59.0,33.0,9.558282,136.16417,51.667492,1.854114,200.0,29.688374,0.49,1.5,2.8404703,3.6244264,4.206114,2.7963524,2.2953918,22
19763740,KAMA(20)/FRAMA(42)_H05,1.6473206,126.359146,141.0,65.0,29.688374,321.5625,195.20334,2.6353934,84.49667,59.0,33.0,9.558282,136.16417,51.667492,1.854114,200.0,29.688374,0.49,1.5,2.8404703,3.6244264,4.206114,2.7963524,2.2953918,22
19862428,KAMA(20)/FRAMA(42)_H05,1.7705102,129.6716,126.0,62.0,20.659063,297.96478,168.29317,2.5880342,80.91848,54.0,31.0,7.5314093,131.87361,50.95513,1.9605095,180.0,20.659063,0.51666665,1.4617449,3.1076794,3.442183,4.3979716,2.768644,2.2962177,22
24056732,KAMA(20)/FRAMA(42)_H05,1.7705102,129.6716,126.0,62.0,20.659063,297.96478,168.29317,2.5880342,80.91848,54.0,31.0,7.5314093,131.87361,50.95513,1.9605095,180.0,20.659063,0.51666665,1.4617449,3.1076794,3.442183,4.3979716,2.768644,2.2962177,22
19209116,KAMA(20)/FRAMA(42)_H05,1.889285,119.23048,106.0,52.0,17.045805,253.30502,134.07454,2.8869662,67.24569,42.0,25.0,7.030957,102.88262,35.636932,2.0987835,148.0,17.045805,0.5202703,1.5,3.150006,3.4032316,4.3730345,2.761752,2.3420556,23
23403420,KAMA(20)/FRAMA(42)_H05,1.889285,119.23048,106.0,52.0,17.045805,253.30502,134.07454,2.8869662,67.24569,42.0,25.0,7.030957,102.88262,35.636932,2.0987835,148.0,17.045805,0.5202703,1.5,3.150006,3.4032316,4.3730345,2.761752,2.3420556,23
19239515,KAMA(20)/FRAMA(42)_H05,1.867822,125.401665,120.0,54.0,22.984049,269.90326,144.50159,2.787928,62.186905,48.0,27.0,7.4768662,96.96845,34.781544,2.046326,168.0,22.984049,0.48214287,1.492609,3.2013974,3.4479425,4.3951435,2.7535017,2.2439425,22
19241629,KAMA(20)/FRAMA(42)_H05,1.8621006,139.28366,124.0,60.0,28.925028,300.8468,161.56313,2.8802423,76.63347,49.0,29.0,7.030957,117.3907,40.75723,2.0672042,173.0,28.925028,0.51445085,1.5,3.3201547,3.6600218,4.6209984,2.7442684,2.1748755,23
23435933,KAMA(20)/FRAMA(42)_H05,1.8621006,139.28366,124.0,60.0,28.925028,300.8468,161.56313,2.8802423,76.63347,49.0,29.0,7.030957,117.3907,40.75723,2.0672042,173.0,28.925028,0.51445085,1.5,3.3201547,3.6600218,4.6209984,2.7442684,2.1748755,23
19731356,KAMA(20)/FRAMA(42)_H05,1.7141657,115.61203,121.0,58.0,21.330456,277.49606,161.88405,2.8017604,84.68121,52.0,30.0,7.5314093,131.68036,46.99915,1.9588767,173.0,21.330456,0.5086705,1.5,2.860801,3.6424336,4.285891,2.7351618,2.2875316,22
23925660,KAMA(20)/FRAMA(42)_H05,1.7141657,115.61203,121.0,58.0,21.330456,277.49606,161.88405,2.8017604,84.68121,52.0,30.0,7.5314093,131.68036,46.99915,1.9588767,173.0,21.330456,0.5086705,1.5,2.860801,3.6424336,4.285891,2.7315903,2.2845445,22
23605946,KAMA(20)/FRAMA(42)_H05,1.2752684,67.018166,224.0,84.0,24.990902,310.48294,243.46478,2.4327457,132.81934,122.0,57.0,10.999571,225.52197,92.702644,1.5944581,346.0,24.990902,0.40751445,1.5,1.7017375,4.4776,4.0181518,2.7288644,2.0258248,23
23433885,KAMA(20)/FRAMA(42)_H05,1.8219814,135.72612,124.0,60.0,28.925028,300.8468,165.12067,2.8802423,76.63347,49.0,29.0,7.030957,117.3907,40.75723,2.0314832,173.0,28.925028,0.51445085,1.5,3.2116706,3.6600218,4.517941,2.7283475,2.2002785,22
19239581,KAMA(20)/FRAMA(42)_H05,1.8219814,135.72612,124.0,60.0,28.925028,300.8468,165.12067,2.8802423,76.63347,49.0,29.0,7.030957,117.3907,40.75723,2.0314832,173.0,28.925028,0.51445085,1.5,3.2116706,3.6600218,4.517941,2.7283475,2.2002785,22
23605947,KAMA(20)/FRAMA(42)_H05,1.2779284,67.52857,224.0,85.0,24.523722,310.49976,242.97118,2.4327457,132.81934,122.0,57.0,10.999571,225.52197,92.702644,1.5968529,346.0,24.523722,0.41040462,1.5,1.7215751,4.4776,4.039647,2.7249174,2.0198607,23
23436188,KAMA(20)/FRAMA(42)_H05,1.8268834,134.71556,121.0,58.0,28.64169,297.6352,162.91963,2.7353828,72.32131,48.0,28.0,9.155856,113.99587,41.67456,2.0119393,169.0,28.64169,0.5088757,1.4972947,3.1764362,3.4400456,4.3932004,2.7239535,2.2472823,23
19241884,KAMA(20)/FRAMA(42)_H05,1.8268834,134.71556,121.0,58.0,28.64169,297.6352,162.91963,2.7353828,72.32131,48.0,28.0,9.155856,113.99587,41.67456,2.0119393,169.0,28.64169,0.5088757,1.4972947,3.1764362,3.4400456,4.3932004,2.7239535,2.2472823,23
19208732,KAMA(20)/FRAMA(42)_H05,1.8610717,119.24558,111.0,55.0,19.04491,257.73068,138.48509,2.8740208,67.73202,44.0,26.0,7.030957,103.87463,36.142616,2.0707211,155.0,19.04491,0.5225806,1.5,3.1621208,3.459567,4.4060745,2.7007215,2.2641795,23
23403036,KAMA(20)/FRAMA(42)_H05,1.8610717,119.24558,111.0,55.0,19.04491,257.73068,138.48509,2.8740208,67.73202,44.0,26.0,7.030957,103.87463,36.142616,2.0707211,155.0,19.04491,0.5225806,1.5,3.1621208,3.459567,4.4060745,2.7007215,2.2641795,23
23434140,KAMA(20)/FRAMA(42)_H05,1.8012773,132.39957,121.0,58.0,28.64169,297.6352,165.23563,2.7353828,72.32131,48.0,28.0,9.155856,113.99587,41.67456,1.9894191,169.0,28.64169,0.5088757,1.5,3.107028,3.4400456,4.3274045,2.6961675,2.2475088,22
19239836,KAMA(20)/FRAMA(42)_H05,1.8012773,132.39957,121.0,58.0,28.64169,297.6352,165.23563,2.7353828,72.32131,48.0,28.0,9.155856,113.99587,41.67456,1.9894191,169.0,28.64169,0.5088757,1.5,3.107028,3.4400456,4.3274045,2.6961675,2.2475088,22
19241563,KAMA(20)/FRAMA(42)_H05,1.867822,125.401665,120.0,54.0,22.984049,269.90326,144.50159,2.787928,62.186905,48.0,27.0,7.4768662,96.96845,34.781544,2.046326,168.0,22.984049,0.48214287,1.492609,3.2013974,3.4479425,4.3951435,2.6901875,2.1923451,23
23435804,KAMA(20)/FRAMA(42)_H05,1.8353505,137.93259,126.0,61.0,28.601011,303.052,165.11942,2.9186418,75.59014,49.0,29.0,9.155856,114.987885,39.39774,2.0440333,175.0,28.601011,0.51428574,1.5,3.2748034,3.7019408,4.580189,2.6831849,2.1378047,23
19241500,KAMA(20)/FRAMA(42)_H05,1.8353505,137.93259,126.0,61.0,28.601011,303.052,165.11942,2.9186418,75.59014,49.0,29.0,9.155856,114.987885,39.39774,2.0440333,175.0,28.601011,0.51428574,1.5,3.2748034,3.7019408,4.580189,2.6831849,2.1378047,23
23605931,KAMA(20)/FRAMA(42)_H05,1.2485368,62.127792,231.0,87.0,29.451347,312.102,249.97418,2.3515873,131.56024,127.0,59.0,10.7483425,228.89781,97.33758,1.5576777,358.0,29.451347,0.40782124,1.5,1.5847808,4.4072223,3.898114,2.6722238,2.001741,23
19763869,KAMA(20)/FRAMA(42)_H05,1.6855853,129.89354,137.0,64.0,30.01239,319.35727,189.46373,2.533288,83.868515,59.0,33.0,7.030957,138.56699,54.698475,1.875492,196.0,30.01239,0.49489796,1.5,2.9323833,3.4893832,4.249113,2.63172,2.1572487,22
23958173,KAMA(20)/FRAMA(42)_H05,1.6855853,129.89354,137.0,64.0,30.01239,319.35727,189.46373,2.533288,83.868515,59.0,33.0,7.030957,138.56699,54.698475,1.875492,196.0,30.01239,0.49489796,1.5,2.9323833,3.4893832,4.249113,2.63172,2.1572487,22
5780358,KAMA(20)/FRAMA(42)_H05,1.3660156,127.71553,281.0,117.0,28.649446,476.65024,348.93472,1.8990216,110.00531,128.0,58.0,23.913633,232.36646,122.361145,1.5043983,409.0,28.649446,0.42787287,1.3901904,2.4921796,3.3943803,3.9167652,2.6017768,1.9848163,24
1586054,KAMA(20)/FRAMA(42)_H05,1.3660156,127.71553,281.0,117.0,28.649446,476.65024,348.93472,1.8990216,110.00531,128.0,58.0,23.913633,232.36646,122.361145,1.5043983,409.0,28.649446,0.42787287,1.3901904,2.4921796,3.3943803,3.9167652,2.6017768,1.9848163,24
50838044,KAMA(20)/FRAMA(42)_H05,1.3350323,126.022705,317.0,124.0,33.112465,502.17358,376.15088,1.9052202,115.214645,135.0,64.0,32.56689,242.49269,127.27804,1.4791884,452.0,33.112465,0.4159292,1.4270966,2.4178412,3.5579264,3.9232755,2.5759845,1.896035,24
19894941,KAMA(20)/FRAMA(42)_H05,1.7538962,145.0278,140.0,67.0,27.306822,337.39883,192.37105,2.362429,79.91253,60.0,33.0,7.030957,138.56699,58.654457,1.8960855,200.0,27.306822,0.5,1.3469604,3.1986237,3.2547503,4.375756,2.5663135,2.173809,22
24089245,KAMA(20)/FRAMA(42)_H05,1.7538962,145.0278,140.0,67.0,27.306822,337.39883,192.37105,2.362429,79.91253,60.0,33.0,7.030957,138.56699,58.654457,1.8960855,200.0,27.306822,0.5,1.3469604,3.1986237,3.2547503,4.375756,2.5663135,2.173809,22
55032348,KAMA(20)/FRAMA(42)_H05,1.3350323,126.022705,317.0,124.0,33.112465,502.17358,376.15088,1.9052202,115.214645,135.0,64.0,32.56689,242.49269,127.27804,1.4791884,452.0,33.112465,0.4159292,1.4270966,2.4178412,3.5579264,3.9232755,2.5652866,1.888161,24
19209109,KAMA(20)/FRAMA(42)_H05,1.9559482,113.64109,113.0,56.0,16.985039,232.51897,118.87787,2.8333998,60.167885,46.0,26.0,5.80965,92.98554,32.817657,2.1457753,159.0,16.985039,0.5157233,1.4486067,3.4278247,3.4300492,4.6436386,2.5528665,2.0732863,23
23403413,KAMA(20)/FRAMA(42)_H05,1.9559482,113.64109,113.0,56.0,16.985039,232.51897,118.87787,2.8333998,60.167885,46.0,26.0,5.80965,92.98554,32.817657,2.1457753,159.0,16.985039,0.5157233,1.4486067,3.4278247,3.4300492,4.6436386,2.5528665,2.0732863,23
19207061,KAMA(20)/FRAMA(42)_H05,1.9287364,111.96389,113.0,56.0,16.985039,232.51897,120.55507,2.8333998,60.167885,46.0,26.0,5.80965,92.98554,32.817657,2.1223104,159.0,16.985039,0.5157233,1.4690446,3.361378,3.4300492,4.582026,2.5300171,2.0629454,22
23401365,KAMA(20)/FRAMA(42)_H05,1.9287364,111.96389,113.0,56.0,16.985039,232.51897,120.55507,2.8333998,60.167885,46.0,26.0,5.80965,92.98554,32.817657,2.1223104,159.0,16.985039,0.5157233,1.4690446,3.361378,3.4300492,4.582026,2.5300171,2.0629454,22
19372572,KAMA(20)/FRAMA(42)_H05,1.8476498,147.30872,131.0,64.0,25.895445,321.0936,173.78487,2.3951113,70.700966,55.0,31.0,10.08191,121.37862,50.67765,1.9712521,186.0,25.895445,0.5107527,1.2963016,3.3829937,3.1894696,4.4886136,2.5178013,2.1687489,23
23566876,KAMA(20)/FRAMA(42)_H05,1.8476498,147.30872,131.0,64.0,25.895445,321.0936,173.78487,2.3951113,70.700966,55.0,31.0,10.08191,121.37862,50.67765,1.9712521,186.0,25.895445,0.5107527,1.2963016,3.3829937,3.1894696,4.4886136,2.5178013,2.1687489,23
23433884,KAMA(20)/FRAMA(42)_H05,1.8219814,135.72612,124.0,60.0,28.925028,300.8468,165.12067,2.658354,71.11375,49.0,28.0,9.155856,113.99587,42.88213,1.9944092,173.0,28.925028,0.5086705,1.4590456,3.2116706,3.3580575,4.3925824,2.4883494,2.0725238,22
19239580,KAMA(20)/FRAMA(42)_H05,1.8219814,135.72612,124.0,60.0,28.925028,300.8468,165.12067,2.658354,71.11375,49.0,28.0,9.155856,113.99587,42.88213,1.9944092,173.0,28.925028,0.5086705,1.4590456,3.2116706,3.3580575,4.3925824,2.4883494,2.0725238,22
19239709,KAMA(20)/FRAMA(42)_H05,1.8027812,132.89786,122.0,59.0,26.943403,298.44464,165.54678,2.6392617,72.75418,51.0,28.0,8.37419,117.13647,44.382282,1.9796264,173.0,26.943403,0.50289017,1.4639945,3.1325283,3.3491757,4.33252,2.4841228,2.0809274,22
23434013,KAMA(20)/FRAMA(42)_H05,1.8027812,132.89786,122.0,59.0,26.943403,298.44464,165.54678,2.6392617,72.75418,51.0,28.0,8.37419,117.13647,44.382282,1.9796264,173.0,26.943403,0.50289017,1.4639945,3.1325283,3.3491757,4.33252,2.4841228,2.0809274,22
23638714,KAMA(20)/FRAMA(42)_H05,1.3169641,84.503944,253.0,96.0,31.046764,351.10806,266.60413,2.0874257,108.10637,132.0,61.0,13.919716,207.52132,99.41495,1.5262303,385.0,31.046764,0.4077922,1.5,2.044337,3.9301033,3.8685553,2.483618,1.8425488,23
23435932,KAMA(20)/FRAMA(42)_H05,1.8621006,139.28366,124.0,60.0,28.925028,300.8468,161.56313,2.658354,71.11375,49.0,28.0,9.155856,113.99587,42.88213,2.0291138,173.0,28.925028,0.5086705,1.4276103,3.3201547,3.3580575,4.4944,2.4820907,2.0542023,23
19241628,KAMA(20)/FRAMA(42)_H05,1.8621006,139.28366,124.0,60.0,28.925028,300.8468,161.56313,2.658354,71.11375,49.0,28.0,9.155856,113.99587,42.88213,2.0291138,173.0,28.925028,0.5086705,1.4276103,3.3201547,3.3580575,4.4944,2.4820907,2.0542023,23
23434133,KAMA(20)/FRAMA(42)_H05,1.8839208,129.89543,128.0,62.0,27.898706,276.84912,146.9537,2.6508608,63.73624,52.0,28.0,6.673333,102.34412,38.60788,2.04349,180.0,27.898706,0.5,1.4070978,3.433072,3.3682427,4.5999455,2.4696467,2.0028613,22
