config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
28750739,McGinley(22)/KAMA(33)_H00,1.3946272,53.23251,214.0,81.0,21.57598,188.12567,134.89317,2.677353,61.12404,86.0,41.0,5.4576735,97.56481,36.440773,1.6674482,300.0,21.57598,0.40666667,1.5,2.2484787,4.1376214,4.0677614,3.4766757,2.6246092,23
32256760,McGinley(18)/KAMA(30)_H05,1.720452,92.854645,164.0,65.0,23.068222,221.73853,128.88388,2.7896254,48.8806,52.0,27.0,5.9218698,76.19392,27.313314,1.9074123,216.0,23.068222,0.42592594,1.5,3.145094,3.465826,4.3358636,3.4756694,2.6703615,23
32256632,McGinley(18)/KAMA(30)_H05,1.720452,92.854645,164.0,65.0,23.068222,221.73853,128.88388,2.7896254,48.8806,52.0,27.0,5.9218698,76.19392,27.313314,1.9074123,216.0,23.068222,0.42592594,1.5,3.145094,3.465826,4.3358636,3.4756694,2.6703615,23
33272579,VIDYA(8)/VWMA(45)_H00,1.5768971,108.96394,295.0,126.0,13.274014,297.84323,188.8793,2.023073,59.170025,125.0,53.0,7.7435446,117.00561,57.835583,1.6814909,420.0,13.274014,0.42619047,1.2829454,3.6838613,3.5567443,4.9651117,3.47426,2.442302,23
66892681,VIDYA(8)/VWMA(45)_H05,1.7683526,113.919975,171.0,70.0,13.285026,262.18518,148.26521,2.6475012,60.449078,64.0,33.0,15.464,97.14045,36.691372,1.9427565,235.0,15.464,0.43829787,1.4971569,3.398294,3.663379,4.6882205,3.4681654,2.5148,23
62698377,VIDYA(8)/VWMA(45)_H05,1.7683526,113.919975,171.0,70.0,13.285026,262.18518,148.26521,2.6475012,60.449078,64.0,33.0,15.464,97.14045,36.691372,1.9427565,235.0,15.464,0.43829787,1.4971569,3.398294,3.663379,4.6882205,3.4681654,2.5148,23
62681993,VIDYA(8)/VWMA(45)_H05,1.6793082,107.83157,174.0,70.0,14.667961,266.5689,158.73735,3.0291493,65.8533,62.0,34.0,14.740818,98.30695,32.45365,1.9084363,236.0,14.740818,0.44067797,1.5,3.1251106,4.149089,4.594197,3.466335,2.5511134,23
66876297,VIDYA(8)/VWMA(45)_H05,1.6793082,107.83157,174.0,70.0,14.667961,266.5689,158.73735,3.0291493,65.8533,62.0,34.0,14.740818,98.30695,32.45365,1.9084363,236.0,14.740818,0.44067797,1.5,3.1251106,4.149089,4.594197,3.466335,2.5511134,23
29078275,McGinley(22)/KAMA(33)_H05,1.5007455,81.536415,273.0,113.0,15.275735,244.36646,162.83003,2.089264,54.73561,112.0,48.0,8.038538,104.9857,50.250088,1.6395344,385.0,15.275735,0.4181818,1.3921506,3.1504762,3.516147,4.511146,3.466131,2.4847414,23
33272579,McGinley(22)/KAMA(33)_H05,1.5007455,81.536415,273.0,113.0,15.275735,244.36646,162.83003,2.089264,54.73561,112.0,48.0,8.038538,104.9857,50.250088,1.6395344,385.0,15.275735,0.4181818,1.3921506,3.1504762,3.516147,4.511146,3.466131,2.4847414,23
