config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
15056270,T3(14)/TEMA(39)_H05,1.3147795,130.22507,542.0,235.0,31.833612,543.9275,413.70245,1.5417329,38.460342,119.0,53.0,13.414028,109.45537,70.995026,1.348022,661.0,31.833612,0.4357035,1.1726171,3.0821586,2.258529,3.7083848,3.0224864,2.339933,24
10861966,T3(14)/TEMA(39)_H05,1.3147795,130.22507,542.0,235.0,31.833612,543.9275,413.70245,1.5417329,38.460342,119.0,53.0,13.414028,109.45537,70.995026,1.348022,661.0,31.833612,0.4357035,1.1726171,3.0821586,2.258529,3.7083848,3.0224864,2.339933,24
14761371,T3(14)/TEMA(39)_H05,1.3034402,110.65799,470.0,203.0,36.901352,475.33597,364.67798,1.6992658,45.573593,107.0,50.0,15.294617,110.74708,65.173485,1.3634548,577.0,36.901352,0.43847486,1.3036777,2.7794547,2.6294117,3.5977972,3.0121346,2.2952714,24
10567067,T3(14)/TEMA(39)_H05,1.3034402,110.65799,470.0,203.0,36.901352,475.33597,364.67798,1.6992658,45.573593,107.0,50.0,15.294617,110.74708,65.173485,1.3634548,577.0,36.901352,0.43847486,1.3036777,2.7794547,2.6294117,3.5977972,3.0121346,2.2952714,24
11255199,T3(14)/TEMA(39)_H05,1.2363224,105.467285,601.0,257.0,39.514183,551.7528,446.2855,1.5398917,44.53146,140.0,61.0,11.006859,127.01367,82.48221,1.2836761,741.0,39.514183,0.4291498,1.2455422,2.5247355,2.4278734,3.2893865,3.00928,2.2821255,24
14892447,T3(14)/TEMA(39)_H05,1.2501235,102.26873,512.0,217.0,37.935337,511.1417,408.873,1.6683614,47.15263,121.0,54.0,12.529388,117.702225,70.54959,1.3116695,633.0,37.935337,0.42812008,1.3345573,2.4445055,2.6675076,3.293051,2.9691064,2.2483816,24
10698143,T3(14)/TEMA(39)_H05,1.2501235,102.26873,512.0,217.0,37.935337,511.1417,408.873,1.6683614,47.15263,121.0,54.0,12.529388,117.702225,70.54959,1.3116695,633.0,37.935337,0.42812008,1.3345573,2.4445055,2.6675076,3.293051,2.9691064,2.2483816,24
11124126,T3(14)/TEMA(39)_H05,1.2590413,106.05155,549.0,242.0,35.63807,515.4518,409.4002,1.5990801,44.01932,123.0,54.0,10.044579,117.49751,73.478195,1.310784,672.0,35.63807,0.44047618,1.2700776,2.63214,2.467884,3.4071085,2.946342,2.241024,24
15449503,T3(14)/TEMA(39)_H05,1.2363224,105.467285,601.0,257.0,39.514183,551.7528,446.2855,1.5398917,44.53146,140.0,61.0,11.006859,127.01367,82.48221,1.2836761,741.0,39.514183,0.4291498,1.2455422,2.5247355,2.4278734,3.2893865,2.945524,2.2337754,24
14925195,T3(14)/TEMA(39)_H05,1.2802453,120.14103,562.0,238.0,35.595863,548.8406,428.6996,1.5852171,43.65572,127.0,55.0,11.448312,118.25319,74.59747,1.3254473,689.0,35.595863,0.425254,1.2382135,2.8261008,2.453756,3.557819,2.9429977,2.2226458,24
10730891,T3(14)/TEMA(39)_H05,1.2802453,120.14103,562.0,238.0,35.595863,548.8406,428.6996,1.5852171,43.65572,127.0,55.0,11.448312,118.25319,74.59747,1.3254473,689.0,35.595863,0.425254,1.2382135,2.8261008,2.453756,3.557819,2.9429977,2.2226458,24
8502671,T3(14)/TEMA(39)_H05,1.378959,138.23155,480.0,201.0,29.516314,502.99814,364.7666,1.4453856,28.91085,108.0,51.0,10.959693,93.82281,64.91196,1.388994,588.0,29.516314,0.42857143,1.0481716,3.356725,1.8709282,3.8190267,2.9393334,2.435238,24
12696975,T3(14)/TEMA(39)_H05,1.378959,138.23155,480.0,201.0,29.516314,502.99814,364.7666,1.4453856,28.91085,108.0,51.0,10.959693,93.82281,64.91196,1.388994,588.0,29.516314,0.42857143,1.0481716,3.356725,1.8709282,3.8190267,2.9393334,2.435238,24
10698127,T3(14)/TEMA(39)_H05,1.2728746,114.24502,525.0,226.0,35.595863,532.9173,418.67227,1.6020603,44.451942,123.0,54.0,12.529388,118.28498,73.833046,1.3222239,648.0,35.595863,0.43209878,1.258616,2.6794007,2.4770613,3.4347217,2.9125166,2.234397,24
14892431,T3(14)/TEMA(39)_H05,1.2728746,114.24502,525.0,226.0,35.595863,532.9173,418.67227,1.6020603,44.451942,123.0,54.0,12.529388,118.28498,73.833046,1.3222239,648.0,35.595863,0.43209878,1.258616,2.6794007,2.4770613,3.4347217,2.9107614,2.2330503,24
11648398,T3(14)/TEMA(39)_H05,1.3370684,141.3576,565.0,250.0,37.704906,560.7312,419.3736,1.4029515,34.111305,133.0,59.0,14.534544,118.76492,84.65362,1.3481337,698.0,37.704906,0.4426934,1.0492742,3.3498921,1.8858927,3.8261495,2.8905752,2.3211317,24
15842702,T3(14)/TEMA(39)_H05,1.3370684,141.3576,565.0,250.0,37.704906,560.7312,419.3736,1.4029515,34.111305,133.0,59.0,14.534544,118.76492,84.65362,1.3481337,698.0,37.704906,0.4426934,1.0492742,3.3498921,1.8858927,3.8261495,2.8905752,2.3211317,24
10861967,T3(14)/TEMA(39)_H05,1.285105,124.44513,577.0,244.0,33.633827,560.9339,436.48877,1.4558649,34.569656,128.0,56.0,14.162218,110.40279,75.83313,1.3103806,705.0,33.633827,0.42553192,1.1328763,2.9052217,2.0363626,3.4580472,2.882605,2.2840033,24
14761374,T3(14)/TEMA(39)_H05,1.330842,117.55028,443.0,197.0,36.96369,472.85663,355.30634,1.5754204,39.910427,103.0,47.0,16.32363,109.26916,69.358734,1.370788,546.0,36.96369,0.44688645,1.1837772,2.9232852,2.215616,3.574448,2.8820288,2.3392403,24
10567070,T3(14)/TEMA(39)_H05,1.330842,117.55028,443.0,197.0,36.96369,472.85663,355.30634,1.5754204,39.910427,103.0,47.0,16.32363,109.26916,69.358734,1.370788,546.0,36.96369,0.44688645,1.1837772,2.9232852,2.215616,3.574448,2.8820288,2.3392403,24
15056286,T3(14)/TEMA(39)_H05,1.2795577,113.4689,527.0,224.0,33.768917,519.3561,405.88718,1.6001121,40.831993,117.0,53.0,12.382779,108.872604,68.04061,1.3255789,644.0,33.768917,0.43012422,1.2505196,2.7332504,2.4326642,3.450406,2.8753192,2.2122111,24
10861982,T3(14)/TEMA(39)_H05,1.2795577,113.4689,527.0,224.0,33.768917,519.3561,405.88718,1.6001121,40.831993,117.0,53.0,12.382779,108.872604,68.04061,1.3255789,644.0,33.768917,0.43012422,1.2505196,2.7332504,2.4326642,3.450406,2.8753192,2.2122111,24
15056271,T3(14)/TEMA(39)_H05,1.285105,124.44513,577.0,244.0,33.633827,560.9339,436.48877,1.4558649,34.569656,128.0,56.0,14.162218,110.40279,75.83313,1.3103806,705.0,33.633827,0.42553192,1.1328763,2.9052217,2.0363626,3.4580472,2.8640528,2.2693036,24
15318430,T3(14)/TEMA(39)_H05,1.2590413,106.05155,549.0,242.0,35.63807,515.4518,409.4002,1.5990801,44.01932,123.0,54.0,10.044579,117.49751,73.478195,1.310784,672.0,35.63807,0.44047618,1.2700776,2.63214,2.467884,3.4071085,2.8489246,2.1669273,24
15056267,T3(14)/TEMA(39)_H05,1.2843431,122.37575,577.0,244.0,33.062317,552.75635,430.38058,1.5019482,37.073696,127.0,56.0,13.928922,110.93329,73.85959,1.3162173,704.0,33.062317,0.42613637,1.1694291,2.8985524,2.1931136,3.5117974,2.8477972,2.2121108,24
10861963,T3(14)/TEMA(39)_H05,1.2843431,122.37575,577.0,244.0,33.062317,552.75635,430.38058,1.5019482,37.073696,127.0,56.0,13.928922,110.93329,73.85959,1.3162173,704.0,33.062317,0.42613637,1.1694291,2.8985524,2.1931136,3.5117974,2.8477972,2.2121108,24
8764814,T3(14)/TEMA(39)_H05,1.3328967,126.62288,492.0,207.0,27.256107,506.98975,380.36685,1.5104939,31.781874,106.0,50.0,15.800728,94.03898,62.257107,1.3578767,598.0,27.256107,0.42976588,1.1332415,3.0560021,2.0664136,3.5981019,2.8293347,2.2920673,24
8502670,T3(14)/TEMA(39)_H05,1.3823799,135.27637,455.0,195.0,28.521166,489.0512,353.77484,1.4907377,30.57376,101.0,48.0,10.17818,92.87539,62.301632,1.3986049,556.0,28.521166,0.43705037,1.078385,3.3125827,1.9585463,3.8076692,2.8244328,2.3384328,24
12696974,T3(14)/TEMA(39)_H05,1.3823799,135.27637,455.0,195.0,28.521166,489.0512,353.77484,1.4907377,30.57376,101.0,48.0,10.17818,92.87539,62.301632,1.3986049,556.0,28.521166,0.43705037,1.078385,3.3125827,1.9585463,3.8076692,2.8244328,2.3384328,24
10730907,T3(14)/TEMA(39)_H05,1.2626714,109.34553,545.0,228.0,32.965977,525.6282,416.28262,1.6500322,46.356407,125.0,55.0,11.448312,117.670425,71.31402,1.3193253,670.0,32.965977,0.42238805,1.3067788,2.6240005,2.6447835,3.446905,2.8175538,2.1012628,24
14925211,T3(14)/TEMA(39)_H05,1.2626714,109.34553,545.0,228.0,32.965977,525.6282,416.28262,1.6500322,46.356407,125.0,55.0,11.448312,117.670425,71.31402,1.3193253,670.0,32.965977,0.42238805,1.3067788,2.6240005,2.6447835,3.446905,2.8175538,2.1012628,24
13708686,T3(14)/TEMA(39)_H05,1.3963374,124.649055,397.0,182.0,23.776777,439.15146,314.5024,1.5262786,28.117336,90.0,42.0,16.706776,81.54405,53.426716,1.415206,487.0,23.776777,0.45995894,1.0930586,3.2394905,1.9449052,3.730256,2.803645,2.3945656,24
9514382,T3(14)/TEMA(39)_H05,1.3963374,124.649055,397.0,182.0,23.776777,439.15146,314.5024,1.5262786,28.117336,90.0,42.0,16.706776,81.54405,53.426716,1.415206,487.0,23.776777,0.45995894,1.0930586,3.2394905,1.9449052,3.730256,2.803645,2.3945656,24
10566927,T3(14)/TEMA(39)_H05,1.379867,154.97926,533.0,230.0,37.071766,562.96234,407.98306,1.4464037,35.472614,116.0,52.0,25.90371,114.9357,79.46308,1.3907138,649.0,37.071766,0.43451464,1.0482197,3.5722225,1.9185395,4.0410895,2.7954993,2.2330747,24
14761231,T3(14)/TEMA(39)_H05,1.379867,154.97926,533.0,230.0,37.071766,562.96234,407.98306,1.4464037,35.472614,116.0,52.0,25.90371,114.9357,79.46308,1.3907138,649.0,37.071766,0.43451464,1.0482197,3.5722225,1.9185395,4.0410895,2.7954993,2.2330747,24
12434846,T3(14)/TEMA(39)_H05,1.237676,107.1321,613.0,267.0,45.236893,557.88055,450.74844,1.5122714,41.22042,136.0,61.0,12.089484,121.68641,80.46599,1.2792705,749.0,45.236893,0.43791723,1.2218637,2.5726287,2.31669,3.277471,2.7919233,2.13728,24
16629150,T3(14)/TEMA(39)_H05,1.237676,107.1321,613.0,267.0,45.236893,557.88055,450.74844,1.5122714,41.22042,136.0,61.0,12.089484,121.68641,80.46599,1.2792705,749.0,45.236893,0.43791723,1.2218637,2.5726287,2.31669,3.277471,2.7919233,2.13728,24
8502667,T3(14)/TEMA(39)_H05,1.3253707,119.97013,486.0,201.0,29.516314,488.68845,368.71832,1.503012,31.516481,106.0,50.0,10.959693,94.17201,62.655537,1.3511724,592.0,29.516314,0.4239865,1.1340314,2.9664738,2.0424862,3.5121088,2.7882948,2.2775073,24
12959118,T3(14)/TEMA(39)_H05,1.3328967,126.62288,492.0,207.0,27.256107,506.98975,380.36685,1.5104939,31.781874,106.0,50.0,15.800728,94.03898,62.257107,1.3578767,598.0,27.256107,0.42976588,1.1332415,3.0560021,2.0664136,3.5981019,2.7840083,2.2553477,24
15809934,T3(14)/TEMA(39)_H05,1.3402096,135.74014,527.0,237.0,37.021782,534.72986,398.98972,1.4255872,33.450077,125.0,55.0,16.267208,112.04754,78.597466,1.3542603,652.0,37.021782,0.44785276,1.0637046,3.272549,1.9073393,3.7623062,2.7662437,2.248956,24
11615630,T3(14)/TEMA(39)_H05,1.3402096,135.74014,527.0,237.0,37.021782,534.72986,398.98972,1.4255872,33.450077,125.0,55.0,16.267208,112.04754,78.597466,1.3542603,652.0,37.021782,0.44785276,1.0637046,3.272549,1.9073393,3.7623062,2.7662437,2.248956,24
16104846,T3(14)/TEMA(39)_H05,1.2811615,124.542274,595.0,258.0,36.24448,567.49854,442.95627,1.4218681,35.545345,137.0,61.0,14.7093935,119.80237,84.25702,1.3036487,732.0,36.24448,0.43579236,1.1098273,2.9318829,1.9886699,3.477846,2.7630398,2.1948965,24
11910542,T3(14)/TEMA(39)_H05,1.2811615,124.542274,595.0,258.0,36.24448,567.49854,442.95627,1.4218681,35.545345,137.0,61.0,14.7093935,119.80237,84.25702,1.3036487,732.0,36.24448,0.43579236,1.1098273,2.9318829,1.9886699,3.477846,2.7630398,2.1948965,24
14925198,T3(14)/TEMA(39)_H05,1.3203412,131.82745,524.0,228.0,34.577938,543.3495,411.52203,1.5348996,39.756332,119.0,51.0,11.705135,114.08118,74.324844,1.3531643,643.0,34.577938,0.43390357,1.1625022,3.0784113,2.211614,3.698878,2.75962,2.1583974,24
10730894,T3(14)/TEMA(39)_H05,1.3203412,131.82745,524.0,228.0,34.577938,543.3495,411.52203,1.5348996,39.756332,119.0,51.0,11.705135,114.08118,74.324844,1.3531643,643.0,34.577938,0.43390357,1.1625022,3.0784113,2.211614,3.698878,2.75962,2.1583974,24
11386270,T3(14)/TEMA(39)_H05,1.2433267,104.63529,576.0,251.0,35.869205,534.6551,430.01978,1.594795,44.360123,127.0,56.0,10.982649,118.94065,74.58053,1.2952743,703.0,35.869205,0.43669987,1.2826838,2.5461526,2.497548,3.32923,2.7582798,2.0798957,24
10861962,T3(14)/TEMA(39)_H05,1.2822219,116.07838,541.0,232.0,32.11744,527.3802,411.3018,1.6133652,41.61247,117.0,53.0,12.382779,109.45537,67.8429,1.3291091,658.0,32.11744,0.4331307,1.2582574,2.7977579,2.472891,3.52544,2.7255902,2.069291,24
15056266,T3(14)/TEMA(39)_H05,1.2822219,116.07838,541.0,232.0,32.11744,527.3802,411.3018,1.6133652,41.61247,117.0,53.0,12.382779,109.45537,67.8429,1.3291091,658.0,32.11744,0.4331307,1.2582574,2.7977579,2.472891,3.52544,2.7255902,2.069291,24
11124111,T3(14)/TEMA(39)_H05,1.2666037,119.89697,612.0,263.0,34.141266,569.6168,449.71988,1.4484062,37.886868,138.0,61.0,14.158573,122.379166,84.492294,1.295358,750.0,34.141266,0.432,1.1435354,2.834104,2.0924911,3.431157,2.720052,2.124704,24
16367006,T3(14)/TEMA(39)_H05,1.2557585,111.344574,590.0,261.0,44.18597,546.695,435.35046,1.4838473,38.769974,133.0,59.0,12.089484,118.89851,80.12854,1.2912136,723.0,44.18597,0.44260028,1.1816342,2.7003574,2.184195,3.3461359,2.704302,2.1108766,24
12172702,T3(14)/TEMA(39)_H05,1.2557585,111.344574,590.0,261.0,44.18597,546.695,435.35046,1.4838473,38.769974,133.0,59.0,12.089484,118.89851,80.12854,1.2912136,723.0,44.18597,0.44260028,1.1816342,2.7003574,2.184195,3.3461359,2.704302,2.1108766,24
15318415,T3(14)/TEMA(39)_H05,1.2666037,119.89697,612.0,263.0,34.141266,569.6168,449.71988,1.4484062,37.886868,138.0,61.0,14.158573,122.379166,84.492294,1.295358,750.0,34.141266,0.432,1.1435354,2.834104,2.0924911,3.431157,2.6964552,2.1062717,24
14925214,T3(14)/TEMA(39)_H05,1.3049256,121.54186,508.0,218.0,31.825512,520.1371,398.5952,1.5976378,42.45702,117.0,51.0,11.705135,113.49841,71.0414,1.3492038,625.0,31.825512,0.4304,1.2243134,2.8973074,2.3973358,3.6054108,2.6937282,2.0798345,24
10730910,T3(14)/TEMA(39)_H05,1.3049256,121.54186,508.0,218.0,31.825512,520.1371,398.5952,1.5976378,42.45702,117.0,51.0,11.705135,113.49841,71.0414,1.3492038,625.0,31.825512,0.4304,1.2243134,2.8973074,2.3973358,3.6054108,2.6937282,2.0798345,24
11648414,T3(14)/TEMA(39)_H05,1.2973455,121.70235,547.0,238.0,39.210518,530.9984,409.29608,1.5104114,39.80091,128.0,58.0,12.641971,117.779015,77.9781,1.3314422,675.0,39.210518,0.43851852,1.1642321,2.9519136,2.2473116,3.6024723,2.6908875,2.101305,24
15842718,T3(14)/TEMA(39)_H05,1.2973455,121.70235,547.0,238.0,39.210518,530.9984,409.29608,1.5104114,39.80091,128.0,58.0,12.641971,117.779015,77.9781,1.3314422,675.0,39.210518,0.43851852,1.1642321,2.9519136,2.2473116,3.6024723,2.6908875,2.101305,24
14761227,T3(14)/TEMA(39)_H05,1.3542054,143.86838,537.0,231.0,38.846508,550.04065,406.17227,1.4682095,36.28135,115.0,52.0,25.670412,113.7709,77.48955,1.3724704,652.0,38.846508,0.43404907,1.0841852,3.3813398,1.9888486,3.893158,2.6822844,2.131343,24
10566923,T3(14)/TEMA(39)_H05,1.3542054,143.86838,537.0,231.0,38.846508,550.04065,406.17227,1.4682095,36.28135,115.0,52.0,25.670412,113.7709,77.48955,1.3724704,652.0,38.846508,0.43404907,1.0841852,3.3813398,1.9888486,3.893158,2.6822844,2.131343,24
11124123,T3(14)/TEMA(39)_H05,1.2339145,100.348404,587.0,250.0,40.361816,529.3445,428.99606,1.575388,43.2658,132.0,60.0,9.9155655,118.45993,75.19413,1.2848414,719.0,40.361816,0.43115437,1.27674,2.4705765,2.5053625,3.255093,2.68178,2.027651,24
11123999,T3(14)/TEMA(39)_H05,1.300733,135.16133,628.0,267.0,42.002205,584.601,449.4397,1.4294707,37.035233,139.0,62.0,19.265594,123.269844,86.23461,1.3214575,767.0,42.002205,0.42894393,1.0989732,3.176576,2.033194,3.7227762,2.6725798,2.0717554,24
10597775,T3(14)/TEMA(39)_H05,1.3819339,144.78755,451.0,187.0,30.94443,523.8782,379.09064,1.4058208,31.359528,109.0,45.0,16.48797,108.633835,77.27431,1.3859786,560.0,30.94443,0.41428572,1.0172851,3.2658293,1.6846066,3.6697264,2.6676054,2.28863,24
15318427,T3(14)/TEMA(39)_H05,1.2339145,100.348404,587.0,250.0,40.361816,529.3445,428.99606,1.575388,43.2658,132.0,60.0,9.9155655,118.45993,75.19413,1.2848414,719.0,40.361816,0.43115437,1.27674,2.4705765,2.5053625,3.255093,2.6668983,2.0163991,24
15187342,T3(14)/TEMA(39)_H05,1.2758794,120.2382,556.0,240.0,31.656563,556.07434,435.83618,1.4927264,37.20467,124.0,52.0,14.928589,112.712425,75.50775,1.3079001,680.0,31.656563,0.42941177,1.169959,2.7853172,2.1051764,3.380431,2.664368,2.1074402,24
10993038,T3(14)/TEMA(39)_H05,1.2758794,120.2382,556.0,240.0,31.656563,556.07434,435.83618,1.4927264,37.20467,124.0,52.0,14.928589,112.712425,75.50775,1.3079001,680.0,31.656563,0.42941177,1.169959,2.7853172,2.1051764,3.380431,2.664368,2.1074402,24
13741454,T3(14)/TEMA(39)_H05,1.398635,130.99124,429.0,193.0,23.776777,459.59064,328.5994,1.4343828,26.60061,98.0,44.0,12.40251,87.83833,61.237724,1.4042504,527.0,23.776777,0.44971538,1.0255591,3.3687785,1.7257881,3.7764726,2.65745,2.2921188,24
9547150,T3(14)/TEMA(39)_H05,1.398635,130.99124,429.0,193.0,23.776777,459.59064,328.5994,1.4343828,26.60061,98.0,44.0,12.40251,87.83833,61.237724,1.4042504,527.0,23.776777,0.44971538,1.0255591,3.3687785,1.7257881,3.7764726,2.65745,2.2921188,24
10599711,T3(14)/TEMA(39)_H05,1.3558681,149.53598,568.0,237.0,43.979168,569.7365,420.20056,1.4148974,32.839096,126.0,56.0,19.553862,111.98902,79.149925,1.3652245,694.0,43.979168,0.4221902,1.0435362,3.4638476,1.8806906,3.9240205,2.6555526,2.1156883,24
