config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
8011018,McGinley(18)/ZLEMA(33)_H05,1.2111392,20.258026,129.0,61.0,18.171663,116.204315,95.94629,1.8015403,18.992376,49.0,25.0,5.4001336,42.687225,23.694849,1.3280678,178.0,18.171663,0.48314607,1.4874758,1.0773649,2.014092,1.8701354,1.2288338,0.20145865,24
16481558,ALMA(20)/ZLEMA(39)_H05,1.2168965,17.586422,120.0,57.0,17.177517,98.6685,81.082085,2.0121317,20.48152,45.0,24.0,6.0791483,40.717545,20.236023,1.3757269,165.0,17.177517,0.4909091,1.5,1.0652092,2.3006015,2.0253448,1.2288209,-0.4889053,24
12287254,ALMA(20)/ZLEMA(39)_H05,1.2168965,17.586422,120.0,57.0,17.177517,98.6685,81.082085,2.0121317,20.48152,45.0,24.0,6.0791483,40.717545,20.236023,1.3757269,165.0,17.177517,0.4909091,1.5,1.0652092,2.3006015,2.0253448,1.2288209,-0.4889053,24
3800320,ALMA(22)/ZLEMA(30)_H05,1.2540122,28.715557,123.0,73.0,32.315502,141.76349,113.04793,1.7127918,31.075714,56.0,34.0,10.507274,74.6729,43.597183,1.381699,179.0,32.315502,0.5977654,1.3658494,1.2542145,2.035171,2.1708145,1.2286086,-1.5255286,24
7994624,ALMA(22)/ZLEMA(30)_H05,1.2540122,28.715557,123.0,73.0,32.315502,141.76349,113.04793,1.7127918,31.075714,56.0,34.0,10.507274,74.6729,43.597183,1.381699,179.0,32.315502,0.5977654,1.3658494,1.2542145,2.035171,2.1708145,1.2286086,-1.5255286,24
3700928,T3(18)/ZLEMA(51)_H00,1.7879702,24.862024,57.0,35.0,11.002832,56.414013,31.551989,3.3374908,18.574154,23.0,17.0,4.0805397,26.520348,7.946194,2.0997005,80.0,11.002832,0.65,1.5,2.2207372,3.0578732,3.387609,1.2285953,1.3138932,23
8334654,McGinley(18)/ZLEMA(33)_H05,1.2051667,14.230369,109.0,53.0,16.38607,83.590385,69.360016,2.8491929,22.710188,40.0,21.0,4.336086,34.991325,12.2811365,1.4524747,149.0,16.38607,0.4966443,1.5,0.9685087,3.109269,2.2492394,1.2285887,0.18929802,24
20805824,T3(18)/ZLEMA(51)_H00,1.8138486,26.61609,59.0,35.0,13.585018,59.320076,32.703983,3.002414,17.68734,23.0,17.0,4.0805397,26.520348,8.833009,2.0666018,82.0,13.585018,0.63414633,1.5,2.307069,2.7699387,3.3463712,1.2285498,1.2182153,22
3062000,T3(18)/ZLEMA(51)_H00,1.7524498,17.263556,48.0,29.0,5.3695874,40.20669,22.943134,5.2149005,18.702724,21.0,15.0,1.5385354,23.14001,4.4372873,2.3135767,69.0,5.3695874,0.6376812,1.5,1.9643096,3.9585547,3.5535333,1.2284826,0.9808255,23
3127536,T3(18)/ZLEMA(51)_H00,1.7524498,17.263556,48.0,29.0,5.3695874,40.20669,22.943134,5.2149005,18.702724,21.0,15.0,1.5385354,23.14001,4.4372873,2.3135767,69.0,5.3695874,0.6376812,1.5,1.9643096,3.9585547,3.5535333,1.2284826,0.9808255,23
18643184,T3(18)/ZLEMA(51)_H00,1.682816,17.406715,52.0,32.0,9.9739065,42.899258,25.492542,5.151283,19.728842,21.0,16.0,2.5737457,24.481312,4.7524686,2.2278242,73.0,9.9739065,0.65753424,1.5,1.8972249,4.07487,3.5045147,1.2280525,1.2327558,22
25115935,ALMA(20)/ZLEMA(39)_H05,1.3881569,25.363579,98.0,50.0,14.266153,90.7072,65.34362,2.2272947,18.525682,35.0,20.0,6.675974,33.620415,15.09473,1.545626,133.0,14.266153,0.5263158,1.5,1.6140242,2.354646,2.496612,1.2280474,-0.550957,23
20921631,ALMA(20)/ZLEMA(39)_H05,1.3881569,25.363579,98.0,50.0,14.266153,90.7072,65.34362,2.2272947,18.525682,35.0,20.0,6.675974,33.620415,15.09473,1.545626,133.0,14.266153,0.5263158,1.5,1.6140242,2.354646,2.496612,1.2280474,-0.550957,23
2844864,T3(18)/ZLEMA(51)_H00,1.7991077,24.114384,52.0,32.0,10.2,54.291023,30.176641,3.5462468,20.650045,24.0,16.0,4.891655,28.760038,8.109994,2.1691918,76.0,10.2,0.6315789,1.5,2.1443813,3.1806943,3.436477,1.2277423,1.1856506,23
