config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
33843879,T3(14)/DEMA(39)_H05,3.8440232,55.758778,51.0,32.0,4.1249695,75.36437,19.605597,6.3717504,23.589865,19.0,10.0,1.6001899,27.98133,4.391467,4.306598,70.0,4.1249695,0.6,1.5,4.767932,3.2984028,5.8351808,2.308823,-1.4280437,24
38038039,T3(14)/DEMA(39)_H05,3.4224942,53.460667,60.0,32.0,4.636747,75.529106,22.06844,5.346939,23.398008,23.0,13.0,1.8722879,28.78065,5.38264,3.7998414,83.0,4.636747,0.5421687,1.5,4.394001,3.5759995,5.5693483,2.2764847,-1.6627619,24
33843735,T3(14)/DEMA(39)_H05,3.4224942,53.460667,60.0,32.0,4.636747,75.529106,22.06844,5.346939,23.398008,23.0,13.0,1.8722879,28.78065,5.38264,3.7998414,83.0,4.636747,0.5421687,1.5,4.394001,3.5759995,5.5693483,2.2764847,-1.6627619,24
34007872,T3(14)/DEMA(39)_H05,3.1548734,45.09765,51.0,31.0,8.083327,66.025856,20.928211,31.95351,27.108936,17.0,16.0,0.8757952,27.984732,0.8757952,4.3116198,68.0,8.083327,0.6911765,1.5,4.07216,10.645694,6.2375183,2.2671392,-0.55878043,24
33844134,T3(14)/DEMA(39)_H05,4.179896,49.55102,44.0,26.0,3.2577946,65.13361,15.582592,6.3726926,18.532907,18.0,10.0,2.0077467,21.982372,3.4494638,4.577329,62.0,3.2577946,0.58064514,1.5,4.5073166,3.343296,5.5594444,2.2605762,-1.1112638,24
33843863,T3(14)/DEMA(39)_H05,3.6078212,51.67069,53.0,29.0,5.3410172,71.48443,19.81374,6.2908936,23.554556,20.0,12.0,1.8840266,28.00646,4.451905,4.100072,73.0,5.3410172,0.56164384,1.5,4.3331995,3.7196527,5.571359,2.2600992,-1.9105053,24
38038167,T3(14)/DEMA(39)_H05,3.6078212,51.67069,53.0,29.0,5.3410172,71.48443,19.81374,6.2908936,23.554556,20.0,12.0,1.8840266,28.00646,4.451905,4.100072,73.0,5.3410172,0.56164384,1.5,4.3331995,3.7196527,5.571359,2.2600992,-1.9105053,24
33844135,T3(14)/DEMA(39)_H05,4.176058,49.491215,44.0,26.0,3.2577946,65.07381,15.582592,6.3726926,18.532907,18.0,10.0,2.0077467,21.982372,3.4494638,4.5741873,62.0,3.2577946,0.58064514,1.5,4.5049505,3.343296,5.55749,2.2590246,-1.0798202,24
38169349,T3(14)/DEMA(39)_H05,2.9587922,47.693657,71.0,34.0,4.3744483,72.04216,24.348503,7.15079,21.803095,21.0,13.0,1.8904094,25.347857,3.544763,3.4915242,92.0,4.3744483,0.51086956,1.5,4.0801926,4.094313,5.3843303,2.2317712,-3.066907,24
33975045,T3(14)/DEMA(39)_H05,2.9587922,47.693657,71.0,34.0,4.3744483,72.04216,24.348503,7.15079,21.803095,21.0,13.0,1.8904094,25.347857,3.544763,3.4915242,92.0,4.3744483,0.51086956,1.5,4.0801926,4.094313,5.3843303,2.2317712,-3.066907,24
34925408,T3(14)/DEMA(39)_H05,3.473066,56.365135,52.0,32.0,7.0671945,79.15674,22.791601,5.136557,28.951353,25.0,20.0,3.8285005,35.950256,6.9989014,3.8638823,77.0,7.0671945,0.6753247,1.478969,4.4465876,4.5274787,6.097643,2.1901095,-0.56721556,24
33843751,T3(14)/DEMA(39)_H05,3.3617656,55.55899,56.0,36.0,6.1425877,79.083336,23.524347,5.7061496,24.889685,22.0,12.0,2.5092192,30.178442,5.2887573,3.7920864,78.0,6.1425877,0.61538464,1.5,4.593765,3.5013194,5.7846794,2.1828558,-1.1255683,24
34925536,T3(14)/DEMA(39)_H05,3.3798165,54.663208,51.0,30.0,7.419308,77.63271,22.969507,6.0325046,29.137417,23.0,19.0,3.8285005,34.92726,5.789844,3.9138565,74.0,7.419308,0.6621622,1.5,4.224546,4.8783755,5.9743233,2.1768577,-0.7545293,24
33844142,T3(14)/DEMA(39)_H05,4.3955173,58.31198,39.0,22.0,3.2577946,75.48521,17.173225,8.062911,16.158466,15.0,10.0,1.8408357,18.446257,2.2877913,4.8266473,54.0,3.2577946,0.5925926,1.5,4.2397547,3.8443308,5.3992925,2.164664,-0.50051004,24
33844143,T3(14)/DEMA(39)_H05,4.3955173,58.31198,39.0,22.0,3.2577946,75.48521,17.173225,8.062911,16.158466,15.0,10.0,1.8408357,18.446257,2.2877913,4.8266473,54.0,3.2577946,0.5925926,1.5,4.2397547,3.8443308,5.3992925,2.164664,-0.50886834,24
38038405,T3(14)/DEMA(39)_H05,4.546143,48.1917,48.0,26.0,3.8252466,61.78159,13.589891,5.381207,15.942853,18.0,11.0,1.6131829,19.581772,3.638918,4.7225175,66.0,3.8252466,0.56060606,1.1836863,4.6628575,3.3514123,5.6947765,2.1619754,-2.212805,24
33844101,T3(14)/DEMA(39)_H05,4.546143,48.1917,48.0,26.0,3.8252466,61.78159,13.589891,5.381207,15.942853,18.0,11.0,1.6131829,19.581772,3.638918,4.7225175,66.0,3.8252466,0.56060606,1.1836863,4.6628575,3.3514123,5.6947765,2.1619754,-2.212805,24
33876743,T3(14)/DEMA(39)_H05,3.336119,42.820984,58.0,29.0,3.71703,61.15095,18.329967,4.87396,22.442251,23.0,15.0,2.4025311,28.235355,5.793103,3.7054284,81.0,3.71703,0.54320985,1.4609671,4.103059,3.7694921,5.424819,2.1569176,-2.016699,24
38071047,T3(14)/DEMA(39)_H05,3.336119,42.820984,58.0,29.0,3.71703,61.15095,18.329967,4.87396,22.442251,23.0,15.0,2.4025311,28.235355,5.793103,3.7054284,81.0,3.71703,0.54320985,1.4609671,4.103059,3.7694921,5.424819,2.1569176,-2.016699,24
33843877,T3(14)/DEMA(39)_H05,3.6999629,54.5549,54.0,33.0,3.6883905,74.7607,20.205797,5.284112,20.683731,19.0,11.0,1.6001899,25.51174,4.828009,4.0054812,73.0,3.6883905,0.60273975,1.4281527,4.718204,3.288309,5.727295,2.1544302,-2.3810482,24
37808911,T3(14)/DEMA(39)_H05,5.3444486,49.650696,38.0,23.0,2.6071792,61.079235,11.428537,5.8301105,22.695301,18.0,13.0,2.4025311,27.394012,4.6987123,5.4859476,56.0,2.6071792,0.64285713,1.0908723,4.821657,3.919645,6.1815643,2.1527278,-0.6684172,24
33614607,T3(14)/DEMA(39)_H05,5.3444486,49.650696,38.0,23.0,2.6071792,61.079235,11.428537,5.8301105,22.695301,18.0,13.0,2.4025311,27.394012,4.6987123,5.4859476,56.0,2.6071792,0.64285713,1.0908723,4.821657,3.919645,6.1815643,2.1527278,-0.6684172,24
33843750,T3(14)/DEMA(39)_H05,3.3643079,55.6188,56.0,36.0,6.1425877,79.14314,23.524347,5.0587907,24.212896,23.0,12.0,3.1860063,30.178442,5.9655447,3.7070868,79.0,6.1425877,0.6075949,1.5,4.5964465,3.3059852,5.696966,2.1515934,-1.1767735,24
33843861,T3(14)/DEMA(39)_H05,3.6736567,51.58642,56.0,30.0,4.636747,70.88075,19.294333,5.0751443,20.18473,20.0,13.0,1.8722879,25.137863,4.9531326,3.9599445,76.0,4.636747,0.56578946,1.3814967,4.4519577,3.5826478,5.5967555,2.1509368,-2.8933768,24
38038165,T3(14)/DEMA(39)_H05,3.6736567,51.58642,56.0,30.0,4.636747,70.88075,19.294333,5.0751443,20.18473,20.0,13.0,1.8722879,25.137863,4.9531326,3.9599445,76.0,4.636747,0.56578946,1.3814967,4.4519577,3.5826478,5.5967555,2.1509368,-2.8933768,24
33843974,T3(14)/DEMA(39)_H05,4.3474016,49.5878,45.0,25.0,3.160333,64.40162,14.813819,5.6562614,18.095993,18.0,10.0,2.0077467,21.982372,3.8863783,4.6194158,63.0,3.160333,0.5555556,1.3010671,4.485208,3.1980524,5.472287,2.1481216,-1.6418868,24
38038278,T3(14)/DEMA(39)_H05,4.3474016,49.5878,45.0,25.0,3.160333,64.40162,14.813819,5.6562614,18.095993,18.0,10.0,2.0077467,21.982372,3.8863783,4.6194158,63.0,3.160333,0.5555556,1.3010671,4.485208,3.1980524,5.472287,2.1481216,-1.6418868,24
33876832,T3(14)/DEMA(39)_H05,3.4160035,47.566086,39.0,24.0,5.323885,67.254005,19.68792,32.448742,27.542656,17.0,16.0,0.8757952,28.418451,0.8757952,4.6524887,56.0,5.323885,0.71428573,1.5,3.8048017,10.705457,6.042209,2.1408265,0.08836356,24
38169479,T3(14)/DEMA(39)_H05,3.0362017,44.680576,62.0,31.0,4.6250825,66.62367,21.943098,7.2338023,21.946196,19.0,12.0,2.0077467,25.466711,3.5205152,3.6165483,81.0,4.6250825,0.5308642,1.5,3.972316,3.9759524,5.2758365,2.1331174,-1.248517,24
33975175,T3(14)/DEMA(39)_H05,3.0362017,44.680576,62.0,31.0,4.6250825,66.62367,21.943098,7.2338023,21.946196,19.0,12.0,2.0077467,25.466711,3.5205152,3.6165483,81.0,4.6250825,0.5308642,1.5,3.972316,3.9759524,5.2758365,2.1331174,-1.248517,24
33614670,T3(14)/DEMA(39)_H05,4.1269035,41.6073,31.0,20.0,3.772061,54.91353,13.3062315,13.037511,24.853367,15.0,12.0,1.3377862,26.918028,2.0646598,5.3238006,46.0,3.772061,0.6956522,1.5,3.948716,5.472757,5.826377,2.1266773,-0.49827895,24
33614671,T3(14)/DEMA(39)_H05,4.1269035,41.6073,31.0,20.0,3.772061,54.91353,13.3062315,13.037511,24.853367,15.0,12.0,1.3377862,26.918028,2.0646598,5.3238006,46.0,3.772061,0.6956522,1.5,3.948716,5.472757,5.826377,2.1266773,-0.44232708,24
33844013,T3(14)/DEMA(39)_H05,4.500715,59.14022,39.0,23.0,3.2577946,76.03397,16.893755,6.5861664,15.645499,15.0,10.0,1.8408357,18.446257,2.800758,4.797287,54.0,3.2577946,0.6111111,1.4633601,4.414048,3.5634873,5.492446,2.125057,-1.4889222,24
33612559,T3(14)/DEMA(39)_H05,5.702119,60.69108,36.0,21.0,2.8898318,73.59826,12.907177,5.926687,24.48682,17.0,12.0,2.4025311,29.457062,4.9702406,5.7645526,53.0,2.8898318,0.6226415,1.0393833,4.7002497,3.7793126,6.009206,2.1236606,-0.02500029,23
37806863,T3(14)/DEMA(39)_H05,5.702119,60.69108,36.0,21.0,2.8898318,73.59826,12.907177,5.926687,24.48682,17.0,12.0,2.4025311,29.457062,4.9702406,5.7645526,53.0,2.8898318,0.6226415,1.0393833,4.7002497,3.7793126,6.009206,2.1236606,-0.02500029,23
37808975,T3(14)/DEMA(39)_H05,4.1332965,41.62788,31.0,20.0,3.772061,54.91353,13.28565,12.744674,24.248758,15.0,12.0,1.3377862,26.313417,2.0646598,5.2915506,46.0,3.772061,0.6956522,1.5,3.9525387,5.4330025,5.807533,2.1137946,-0.8352941,24
37808974,T3(14)/DEMA(39)_H05,4.1332965,41.62788,31.0,20.0,3.772061,54.91353,13.28565,12.744674,24.248758,15.0,12.0,1.3377862,26.313417,2.0646598,5.2915506,46.0,3.772061,0.6956522,1.5,3.9525387,5.4330025,5.807533,2.1137946,-0.8897764,24
38152704,EMA(20)/DEMA(51)_H05,2.2700632,47.120632,45.0,27.0,8.834122,84.22164,37.10101,6.008601,149.95491,25.0,14.0,15.890371,179.89438,29.939478,3.9396496,70.0,15.890371,0.5857143,1.5,2.7677612,3.8801055,5.462662,2.1120973,-0.7442406,24
33958400,EMA(20)/DEMA(51)_H05,2.2700632,47.120632,45.0,27.0,8.834122,84.22164,37.10101,6.008601,149.95491,25.0,14.0,15.890371,179.89438,29.939478,3.9396496,70.0,15.890371,0.5857143,1.5,2.7677612,3.8801055,5.462662,2.1120973,-0.7442406,24
33843767,T3(14)/DEMA(39)_H05,3.4659584,55.526665,55.0,34.0,4.636747,78.04394,22.517277,4.979705,23.174713,22.0,12.0,2.938939,28.997938,5.823224,3.7769933,77.0,4.636747,0.5974026,1.4367468,4.576205,3.308911,5.642365,2.1100788,-1.378458,24
33841799,T3(14)/DEMA(39)_H05,3.9847956,58.885345,54.0,28.0,3.9405267,78.61378,19.728436,4.8525047,26.626244,20.0,11.0,3.3366287,33.537655,6.911411,4.209913,74.0,3.9405267,0.527027,1.217755,4.4968233,3.1354978,5.47461,2.1097574,-1.2850957,23
38036103,T3(14)/DEMA(39)_H05,3.9847956,58.885345,54.0,28.0,3.9405267,78.61378,19.728436,4.8525047,26.626244,20.0,11.0,3.3366287,33.537655,6.911411,4.209913,74.0,3.9405267,0.527027,1.217755,4.4968233,3.1354978,5.47461,2.1097574,-1.2850957,23
33844012,T3(14)/DEMA(39)_H05,4.566345,59.383026,38.0,23.0,3.2577946,76.03397,16.650948,6.5861664,15.645499,15.0,10.0,1.8408357,18.446257,2.800758,4.8571696,53.0,3.2577946,0.6226415,1.4423277,4.462996,3.5634873,5.5431485,2.107885,-0.83520126,24
33844102,T3(14)/DEMA(39)_H05,4.195759,47.18231,44.0,24.0,2.8037536,61.946346,14.764038,5.6562614,18.095993,18.0,10.0,2.0077467,21.982372,3.8863783,4.5000987,62.0,2.8037536,0.5483871,1.3480902,4.3036647,3.1980524,5.3145576,2.106895,-1.2428719,24
38038406,T3(14)/DEMA(39)_H05,4.195759,47.18231,44.0,24.0,2.8037536,61.946346,14.764038,5.6562614,18.095993,18.0,10.0,2.0077467,21.982372,3.8863783,4.5000987,62.0,2.8037536,0.5483871,1.3480902,4.3036647,3.1980524,5.3145576,2.106895,-1.2428719,24
33975046,T3(14)/DEMA(39)_H05,2.932815,46.25112,61.0,32.0,4.6250825,70.18053,23.929407,7.2624025,24.338064,21.0,13.0,2.0077467,28.224443,3.8863783,3.5377383,82.0,4.6250825,0.5487805,1.5,3.928726,4.1162567,5.3309445,2.1031084,-1.6043016,24
38169350,T3(14)/DEMA(39)_H05,2.932815,46.25112,61.0,32.0,4.6250825,70.18053,23.929407,7.2624025,24.338064,21.0,13.0,2.0077467,28.224443,3.8863783,3.5377383,82.0,4.6250825,0.5487805,1.5,3.928726,4.1162567,5.3309445,2.1031084,-1.6043016,24
39086727,T3(14)/DEMA(39)_H05,2.2678406,47.52907,89.0,45.0,5.222902,85.01727,37.4882,4.2084665,37.408375,37.0,23.0,4.864165,49.067642,11.659267,2.7282162,126.0,5.222902,0.53968257,1.5,3.6759431,4.2750793,5.385041,2.1024911,-1.8003775,24
34892423,T3(14)/DEMA(39)_H05,2.2678406,47.52907,89.0,45.0,5.222902,85.01727,37.4882,4.2084665,37.408375,37.0,23.0,4.864165,49.067642,11.659267,2.7282162,126.0,5.222902,0.53968257,1.5,3.6759431,4.2750793,5.385041,2.1024911,-1.8003775,24
33614702,T3(14)/DEMA(39)_H05,4.0506377,46.21795,31.0,22.0,3.772061,61.36821,15.150259,16.537,25.290281,15.0,12.0,1.3377862,26.918028,1.6277454,5.262023,46.0,3.772061,0.73913044,1.5,4.0886216,5.8601103,6.0104575,2.1019993,-0.16588259,24
33614703,T3(14)/DEMA(39)_H05,4.0506377,46.21795,31.0,22.0,3.772061,61.36821,15.150259,16.537,25.290281,15.0,12.0,1.3377862,26.918028,1.6277454,5.262023,46.0,3.772061,0.73913044,1.5,4.0886216,5.8601103,6.0104575,2.1019993,-0.11071392,24
33975086,T3(14)/DEMA(39)_H05,3.0451179,52.574745,56.0,31.0,6.5587597,78.28219,25.707441,11.598513,24.247185,19.0,14.0,1.8408357,26.534977,2.2877913,3.744108,75.0,6.5587597,0.6,1.5,3.977044,5.3688726,5.5501637,2.1008608,-0.56407356,24
33975087,T3(14)/DEMA(39)_H05,3.0451179,52.574745,56.0,31.0,6.5587597,78.28219,25.707441,11.598513,24.247185,19.0,14.0,1.8408357,26.534977,2.2877913,3.744108,75.0,6.5587597,0.6,1.5,3.977044,5.3688726,5.5501637,2.1008608,-0.53443193,24
38169359,T3(14)/DEMA(39)_H05,3.1261556,52.226673,62.0,33.0,5.363782,76.79057,24.563898,6.4335093,20.144402,19.0,13.0,1.8666028,23.851841,3.7074385,3.5598745,81.0,5.363782,0.56790125,1.5,4.188156,4.053647,5.4188395,2.0996902,-0.7744783,24
33975055,T3(14)/DEMA(39)_H05,3.1261556,52.226673,62.0,33.0,5.363782,76.79057,24.563898,6.4335093,20.144402,19.0,13.0,1.8666028,23.851841,3.7074385,3.5598745,81.0,5.363782,0.56790125,1.5,4.188156,4.053647,5.4188395,2.0996902,-0.7744783,24
38169477,T3(14)/DEMA(39)_H05,3.049734,44.431824,64.0,32.0,4.3744483,66.108696,21.67687,6.1015005,18.563942,19.0,12.0,1.6131829,22.20286,3.638918,3.4883983,83.0,4.3744483,0.5301205,1.5,4.0491233,3.7251492,5.215914,2.0898993,-1.9983058,24
33975173,T3(14)/DEMA(39)_H05,3.049734,44.431824,64.0,32.0,4.3744483,66.108696,21.67687,6.1015005,18.563942,19.0,12.0,1.6131829,22.20286,3.638918,3.4883983,83.0,4.3744483,0.5301205,1.5,4.0491233,3.7251492,5.215914,2.0898993,-1.9983058,24
33614606,T3(14)/DEMA(39)_H05,5.176826,47.626347,36.0,22.0,2.6071792,59.028866,11.40252,5.8301105,22.695301,18.0,13.0,2.4025311,27.394012,4.6987123,5.36747,54.0,2.6071792,0.6481481,1.126194,4.6553626,3.919645,6.041911,2.0858138,-0.7630379,24
37808910,T3(14)/DEMA(39)_H05,5.176826,47.626347,36.0,22.0,2.6071792,59.028866,11.40252,5.8301105,22.695301,18.0,13.0,2.4025311,27.394012,4.6987123,5.36747,54.0,2.6071792,0.6481481,1.126194,4.6553626,3.919645,6.041911,2.0858138,-0.7630379,24
33975054,T3(14)/DEMA(39)_H05,3.187651,51.293404,58.0,32.0,5.363782,74.740204,23.446796,6.6889577,20.285988,19.0,13.0,1.8408357,23.851841,3.565853,3.649847,77.0,5.363782,0.58441556,1.5,4.183245,4.1217947,5.453584,2.083448,-0.867452,24
38169358,T3(14)/DEMA(39)_H05,3.187651,51.293404,58.0,32.0,5.363782,74.740204,23.446796,6.6889577,20.285988,19.0,13.0,1.8408357,23.851841,3.565853,3.649847,77.0,5.363782,0.58441556,1.5,4.183245,4.1217947,5.453584,2.083448,-0.867452,24
33844005,T3(14)/DEMA(39)_H05,4.1849375,50.237225,46.0,27.0,3.2577946,66.0106,15.773377,5.4599934,15.624164,18.0,10.0,1.6131829,19.127344,3.5031807,4.416657,64.0,3.2577946,0.578125,1.3046774,4.5933824,3.1528506,5.529105,2.0789063,-2.7111177,24
34008000,T3(14)/DEMA(39)_H05,2.9427464,42.064568,50.0,30.0,9.625871,63.716682,21.652115,30.785437,26.085941,16.0,15.0,0.8757952,26.961737,0.8757952,4.025159,66.0,9.625871,0.6818182,1.5,3.7869992,10.078182,5.8327217,2.074376,-1.0684017,24
33614669,T3(14)/DEMA(39)_H05,3.9628215,39.42399,31.0,20.0,3.772061,52.730217,13.3062315,13.037511,24.853367,15.0,12.0,1.3377862,26.918028,2.0646598,5.1817584,46.0,3.772061,0.6956522,1.5,3.8477051,5.472757,5.7421584,2.0699363,-0.55446446,24
33614668,T3(14)/DEMA(39)_H05,3.9628215,39.42399,31.0,20.0,3.772061,52.730217,13.3062315,13.037511,24.853367,15.0,12.0,1.3377862,26.918028,2.0646598,5.1817584,46.0,3.772061,0.6956522,1.5,3.8477051,5.472757,5.7421584,2.0699363,-0.6183842,24
33958400,VIDYA(12)/DEMA(60)_H00,1.9079788,34.89387,59.0,35.0,9.197605,73.32415,38.430275,4.1771755,159.1933,35.0,21.0,14.072319,209.2986,50.10529,3.1921945,94.0,14.072319,0.59574467,1.5,2.501933,4.0549784,5.5298295,2.067781,-1.2905946,24
38152704,VIDYA(12)/DEMA(60)_H00,1.9079788,34.89387,59.0,35.0,9.197605,73.32415,38.430275,4.1771755,159.1933,35.0,21.0,14.072319,209.2986,50.10529,3.1921945,94.0,14.072319,0.59574467,1.5,2.501933,4.0549784,5.5298295,2.067781,-1.5164496,24
40139525,T3(14)/DEMA(39)_H05,2.4899778,40.46088,67.0,31.0,6.132794,67.616234,27.155355,5.8256493,33.51494,28.0,19.0,3.3594377,40.460106,6.9451666,3.1693456,95.0,6.132794,0.5263158,1.5,3.3772318,4.674628,5.2068996,2.066412,-3.1261427,25
35945221,T3(14)/DEMA(39)_H05,2.4899778,40.46088,67.0,31.0,6.132794,67.616234,27.155355,5.8256493,33.51494,28.0,19.0,3.3594377,40.460106,6.9451666,3.1693456,95.0,6.132794,0.5263158,1.5,3.3772318,4.674628,5.2068996,2.066412,-3.1261427,25
33975078,T3(14)/DEMA(39)_H05,2.8955235,48.00233,59.0,32.0,4.6250825,73.32638,25.324049,8.18227,24.77498,21.0,13.0,2.0077467,28.224443,3.4494638,3.529316,80.0,4.6250825,0.5625,1.5,3.8842995,4.27809,5.3274736,2.0651045,-1.2668601,24
33975079,T3(14)/DEMA(39)_H05,2.8931618,47.942524,59.0,32.0,4.6250825,73.26657,25.324049,8.18227,24.77498,21.0,13.0,2.0077467,28.224443,3.4494638,3.5272374,80.0,4.6250825,0.5625,1.5,3.8817065,4.27809,5.3253946,2.0638885,-1.23135,24
