config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
33583723,VIDYA(14)/FRAMA(48)_H05,2.8996308,76.18295,58.0,27.0,9.104921,116.28703,40.10408,2.8589559,27.093582,42.0,20.0,3.6820145,41.66821,14.574625,2.8887892,100.0,9.104921,0.47,0.9859724,3.5807498,3.0484638,4.710973,2.7628193,2.6301534,23
33583738,VIDYA(14)/FRAMA(48)_H05,2.8669412,76.11153,60.0,27.0,9.104921,116.879555,40.768036,2.8579173,27.017012,42.0,20.0,3.6820145,41.558567,14.541557,2.8645687,102.0,9.104921,0.46078432,0.9968524,3.5495982,3.0476012,4.6806545,2.7429073,2.5876682,23
55095842,McGinley(24)/FRAMA(45)_H05,1.861375,46.57308,99.0,46.0,10.96812,100.64138,54.0683,2.6484973,27.740952,55.0,26.0,3.8661473,44.568974,16.828022,2.0482073,154.0,10.96812,0.46753246,1.4228715,2.9254968,3.26539,4.1653786,2.7273302,2.3816996,23
33583866,VIDYA(14)/FRAMA(48)_H05,2.538276,65.84882,57.0,25.0,9.104921,108.655716,42.806896,3.230967,28.128923,37.0,20.0,3.812825,40.737324,12.6084,2.6958807,94.0,9.104921,0.4787234,1.2728983,3.0923643,3.3396301,4.359629,2.7241137,2.5400918,23
33583867,VIDYA(14)/FRAMA(48)_H05,2.538276,65.84882,57.0,25.0,9.104921,108.655716,42.806896,3.230967,28.128923,37.0,20.0,3.812825,40.737324,12.6084,2.6958807,94.0,9.104921,0.4787234,1.2728983,3.0923643,3.3396301,4.359629,2.7241137,2.5400918,23
33583851,VIDYA(14)/FRAMA(48)_H05,2.5882099,66.93184,56.0,26.0,9.104921,109.07478,42.142944,3.236588,27.54487,37.0,20.0,3.812825,39.860447,12.315576,2.734838,93.0,9.104921,0.49462366,1.2505122,3.2025464,3.34378,4.4569707,2.7203608,2.5394707,23
33583850,VIDYA(14)/FRAMA(48)_H05,2.5882099,66.93184,56.0,26.0,9.104921,109.07478,42.142944,3.236588,27.54487,37.0,20.0,3.812825,39.860447,12.315576,2.734838,93.0,9.104921,0.49462366,1.2505122,3.2025464,3.34378,4.4569707,2.7203608,2.5394707,23
33649403,VIDYA(14)/FRAMA(48)_H05,2.0626996,57.476585,61.0,26.0,11.752566,111.562035,54.08545,3.34987,32.508358,41.0,21.0,4.2780237,46.342464,13.834109,2.3248754,102.0,11.752566,0.46078432,1.5,2.549817,3.5042138,3.8904037,2.7042718,2.5625784,24
33649402,VIDYA(14)/FRAMA(48)_H05,2.0626996,57.476585,61.0,26.0,11.752566,111.562035,54.08545,3.34987,32.508358,41.0,21.0,4.2780237,46.342464,13.834109,2.3248754,102.0,11.752566,0.46078432,1.5,2.549817,3.5042138,3.8904037,2.7042718,2.5625784,24
34108043,McGinley(24)/FRAMA(45)_H05,3.6083941,110.986946,70.0,36.0,6.3981776,153.53687,42.549915,1.7366662,15.565497,53.0,19.0,7.6951733,36.695145,21.129646,2.9873323,123.0,7.6951733,0.44715446,0.48128507,4.81145,1.7465084,5.2216277,2.67717,3.1220992,24
38302347,McGinley(24)/FRAMA(45)_H05,3.6083941,110.986946,70.0,36.0,6.3981776,153.53687,42.549915,1.7366662,15.565497,53.0,19.0,7.6951733,36.695145,21.129646,2.9873323,123.0,7.6951733,0.44715446,0.48128507,4.81145,1.7465084,5.2216277,2.67717,3.1220992,24
33583739,VIDYA(14)/FRAMA(48)_H05,2.8669412,76.11153,60.0,27.0,9.104921,116.879555,40.768036,2.7952724,26.69112,42.0,20.0,3.6820145,41.558567,14.867449,2.8477893,102.0,9.104921,0.46078432,0.97500163,3.5495982,2.9946432,4.659555,2.6461594,2.5390873,23
34103851,VIDYA(14)/FRAMA(48)_H00,2.3973408,67.97298,70.0,35.0,11.788582,116.61751,48.644527,3.6897013,31.554419,44.0,25.0,3.5267026,43.285988,11.731569,2.648457,114.0,11.788582,0.5263158,1.5,3.4412181,4.0886216,4.934814,2.6412675,2.0565338,23
34107963,McGinley(24)/FRAMA(45)_H05,2.5612206,92.57897,78.0,39.0,8.630973,151.87807,59.2991,2.105267,20.834171,52.0,23.0,3.8621738,39.68407,18.8499,2.4512422,130.0,8.630973,0.47692308,0.82197803,3.871798,2.4489498,4.6981325,2.637592,2.7796228,24
34108042,McGinley(24)/FRAMA(45)_H05,3.5748556,110.58775,71.0,36.0,6.3981776,153.53687,42.949112,1.6926562,14.476181,54.0,19.0,7.3692813,35.3757,20.899519,2.9587567,125.0,7.3692813,0.44,0.47348937,4.779891,1.6775678,5.1841474,2.6346402,3.0989122,24
38302346,McGinley(24)/FRAMA(45)_H05,3.5748556,110.58775,71.0,36.0,6.3981776,153.53687,42.949112,1.6926562,14.476181,54.0,19.0,7.3692813,35.3757,20.899519,2.9587567,125.0,7.3692813,0.44,0.47348937,4.779891,1.6775678,5.1841474,2.6346402,3.0989122,24
33579690,VIDYA(14)/FRAMA(48)_H05,3.2006044,74.76196,54.0,26.0,6.5046535,108.73534,33.973377,2.7150283,22.819077,34.0,18.0,3.3683782,36.12444,13.305364,3.0639517,88.0,6.5046535,0.5,0.8482861,3.773837,2.762184,4.764226,2.629603,2.753554,22
34173451,McGinley(24)/FRAMA(45)_H05,3.1330538,108.09604,84.0,39.0,6.615487,158.77269,50.67666,1.9744939,23.185051,65.0,26.0,3.7225413,46.976944,23.791893,2.7629063,149.0,6.615487,0.4362416,0.63021386,4.550277,2.42882,5.3522854,2.6079905,2.5824673,24
33579691,VIDYA(14)/FRAMA(48)_H05,3.1678104,74.41026,54.0,26.0,6.5046535,108.73534,34.325077,2.7150283,22.819077,34.0,18.0,3.3683782,36.12444,13.305364,3.0413277,88.0,6.5046535,0.5,0.85706776,3.74736,2.762184,4.7383814,2.5961568,2.7246873,22
55095858,McGinley(24)/FRAMA(45)_H05,1.7370028,41.652546,98.0,46.0,9.380336,98.16867,56.516125,2.6654541,27.907423,55.0,27.0,3.8661473,44.664066,16.756645,1.949329,153.0,9.380336,0.47712418,1.5,2.61752,3.3414996,3.9195414,2.5774071,2.3114185,23
24943104,T3(24)/JMA(48)_H05,6.1981483,38.79503,30.0,22.0,2.5993752,46.258266,7.46324,8.121041,28.327644,16.0,12.0,2.673018,32.305664,3.9780202,6.86672,46.0,2.673018,0.73913044,1.3102367,5.276458,4.436277,6.9047666,2.563648,-0.25474566,23
20748800,T3(24)/JMA(48)_H05,6.1981483,38.79503,30.0,22.0,2.5993752,46.258266,7.46324,8.121041,28.327644,16.0,12.0,2.673018,32.305664,3.9780202,6.86672,46.0,2.673018,0.73913044,1.3102367,5.276458,4.436277,6.9047666,2.563648,-0.25474566,23
38367755,McGinley(24)/FRAMA(45)_H05,3.1330538,108.09604,84.0,39.0,6.615487,158.77269,50.67666,1.9744939,23.185051,65.0,26.0,3.7225413,46.976944,23.791893,2.7629063,149.0,6.615487,0.4362416,0.63021386,4.550277,2.42882,5.3522854,2.5493624,2.524413,24
34103850,VIDYA(14)/FRAMA(48)_H00,2.4147997,68.32468,70.0,35.0,11.788582,116.61751,48.292828,3.6897013,31.554419,44.0,25.0,3.5267026,43.285988,11.731569,2.663975,114.0,11.788582,0.5263158,1.5,3.4664004,4.0886216,4.9607925,2.5399258,1.9661076,23
34107931,McGinley(24)/FRAMA(45)_H05,3.1844022,108.1949,82.0,41.0,6.6482496,157.72557,49.530666,1.7648048,17.191563,59.0,24.0,4.81694,39.669926,22.478365,2.74126,141.0,6.6482496,0.4609929,0.55420285,4.7272234,1.9851356,5.3166766,2.4524329,2.6899726,24
38302235,McGinley(24)/FRAMA(45)_H05,3.1844022,108.1949,82.0,41.0,6.6482496,157.72557,49.530666,1.7648048,17.191563,59.0,24.0,4.81694,39.669926,22.478365,2.74126,141.0,6.6482496,0.4609929,0.55420285,4.7272234,1.9851356,5.3166766,2.4524329,2.6899726,24
34169387,VIDYA(14)/FRAMA(48)_H00,2.2572587,67.57077,73.0,37.0,11.788582,121.31529,53.744526,3.2199554,30.019848,47.0,26.0,3.582057,43.542572,13.522725,2.4507895,120.0,11.788582,0.525,1.4264894,3.3150914,3.7986145,4.698505,2.4422774,2.045381,23
33579706,VIDYA(14)/FRAMA(48)_H05,3.0317578,72.58906,55.0,25.0,7.033006,108.31628,35.72722,2.5810418,21.62319,33.0,16.0,3.8768094,35.299736,13.676545,2.9069853,88.0,7.033006,0.4659091,0.8513351,3.5587947,2.5016098,4.4209676,2.4369514,2.6847897,22
34103867,VIDYA(14)/FRAMA(48)_H00,2.500586,71.95152,69.0,35.0,7.6744328,119.90047,47.948948,3.512705,30.495804,44.0,25.0,3.5267026,42.632446,12.136642,2.705023,113.0,7.6744328,0.53097343,1.4047527,3.58266,3.9595819,5.025789,2.4344046,1.9276397,23
50901506,McGinley(24)/FRAMA(45)_H05,1.861375,46.57308,99.0,46.0,10.96812,100.64138,54.0683,2.6484973,27.740952,55.0,26.0,3.8661473,44.568974,16.828022,2.0482073,154.0,10.96812,0.46753246,1.4228715,2.9254968,3.26539,4.1653786,2.410809,2.1052907,23
55095810,McGinley(24)/FRAMA(45)_H05,1.861375,46.57308,99.0,46.0,10.96812,100.64138,54.0683,2.6484973,27.740952,55.0,26.0,3.8661473,44.568974,16.828022,2.0482073,154.0,10.96812,0.46753246,1.4228715,2.9254968,3.26539,4.1653786,2.410809,2.1052907,23
33579707,VIDYA(14)/FRAMA(48)_H05,3.002204,72.23736,55.0,25.0,7.033006,108.31628,36.07892,2.5810418,21.62319,33.0,16.0,3.8768094,35.299736,13.676545,2.8864372,88.0,7.033006,0.4659091,0.8597157,3.5340512,2.5016098,4.3972387,2.4052951,2.655739,22
35470112,McGinley(24)/FRAMA(45)_H05,2.5447803,65.65555,69.0,40.0,11.897033,108.1571,42.501545,3.0092955,27.366674,41.0,26.0,3.699937,40.98671,13.620035,2.6575124,110.0,11.897033,0.6,1.1825365,3.8404598,3.5715575,5.1211233,2.38513,2.1287012,25
33585915,VIDYA(14)/FRAMA(48)_H05,2.8515332,69.27141,57.0,27.0,9.104921,106.68441,37.413,3.0125155,22.42925,37.0,19.0,4.137587,33.574135,11.144883,2.8884816,94.0,9.104921,0.4893617,1.0564547,3.5349345,3.0916626,4.6594396,2.3807302,2.2742426,24
33649386,VIDYA(14)/FRAMA(48)_H05,2.0830486,58.004936,60.0,26.0,11.752566,111.562035,53.557095,2.9343853,29.971512,42.0,21.0,4.581029,45.465588,15.494076,2.2740762,102.0,11.752566,0.46078432,1.4086975,2.5761328,3.1863298,3.8019817,2.3777223,2.3769462,24
33649387,VIDYA(14)/FRAMA(48)_H05,2.0830486,58.004936,60.0,26.0,11.752566,111.562035,53.557095,2.9343853,29.971512,42.0,21.0,4.581029,45.465588,15.494076,2.2740762,102.0,11.752566,0.46078432,1.4086975,2.5761328,3.1863298,3.8019817,2.3777223,2.3769462,24
55095843,McGinley(24)/FRAMA(45)_H05,1.861375,46.57308,99.0,46.0,10.96812,100.64138,54.0683,2.6484973,27.740952,55.0,26.0,3.8661473,44.568974,16.828022,2.0482073,154.0,10.96812,0.46753246,1.4228715,2.9254968,3.26539,4.1653786,2.3765523,2.075375,23
50901539,McGinley(24)/FRAMA(45)_H05,1.861375,46.57308,99.0,46.0,10.96812,100.64138,54.0683,2.6484973,27.740952,55.0,26.0,3.8661473,44.568974,16.828022,2.0482073,154.0,10.96812,0.46753246,1.4228715,2.9254968,3.26539,4.1653786,2.3765523,2.075375,23
33649274,VIDYA(14)/FRAMA(48)_H05,2.4228435,70.44453,64.0,29.0,9.104921,119.95421,49.509686,2.5951421,29.369173,47.0,22.0,5.683316,47.780804,18.411633,2.469549,111.0,9.104921,0.45945945,1.0711142,3.1866891,2.9520051,4.300074,2.3756506,2.3845813,24
35175661,VIDYA(14)/FRAMA(48)_H05,1.4776137,67.171196,204.0,90.0,19.392538,207.81035,140.63916,1.6635519,29.148531,115.0,54.0,12.521437,73.07656,43.928032,1.5218679,319.0,19.392538,0.45141065,1.1258368,2.6735756,2.6267602,3.6060052,2.363648,2.1969783,24
33585914,VIDYA(14)/FRAMA(48)_H05,2.8515332,69.27141,57.0,27.0,9.104921,106.68441,37.413,3.0125155,22.42925,37.0,19.0,4.137587,33.574135,11.144883,2.8884816,94.0,9.104921,0.4893617,1.0564547,3.5349345,3.0916626,4.6594396,2.3548944,2.2495625,24
33583659,VIDYA(14)/FRAMA(48)_H05,2.8586996,98.34527,73.0,33.0,7.365856,151.25607,52.910797,2.0440407,21.321041,49.0,23.0,6.19579,41.7427,20.421658,2.6318328,122.0,7.365856,0.45901638,0.71502465,3.9157357,2.3470607,4.770443,2.354283,2.5687888,23
33841834,VIDYA(14)/FRAMA(48)_H05,2.6747227,72.14685,60.0,27.0,6.5046535,115.22673,43.07988,2.6279423,24.423151,39.0,20.0,3.3683782,39.425617,15.002467,2.6626394,99.0,6.5046535,0.47474748,0.9825102,3.3593614,2.8339617,4.4098363,2.3541112,2.4506154,23
33841835,VIDYA(14)/FRAMA(48)_H05,2.6530635,71.79515,60.0,27.0,6.5046535,115.22673,43.43158,2.6279423,24.423151,39.0,20.0,3.3683782,39.425617,15.002467,2.6466136,99.0,6.5046535,0.47474748,0.99053127,3.3366046,2.8339617,4.387044,2.3529716,2.4542632,23
33579562,VIDYA(14)/FRAMA(48)_H05,3.6794622,79.8198,53.0,27.0,5.8849316,109.60929,29.789488,2.6454866,20.878895,34.0,17.0,3.8420045,33.56748,12.688583,3.3706043,87.0,5.8849316,0.50574714,0.7189873,4.213372,2.6319542,5.090548,2.347506,2.4446526,22
59290146,McGinley(24)/FRAMA(45)_H05,1.802007,43.73132,100.0,45.0,11.569047,98.258675,54.527355,2.4746118,24.936012,56.0,25.0,3.8661473,41.846233,16.910221,1.9612215,156.0,11.569047,0.44871795,1.3732531,2.7686653,3.0202734,3.9029698,2.3474762,2.1642246,23
63484450,McGinley(24)/FRAMA(45)_H05,1.802007,43.73132,100.0,45.0,11.569047,98.258675,54.527355,2.4746118,24.936012,56.0,25.0,3.8661473,41.846233,16.910221,1.9612215,156.0,11.569047,0.44871795,1.3732531,2.7686653,3.0202734,3.9029698,2.3474762,2.1642246,23
33579576,VIDYA(14)/FRAMA(48)_H05,2.6367226,63.688057,60.0,26.0,7.033006,102.600006,38.91195,2.6529617,21.702421,33.0,15.0,3.9222536,34.831837,13.129415,2.6408193,93.0,7.033006,0.4408602,1.0061588,3.2593915,2.4863658,4.0972214,2.3426962,2.524854,22
34169386,VIDYA(14)/FRAMA(48)_H00,2.2721272,67.92247,73.0,37.0,11.788582,121.31529,53.392826,3.2199554,30.019848,47.0,26.0,3.582057,43.542572,13.522725,2.4636705,120.0,11.788582,0.525,1.4171546,3.3391826,3.7986145,4.723113,2.3390834,1.9551225,23
33579563,VIDYA(14)/FRAMA(48)_H05,3.6365287,79.4681,53.0,27.0,5.8849316,109.60929,30.141188,2.6454866,20.878895,34.0,17.0,3.8420045,33.56748,12.688583,3.3429263,87.0,5.8849316,0.50574714,0.72747576,4.1839347,2.6319542,5.063007,2.3349967,2.4374127,22
34103866,VIDYA(14)/FRAMA(48)_H00,2.519063,72.30322,69.0,35.0,7.6744328,119.90047,47.597248,3.512705,30.495804,44.0,25.0,3.5267026,42.632446,12.136642,2.7209496,113.0,7.6744328,0.53097343,1.3944491,3.6078892,3.9595819,5.0517664,2.3249445,1.8369392,23
50901538,McGinley(24)/FRAMA(45)_H05,1.861375,46.57308,99.0,46.0,10.96812,100.64138,54.0683,2.6484973,27.740952,55.0,26.0,3.8661473,44.568974,16.828022,2.0482073,154.0,10.96812,0.46753246,1.4228715,2.9254968,3.26539,4.1653786,2.3239436,2.0294335,23
33579688,VIDYA(14)/FRAMA(48)_H05,2.772452,65.86096,59.0,27.0,6.5046535,103.019066,37.158104,2.5500777,21.67401,35.0,17.0,4.1299686,35.65654,13.98253,2.711652,94.0,6.5046535,0.4680851,0.9197914,3.4582367,2.5502803,4.3343754,2.321301,2.5314798,22
33583658,VIDYA(14)/FRAMA(48)_H05,2.8778286,98.69697,73.0,33.0,7.365856,151.25607,52.559097,2.0459254,21.25226,49.0,22.0,5.869898,41.57136,20.3191,2.6458864,122.0,7.365856,0.45081967,0.7109268,3.935598,2.310201,4.7511325,2.311505,2.5159369,23
35175917,VIDYA(14)/FRAMA(48)_H05,1.5333651,72.49788,201.0,91.0,19.319292,208.42331,135.92543,1.7220604,27.981256,110.0,50.0,10.548166,66.733215,38.751957,1.575227,311.0,19.319292,0.4533762,1.1230596,2.9135172,2.7053375,3.8419762,2.3109007,2.1007926,24
33579704,VIDYA(14)/FRAMA(48)_H05,2.6367226,63.688057,60.0,26.0,7.033006,102.600006,38.91195,2.6529617,21.702421,33.0,15.0,3.9222536,34.831837,13.129415,2.6408193,93.0,7.033006,0.4408602,1.0061588,3.2593915,2.4863658,4.0972214,2.3067598,2.4861233,22
35175789,VIDYA(14)/FRAMA(48)_H05,1.5756369,76.76574,203.0,93.0,17.51637,210.12367,133.35793,1.6263272,25.700132,110.0,50.0,10.548166,66.733215,41.03308,1.587564,313.0,17.51637,0.456869,1.0321712,3.1148028,2.4379892,3.925453,2.3050418,2.1627486,24
34091555,McGinley(24)/FRAMA(45)_H05,2.46021,32.44405,53.0,29.0,4.588226,54.662807,22.218758,3.4728222,19.959005,34.0,17.0,2.0421991,28.030352,8.071346,2.730039,87.0,4.588226,0.52873564,1.4115958,3.1853192,3.2236712,4.437285,2.2971566,2.107878,23
33649275,VIDYA(14)/FRAMA(48)_H05,2.4228435,70.44453,64.0,29.0,9.104921,119.95421,49.509686,2.5500062,29.04328,47.0,22.0,6.0092087,47.780804,18.737524,2.4577565,111.0,9.104921,0.45945945,1.0524849,3.1866891,2.906222,4.280775,2.292747,2.3327837,24
35306733,VIDYA(14)/FRAMA(48)_H05,1.4951836,73.10052,213.0,96.0,18.88735,220.72357,147.62306,1.6067548,28.29907,120.0,56.0,12.521437,74.93911,46.64004,1.5219704,333.0,18.88735,0.45645645,1.0746204,2.8269434,2.5052383,3.69587,2.2858248,2.1347651,24
33649258,VIDYA(14)/FRAMA(48)_H05,2.4283257,69.96129,62.0,28.0,9.104921,118.94262,48.98133,2.3859804,27.818844,48.0,22.0,5.683316,47.890446,20.0716,2.416017,110.0,9.104921,0.45454547,0.98256195,3.1385672,2.7328322,4.1723204,2.284409,2.4602494,24
33651451,VIDYA(14)/FRAMA(48)_H05,2.1715174,57.63386,61.0,28.0,9.104921,106.82977,49.195908,2.9224727,23.782125,41.0,20.0,3.7213914,36.152718,12.370592,2.3224072,102.0,9.104921,0.47058824,1.3458205,2.7907982,3.1002889,3.921107,2.281819,2.285185,25
34173467,McGinley(24)/FRAMA(45)_H05,3.03537,102.789696,82.0,40.0,7.709893,153.29143,50.501724,1.7314492,19.50312,65.0,24.0,4.2031455,46.16679,26.66367,2.5848145,147.0,7.709893,0.43537414,0.57042444,4.5105305,1.947436,5.0278134,2.2812307,2.5566266,24
33585899,VIDYA(14)/FRAMA(48)_H05,2.9144557,70.35442,56.0,28.0,9.104921,107.10347,36.749046,3.0130002,21.845198,37.0,19.0,3.8447628,32.697258,10.852058,2.9369218,93.0,9.104921,0.50537634,1.0338124,3.6598895,3.0920389,4.769527,2.2806804,2.1804361,24
35207968,McGinley(24)/FRAMA(45)_H05,2.4308486,64.81861,69.0,37.0,15.997068,110.11942,45.300816,2.949031,27.107004,40.0,26.0,3.699937,41.014942,13.907939,2.552568,109.0,15.997068,0.57798165,1.2131693,3.5628767,3.4951992,4.836519,2.2774653,2.1006136,25
34370059,McGinley(24)/FRAMA(45)_H05,2.7857368,101.75306,92.0,42.0,5.855721,158.73405,56.98099,1.8840975,19.429949,65.0,28.0,3.5496235,41.407104,21.977158,2.5347753,157.0,5.855721,0.44585988,0.6763372,4.3296695,2.3479593,5.16558,2.270101,2.2995574,24
34435595,McGinley(24)/FRAMA(45)_H05,2.556782,93.38176,93.0,40.0,5.855721,153.3656,59.98384,1.987289,23.798782,68.0,28.0,3.6825624,47.90397,24.105185,2.3935294,161.0,5.855721,0.42236024,0.7772618,3.938553,2.5347397,4.8387375,2.266153,2.2375631,24
34107919,McGinley(24)/FRAMA(45)_H05,2.4874027,96.668045,78.0,39.0,7.0226393,161.65921,64.99117,2.380464,26.89656,49.0,24.0,5.2855372,46.38027,19.48371,2.4627376,127.0,7.0226393,0.496063,0.95700794,3.7668107,2.83434,4.7445297,2.265425,2.2315385,24
38302223,McGinley(24)/FRAMA(45)_H05,2.4874027,96.668045,78.0,39.0,7.0226393,161.65921,64.99117,2.380464,26.89656,49.0,24.0,5.2855372,46.38027,19.48371,2.4627376,127.0,7.0226393,0.496063,0.95700794,3.7668107,2.83434,4.7445297,2.265425,2.2315385,24
33651450,VIDYA(14)/FRAMA(48)_H05,2.1715174,57.63386,61.0,28.0,9.104921,106.82977,49.195908,2.9224727,23.782125,41.0,20.0,3.7213914,36.152718,12.370592,2.3224072,102.0,9.104921,0.47058824,1.3458205,2.7907982,3.1002889,3.921107,2.2587717,2.2621036,25
33585898,VIDYA(14)/FRAMA(48)_H05,2.9144557,70.35442,56.0,28.0,9.104921,107.10347,36.749046,3.0130002,21.845198,37.0,19.0,3.8447628,32.697258,10.852058,2.9369218,93.0,9.104921,0.50537634,1.0338124,3.6598895,3.0920389,4.769527,2.2556727,2.1565275,24
33579754,VIDYA(14)/FRAMA(48)_H05,3.1556404,69.54772,51.0,25.0,7.4845033,101.81086,32.263138,2.5966384,20.156845,32.0,17.0,4.026381,32.7814,12.624553,2.9984224,83.0,7.4845033,0.5060241,0.82285625,3.6664436,2.5778334,4.5806727,2.251415,2.538273,22
33579755,VIDYA(14)/FRAMA(48)_H05,3.1556404,69.54772,51.0,25.0,7.4845033,101.81086,32.263138,2.5966384,20.156845,32.0,17.0,4.026381,32.7814,12.624553,2.9984224,83.0,7.4845033,0.5060241,0.82285625,3.6664436,2.5778334,4.5806727,2.2480679,2.5344996,22
34105915,VIDYA(14)/FRAMA(48)_H00,2.4736125,68.60759,69.0,36.0,8.979736,115.165,46.55741,3.4866784,30.022186,45.0,25.0,3.4817386,42.095394,12.073208,2.6822228,114.0,8.979736,0.5350877,1.4095491,3.5867484,3.937377,5.0269585,2.2371378,1.7742705,24
33581738,VIDYA(14)/FRAMA(48)_H05,3.391502,74.617386,54.0,28.0,6.5046535,105.81844,31.201056,2.5309415,20.369732,34.0,18.0,3.3683782,33.675095,13.305364,3.134234,88.0,6.5046535,0.52272725,0.7462598,4.0813656,2.5898528,4.9539485,2.228588,2.4322596,23
34169403,VIDYA(14)/FRAMA(48)_H00,2.3487413,71.54931,72.0,37.0,7.6744328,124.59826,53.04895,3.0793834,28.961233,47.0,26.0,3.582057,42.88903,13.927798,2.5006783,119.0,7.6744328,0.5294118,1.3110782,3.4548712,3.6739254,4.7890353,2.227406,1.9162209,23
34103851,VIDYA(14)/FRAMA(48)_H05,3.0949552,96.704994,68.0,32.0,6.589644,142.86588,46.160885,2.1385255,19.258783,44.0,21.0,4.2092104,36.17433,16.915548,2.8384645,112.0,6.589644,0.4732143,0.6909714,4.088374,2.364785,4.934917,2.2244413,2.4059076,23
34108042,VIDYA(12)/FRAMA(45)_H05,3.0756574,107.5318,80.0,37.0,8.985736,159.33794,51.80614,1.4459728,11.178497,57.0,18.0,11.925415,36.243923,25.065426,2.544268,137.0,11.925415,0.40145984,0.47013456,4.375208,1.1991751,4.604436,2.2154431,2.8882513,24
