config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
812170,McGinley(20)/FRAMA(75)_H05,1.2790471,55.495823,292.0,95.0,23.342466,254.37196,198.87614,1.8402925,70.66472,166.0,61.0,12.307352,154.7601,84.095375,1.4458419,458.0,23.342466,0.34061137,1.4387996,1.880049,3.4081295,3.4945016,2.7610066,2.0600057,24
22901898,McGinley(20)/FRAMA(75)_H05,1.2780623,56.071835,298.0,101.0,23.791454,257.72388,201.65204,1.866451,72.47795,167.0,62.0,12.543248,156.12717,83.649216,1.4505756,465.0,23.791454,0.35053763,1.4603755,1.9192972,3.5019598,3.5864403,2.7607348,2.0259,23
36698938,McGinley(8)/FRAMA(57)_H00,1.4152201,29.0969,107.0,55.0,22.527687,99.17273,70.07583,3.3020933,69.74328,61.0,34.0,4.0795712,100.03887,30.29559,1.9847444,168.0,22.527687,0.5297619,1.5,1.7862462,4.4233546,4.354256,2.7605011,2.313726,25
36354411,VIDYA(16)/ZLEMA(72)_H00,1.2840556,16.0087,89.0,36.0,20.208355,72.36634,56.35764,3.2072167,65.17654,55.0,36.0,12.793983,94.70537,29.528831,1.9452622,144.0,20.208355,0.5,1.5,1.124928,4.416358,3.8513196,2.760415,2.5636868,23
930955,McGinley(20)/FRAMA(75)_H05,1.2678351,56.43667,321.0,102.0,33.713882,267.1509,210.71425,1.8327814,74.62591,174.0,64.0,15.303724,164.23634,89.610435,1.436403,495.0,33.713882,0.33535352,1.4455992,1.8890872,3.4701974,3.5532787,2.7601876,2.0071814,24
34126330,VIDYA(16)/ZLEMA(72)_H00,1.5315219,26.871946,75.0,33.0,10.88718,77.42856,50.556614,2.7974222,58.96496,52.0,33.0,14.569322,91.77025,32.805294,2.0296898,127.0,14.569322,0.51968503,1.5,1.7608154,3.7672558,3.8790343,2.7601767,2.6350703,23
861323,McGinley(20)/FRAMA(75)_H05,1.3145639,61.91001,294.0,96.0,27.232983,258.7222,196.8122,1.8237832,69.8786,165.0,60.0,11.54909,154.70506,84.826454,1.4679351,459.0,27.232983,0.3398693,1.3873675,2.0871558,3.3395805,3.6279142,2.7600348,2.0637908,24
7251082,McGinley(20)/FRAMA(75)_H05,1.2755667,54.974392,292.0,95.0,25.496098,254.47012,199.49573,1.8527018,71.7494,164.0,60.0,11.794702,155.89299,84.1436,1.4467778,456.0,25.496098,0.3399123,1.4524539,1.8602761,3.413806,3.4899397,2.7599483,2.0516791,24
1074314,McGinley(20)/FRAMA(75)_H05,1.265654,54.02469,295.0,100.0,23.076746,257.3896,203.3649,1.8542612,71.80886,168.0,62.0,12.646594,155.86847,84.05961,1.437797,463.0,23.076746,0.34989202,1.4650617,1.837225,3.4717362,3.4974365,2.7598352,2.043378,24
37173507,VIDYA(18)/EMA(36)_H00,1.3170975,25.02963,152.0,61.0,12.646754,103.96317,78.93354,2.1962373,50.850693,105.0,47.0,5.448729,93.35956,42.50886,1.6248256,257.0,12.646754,0.42023346,1.5,1.6105256,3.6700659,3.629439,2.7592013,2.2920156,23
