config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
33616923,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.9302044,3.3294249,24
595997,VIDYA(20)/SMA(54)_H05,1.9121011,270.9247,304.0,126.0,34.686638,567.9583,297.03363,1.9130799,105.51797,135.0,62.0,26.370426,221.08067,115.5627,1.9123753,439.0,34.686638,0.42824602,1.0005119,5.1069236,3.5393562,6.21643,4.9038715,3.3726912,22
36107291,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.88779,3.3007822,24
35959835,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.881086,3.2962546,24
35681307,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8773446,3.2937279,24
35779611,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8671412,3.2868376,24
35976219,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.860289,3.28221,24
36140059,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.857656,3.2804322,24
33813531,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.855776,3.2791624,24
9056796,VIDYA(18)/SMA(49)_H00,3.014966,134.017,89.0,44.0,9.837162,200.52779,66.510796,3.671815,49.32658,34.0,16.0,4.106403,67.78841,18.461824,3.1576784,123.0,9.837162,0.4878049,1.2178628,4.7077284,3.2206068,5.6819386,4.8555913,3.367678,24
13251100,VIDYA(18)/SMA(49)_H00,3.014966,134.017,89.0,44.0,9.837162,200.52779,66.510796,3.671815,49.32658,34.0,16.0,4.106403,67.78841,18.461824,3.1576784,123.0,9.837162,0.4878049,1.2178628,4.7077284,3.2206068,5.6819386,4.8555913,3.367678,24
36172827,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8516197,3.2763557,24
33682459,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8478494,3.2738094,24
35943451,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8414593,3.2694945,24
35992603,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8412,3.2693193,24
36123675,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8358564,3.2657106,24
36008987,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8354306,3.2654233,24
35894299,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8337593,3.2642946,24
33731611,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8157544,3.2521355,24
36074523,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8142257,3.251103,24
33993755,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8135962,3.250678,24
35763227,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.810319,3.2484648,24
33666075,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.809707,3.2480516,24
35828763,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8003883,3.2417586,24
34075675,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.8002596,3.2416716,24
33879067,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7996144,3.2412362,24
4791325,VIDYA(20)/SMA(54)_H05,1.9121011,270.9247,304.0,126.0,34.686638,567.9583,297.03363,1.9130799,105.51797,135.0,62.0,26.370426,221.08067,115.5627,1.9123753,439.0,34.686638,0.42824602,1.0005119,5.1069236,3.5393562,6.21643,4.795789,3.298356,23
36090907,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.794605,3.2378528,24
33944603,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.790428,3.2350323,24
33649691,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7809906,3.228659,24
33940507,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.777438,3.22626,23
34010139,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.768203,3.2200234,24
33874971,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7666974,3.2190065,23
4790301,VIDYA(20)/SMA(54)_H05,1.9121011,270.9247,304.0,126.0,34.686638,567.9583,297.03363,1.9130799,105.51797,135.0,62.0,26.370426,221.08067,115.5627,1.9123753,439.0,34.686638,0.42824602,1.0005119,5.1069236,3.5393562,6.21643,4.766541,3.2782404,22
36041755,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.76096,3.2151322,24
36004891,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.757659,3.212903,23
33797147,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7502203,3.2078793,24
35939355,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.745672,3.2048082,23
36168731,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.741287,3.201847,23
36135963,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7356834,3.1980627,23
36037659,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.733138,3.1963437,23
35697691,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.722872,3.1894107,24
684572,VIDYA(18)/SMA(49)_H00,3.468231,210.13232,80.0,33.0,21.833311,295.2671,85.13479,3.3977106,63.1916,33.0,16.0,8.22988,89.54658,26.354975,3.4515605,113.0,21.833311,0.43362832,0.97966677,4.435734,3.0797176,5.407135,4.7209034,3.50812,24
4878876,VIDYA(18)/SMA(49)_H00,3.468231,210.13232,80.0,33.0,21.833311,295.2671,85.13479,3.3977106,63.1916,33.0,16.0,8.22988,89.54658,26.354975,3.4515605,113.0,21.833311,0.43362832,0.97966677,4.435734,3.0797176,5.407135,4.7209034,3.50812,24
35972123,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7200356,3.1874955,23
34071579,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7180924,3.1861832,23
668188,VIDYA(18)/SMA(49)_H00,3.6196795,200.94536,71.0,30.0,14.129399,277.65143,76.706085,3.9145217,59.98102,27.0,14.0,5.1518674,80.56108,20.580057,3.682051,98.0,14.129399,0.4489796,1.0814553,4.339287,3.1485837,5.329661,4.7180123,3.406283,24
4862492,VIDYA(18)/SMA(49)_H00,3.6196795,200.94536,71.0,30.0,14.129399,277.65143,76.706085,3.9145217,59.98102,27.0,14.0,5.1518674,80.56108,20.580057,3.682051,98.0,14.129399,0.4489796,1.0814553,4.339287,3.1485837,5.329661,4.7180123,3.406283,24
33895451,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7151,3.1841624,24
35742747,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7148447,3.1839898,23
33780763,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.712737,3.1825666,24
35873819,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7125673,3.1824522,23
33911835,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.7068014,3.178558,24
733724,VIDYA(18)/SMA(49)_H00,3.640242,214.66153,76.0,31.0,14.129399,295.96527,81.303734,3.7155714,60.731987,30.0,16.0,5.1518674,83.09634,22.36435,3.656493,106.0,14.129399,0.44339624,1.0206935,4.4129033,3.272819,5.481782,4.6998005,3.3543603,24
4928028,VIDYA(18)/SMA(49)_H00,3.640242,214.66153,76.0,31.0,14.129399,295.96527,81.303734,3.7155714,60.731987,30.0,16.0,5.1518674,83.09634,22.36435,3.656493,106.0,14.129399,0.44339624,1.0206935,4.4129033,3.272819,5.481782,4.6998005,3.3543603,24
18093083,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.6965694,3.1716485,22
36103195,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.669944,3.1536677,23
36070427,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.637243,3.1315844,23
35906587,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.6154394,3.1168602,23
9320990,VIDYA(20)/SMA(54)_H00,2.2728324,118.53675,134.0,63.0,17.04053,211.66507,93.12832,3.5455308,46.144962,41.0,22.0,4.5075393,64.2728,18.127834,2.4802034,175.0,17.04053,0.4857143,1.5,4.3919377,3.7289844,5.5566454,4.608818,3.02627,25
13515294,VIDYA(20)/SMA(54)_H00,2.2728324,118.53675,134.0,63.0,17.04053,211.66507,93.12832,3.5455308,46.144962,41.0,22.0,4.5075393,64.2728,18.127834,2.4802034,175.0,17.04053,0.4857143,1.5,4.3919377,3.7289844,5.5566454,4.608818,3.02627,25
35795995,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.590718,3.1001654,24
35861531,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.578678,3.0920353,24
33678363,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.571517,3.087199,23
9056798,VIDYA(18)/SMA(49)_H00,2.772849,136.61656,100.0,47.0,10.8000965,213.67702,77.06046,3.4476786,40.56127,33.0,16.0,3.4749942,57.132595,16.571323,2.8922827,133.0,10.8000965,0.47368422,1.2433704,4.561884,3.1081047,5.4592433,4.5419316,3.2563102,24
13251102,VIDYA(18)/SMA(49)_H00,2.772849,136.61656,100.0,47.0,10.8000965,213.67702,77.06046,3.4476786,40.56127,33.0,16.0,3.4749942,57.132595,16.571323,2.8922827,133.0,10.8000965,0.47368422,1.2433704,4.561884,3.1081047,5.4592433,4.5419316,3.2563102,24
34006043,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.5322104,3.0606549,23
750094,VIDYA(18)/SMA(49)_H00,3.6251976,241.99588,103.0,50.0,11.19748,334.17786,92.18197,2.490315,52.870087,45.0,20.0,10.882051,88.34586,35.47578,3.3098166,148.0,11.19748,0.47297296,0.686946,5.664285,2.7176394,6.327199,4.5300465,3.5996745,24
4944398,VIDYA(18)/SMA(49)_H00,3.6251976,241.99588,103.0,50.0,11.19748,334.17786,92.18197,2.490315,52.870087,45.0,20.0,10.882051,88.34586,35.47578,3.3098166,148.0,11.19748,0.47297296,0.686946,5.664285,2.7176394,6.327199,4.5300465,3.5996745,24
50623515,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.5010448,3.0396085,23
35808283,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.4910336,3.0328476,23
1716764,VIDYA(18)/SMA(49)_H00,2.9190102,197.87773,85.0,36.0,36.42225,300.99222,103.11448,3.128087,74.993126,37.0,19.0,8.416704,110.23281,35.23969,2.9722633,122.0,36.42225,0.45081967,1.071626,4.150559,3.1788955,5.203406,4.4776897,3.5337322,24
18158619,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.465358,3.0155087,22
35775515,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.45697,3.0098443,23
35927067,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.443096,3.000475,24
34042907,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.44052,2.9987352,24
9122332,VIDYA(18)/SMA(49)_H00,2.7604184,134.15877,95.0,45.0,12.4496765,210.3672,76.20845,3.586952,49.606747,38.0,18.0,4.106403,68.78249,19.175749,2.926582,133.0,12.4496765,0.47368422,1.2994233,4.4470115,3.3717086,5.5083766,4.4385285,3.0763035,24
13316636,VIDYA(18)/SMA(49)_H00,2.7604184,134.15877,95.0,45.0,12.4496765,210.3672,76.20845,3.586952,49.606747,38.0,18.0,4.106403,68.78249,19.175749,2.926582,133.0,12.4496765,0.47368422,1.2994233,4.4470115,3.3717086,5.5083766,4.4385285,3.0763035,24
35730459,VIDYA(20)/SMA(54)_H05,1.9785125,232.67188,260.0,97.0,18.483007,470.45306,237.78119,2.0866904,87.95427,122.0,51.0,18.664968,168.892,80.93774,2.005984,382.0,18.664968,0.38743454,1.0546764,4.72937,3.6266763,5.926451,4.4357715,2.9955285,24
34191387,VIDYA(20)/SMA(54)_H05,1.6781797,241.40721,408.0,185.0,28.921175,597.3707,355.9635,1.7270159,96.08612,180.0,84.0,22.768768,228.25122,132.16508,1.6914026,588.0,28.921175,0.457483,1.0291007,4.9753027,3.506503,6.074076,4.4291296,3.0412455,23
