config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
23935744,VIDYA(10)/FRAMA(39)_H00,3.8117135,30.690983,31.0,20.0,4.7091875,41.606384,10.915401,13.187577,33.968914,16.0,14.0,2.7666667,36.756092,2.7871754,5.718813,47.0,4.7091875,0.7234042,1.5,3.7494733,6.3891363,6.277485,3.1741235,2.051561,24
19741440,VIDYA(10)/FRAMA(39)_H00,3.8117135,30.690983,31.0,20.0,4.7091875,41.606384,10.915401,13.187577,33.968914,16.0,14.0,2.7666667,36.756092,2.7871754,5.718813,47.0,4.7091875,0.7234042,1.5,3.7494733,6.3891363,6.277485,3.1741235,2.051561,24
5880123,T3(24)/KAMA(60)_H05,2.0035048,71.15706,145.0,65.0,8.070778,142.0656,70.90854,1.6361715,24.960691,86.0,39.0,8.452714,64.19648,39.23579,1.8726528,231.0,8.452714,0.45021644,0.8166546,3.867958,2.17932,4.4592285,3.170386,3.2556126,23
24689466,T3(22)/KAMA(69)_H05,2.8350666,53.628407,57.0,30.0,11.83488,82.85263,29.224228,2.9894838,32.400555,36.0,17.0,4.253804,48.686466,16.285912,2.890325,93.0,11.83488,0.50537634,1.0544668,3.700764,2.9069357,4.710229,3.169968,3.0491865,24
22887197,T3(22)/KAMA(69)_H05,3.3231924,56.66807,42.0,20.0,5.4487276,81.060394,24.392326,7.7026362,46.909653,22.0,15.0,3.107363,53.908337,6.998687,4.2995977,64.0,5.4487276,0.546875,1.5,3.3918667,4.6742954,5.2663636,3.1675286,2.1895187,24
18692893,T3(22)/KAMA(69)_H05,3.3231924,56.66807,42.0,20.0,5.4487276,81.060394,24.392326,7.7026362,46.909653,22.0,15.0,3.107363,53.908337,6.998687,4.2995977,64.0,5.4487276,0.546875,1.5,3.3918667,4.6742954,5.2663636,3.1675286,2.1895187,24
5781818,SMA(24)/KAMA(49)_H00,2.0342245,74.21543,116.0,50.0,19.286135,145.97491,71.75949,1.9248707,30.745289,72.0,34.0,7.5350046,63.988087,33.242794,1.999604,188.0,19.286135,0.44680852,0.946243,3.4727423,2.6327298,4.3877482,3.166474,3.1301005,23
18692912,T3(22)/KAMA(69)_H05,3.8603938,61.64441,30.0,20.0,5.1,83.195435,21.551022,6.132556,45.080875,17.0,13.0,4.3457093,53.864193,8.7833185,4.5182996,47.0,5.1,0.70212764,1.5,3.7807212,4.066106,5.386095,3.1643245,2.588645,24
6044073,T3(16)/KAMA(49)_H05,1.7565733,57.07431,128.0,54.0,9.262651,132.51222,75.437904,2.0743396,35.424316,79.0,35.0,4.860165,68.39742,32.97311,1.8532217,207.0,9.262651,0.4299517,1.1809013,2.9409184,2.967646,4.088684,3.1642902,2.8793912,23
6043963,T3(14)/ALMA(49)_H05,1.7796835,58.7264,143.0,63.0,12.486297,134.04721,75.320816,1.8916025,32.090744,82.0,39.0,7.62526,68.082954,35.99221,1.8158716,225.0,12.486297,0.45333335,1.0628871,3.2229588,2.7475061,4.213199,3.163983,2.974175,23
22854458,SMA(24)/KAMA(49)_H00,4.3216166,66.869705,53.0,31.0,7.201454,87.00138,20.131674,2.7919753,26.442518,36.0,16.0,3.3842585,41.198593,14.756074,3.6746418,89.0,7.201454,0.5280899,0.6460488,5.008973,2.6772869,5.568202,3.1601157,3.1393094,24
5847354,SMA(22)/KAMA(69)_H00,1.7340928,58.391655,142.0,62.0,15.566757,137.93427,79.5426,2.0320323,36.179646,77.0,34.0,7.351909,71.23634,35.0567,1.8252345,219.0,15.566757,0.43835616,1.1718129,3.069229,2.852821,4.140515,3.1598012,2.851212,23
5847355,SMA(22)/KAMA(69)_H00,1.7340928,58.391655,142.0,62.0,15.566757,137.93427,79.5426,2.0320323,36.179646,77.0,34.0,7.351909,71.23634,35.0567,1.8252345,219.0,15.566757,0.43835616,1.1718129,3.069229,2.852821,4.140515,3.1598012,2.851212,23
6109503,SMA(22)/KAMA(69)_H00,1.6655009,52.47163,145.0,65.0,13.402748,131.31696,78.84532,1.941486,36.007607,81.0,37.0,7.351909,74.25311,38.245506,1.7556462,226.0,13.402748,0.45132744,1.165707,2.9150288,2.7926216,3.9961412,3.1588287,2.9263864,23
6109502,SMA(22)/KAMA(69)_H00,1.6655009,52.47163,145.0,65.0,13.402748,131.31696,78.84532,1.941486,36.007607,81.0,37.0,7.351909,74.25311,38.245506,1.7556462,226.0,13.402748,0.45132744,1.165707,2.9150288,2.7926216,3.9961412,3.1588287,2.9263864,23
20954032,VIDYA(10)/FRAMA(39)_H00,3.7200286,29.089178,36.0,25.0,4.9647202,39.783615,10.694438,21.857325,26.421698,21.0,15.0,0.62452984,27.68848,1.2667826,5.6409035,57.0,4.9647202,0.7017544,1.5,4.1055546,6.204527,6.7234135,3.1587026,1.8028594,24
