config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
5776400,T3(24)/SMA(57)_H00,1.2972833,68.964516,141.0,63.0,50.243412,300.947,231.98247,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4851344,195.0,50.243412,0.43589744,1.5,1.5071483,2.3575327,2.637516,1.4453385,-7.328119,24
3994640,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.352123,24
4092944,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.339844,24
4125712,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.348079,24
3961872,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.339245,24
8156176,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.339245,24
8188944,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.352123,24
8287248,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.339844,24
8320016,T3(24)/SMA(57)_H00,1.3016856,69.81344,140.0,63.0,50.243412,301.22473,231.4113,2.0650089,80.03646,54.0,22.0,24.218777,155.18744,75.15098,1.4888073,194.0,50.243412,0.43814433,1.5,1.5231221,2.3575327,2.6501613,1.4451842,-7.348079,24
23983120,T3(24)/SMA(57)_H00,1.2875595,66.14966,139.0,62.0,50.396076,296.18784,230.03818,2.132461,83.48775,54.0,22.0,23.796902,157.21016,73.722404,1.4926163,193.0,50.396076,0.43523315,1.5,1.453675,2.446884,2.654481,1.4451277,-7.36382,23
