config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors
24803328,VIDYA(18)/TEMA(42)_H00,1.2092563,111.43228,560.0,303.0,28.597614,643.9482,532.5159,1.0511073,11.476573,303.0,148.0,25.023668,236.03516,224.55858,1.1623471,863.0,28.597614,0.5225956,0.86921793,2.2513778,0.43336084,2.2108366,1.5738864,-1.6973821,22
24804352,VIDYA(18)/TEMA(42)_H00,1.2092563,111.43228,560.0,303.0,28.597614,643.9482,532.5159,1.0511073,11.476573,303.0,148.0,25.023668,236.03516,224.55858,1.1623471,863.0,28.597614,0.5225956,0.86921793,2.2513778,0.43336084,2.2108366,1.5738864,-1.6417196,23
20609024,VIDYA(18)/TEMA(42)_H00,1.2092563,111.43228,560.0,303.0,28.597614,643.9482,532.5159,1.0511073,11.476573,303.0,148.0,25.023668,236.03516,224.55858,1.1623471,863.0,28.597614,0.5225956,0.86921793,2.2513778,0.43336084,2.2108366,1.5738864,-1.6490576,22
20610048,VIDYA(18)/TEMA(42)_H00,1.2092563,111.43228,560.0,303.0,28.597614,643.9482,532.5159,1.0511073,11.476573,303.0,148.0,25.023668,236.03516,224.55858,1.1623471,863.0,28.597614,0.5225956,0.86921793,2.2513778,0.43336084,2.2108366,1.5738864,-1.6417196,23
24934400,VIDYA(18)/TEMA(42)_H00,1.2038295,110.25155,574.0,321.0,30.707912,651.15216,540.90063,1.03401,7.6350703,304.0,150.0,24.56771,232.12962,224.49455,1.1540205,878.0,30.707912,0.53644645,0.8589339,2.2246454,0.2914458,2.124168,1.5620548,-1.9336488,22
20741120,VIDYA(18)/TEMA(42)_H00,1.2038295,110.25155,574.0,321.0,30.707912,651.15216,540.90063,1.03401,7.6350703,304.0,150.0,24.56771,232.12962,224.49455,1.1540205,878.0,30.707912,0.53644645,0.8589339,2.2246454,0.2914458,2.124168,1.5620548,-1.8598106,23
20740096,VIDYA(18)/TEMA(42)_H00,1.2038295,110.25155,574.0,321.0,30.707912,651.15216,540.90063,1.03401,7.6350703,304.0,150.0,24.56771,232.12962,224.49455,1.1540205,878.0,30.707912,0.53644645,0.8589339,2.2246454,0.2914458,2.124168,1.5620548,-1.8468655,22
24935424,VIDYA(18)/TEMA(42)_H00,1.2038295,110.25155,574.0,321.0,30.707912,651.15216,540.90063,1.03401,7.6350703,304.0,150.0,24.56771,232.12962,224.49455,1.1540205,878.0,30.707912,0.53644645,0.8589339,2.2246454,0.2914458,2.124168,1.5620548,-1.8598106,23
3996160,VIDYA(12)/DEMA(36)_H05,1.2781135,54.450962,187.0,108.0,30.14696,250.23784,195.78688,1.7391149,46.63865,105.0,68.0,7.8655005,109.73932,63.100674,1.390477,292.0,30.14696,0.60273975,1.3606889,1.6810563,2.8704302,2.8265834,1.5593534,-2.4110422,25
8190464,VIDYA(12)/DEMA(36)_H05,1.2781135,54.450962,187.0,108.0,30.14696,250.23784,195.78688,1.7391149,46.63865,105.0,68.0,7.8655005,109.73932,63.100674,1.390477,292.0,30.14696,0.60273975,1.3606889,1.6810563,2.8704302,2.8265834,1.5593534,-2.4110422,25
12102192,KAMA(22)/ZLEMA(69)_H05,1.320687,37.568924,140.0,67.0,20.206696,154.72029,117.15137,2.3420923,39.46159,74.0,42.0,3.8548443,68.86463,29.40304,1.5256103,214.0,20.206696,0.50934577,1.5,1.6239221,3.6191695,3.055774,1.5545093,-0.80169487,25
12102192,KAMA(22)/ZLEMA(72)_H05,1.3012565,35.561783,141.0,68.0,20.206696,153.60661,118.04483,2.3026538,39.44441,76.0,43.0,3.8548443,69.72445,30.28004,1.5056884,217.0,20.206696,0.51152074,1.5,1.5463095,3.5952191,2.9860346,1.5446287,-0.7488228,25
24673280,VIDYA(18)/TEMA(42)_H00,1.2145084,112.61776,539.0,299.0,30.707912,637.6216,525.00385,1.0441297,9.862622,283.0,141.0,26.004051,233.35417,223.49155,1.1636355,822.0,30.707912,0.5352798,0.85971385,2.259297,0.3631451,2.174549,1.5422068,-1.6489512,23
24672256,VIDYA(18)/TEMA(42)_H00,1.2145084,112.61776,539.0,299.0,30.707912,637.6216,525.00385,1.0441297,9.862622,283.0,141.0,26.004051,233.35417,223.49155,1.1636355,822.0,30.707912,0.5352798,0.85971385,2.259297,0.3631451,2.174549,1.5422068,-1.6874593,22
20478976,VIDYA(18)/TEMA(42)_H00,1.2145084,112.61776,539.0,299.0,30.707912,637.6216,525.00385,1.0441297,9.862622,283.0,141.0,26.004051,233.35417,223.49155,1.1636355,822.0,30.707912,0.5352798,0.85971385,2.259297,0.3631451,2.174549,1.5422068,-1.6489512,23
20477952,VIDYA(18)/TEMA(42)_H00,1.2145084,112.61776,539.0,299.0,30.707912,637.6216,525.00385,1.0441297,9.862622,283.0,141.0,26.004051,233.35417,223.49155,1.1636355,822.0,30.707912,0.5352798,0.85971385,2.259297,0.3631451,2.174549,1.5422068,-1.6393399,22
18151978,KAMA(22)/ZLEMA(72)_H05,1.4563693,63.842815,143.0,66.0,19.106133,203.7357,139.89288,2.1032958,35.961094,61.0,37.0,7.2215314,68.55534,32.59425,1.5786165,204.0,19.106133,0.50490195,1.444205,2.1839328,2.9353442,3.2118464,1.541692,0.315087,24
18151979,KAMA(22)/ZLEMA(72)_H05,1.4498547,63.214245,143.0,66.0,19.106133,203.7357,140.52145,2.1032958,35.961094,61.0,37.0,7.2215314,68.55534,32.59425,1.5728847,204.0,19.106133,0.50490195,1.4506942,2.1588366,2.9353442,3.1870596,1.5395414,-0.052790932,24
30669323,KAMA(22)/ZLEMA(69)_H05,1.22189,33.355167,179.0,78.0,27.1002,183.67813,150.32297,2.0008132,37.61899,80.0,38.0,4.8222513,75.20741,37.588425,1.3777002,259.0,27.1002,0.44787645,1.5,1.3082458,2.9304416,2.5011184,1.5365837,-2.0401802,24
26475019,KAMA(22)/ZLEMA(69)_H05,1.22189,33.355167,179.0,78.0,27.1002,183.67813,150.32297,2.0008132,37.61899,80.0,38.0,4.8222513,75.20741,37.588425,1.3777002,259.0,27.1002,0.44787645,1.5,1.3082458,2.9304416,2.5011184,1.5365837,-2.0401802,24
18971424,KAMA(22)/ZLEMA(72)_H05,2.5123851,87.58608,57.0,31.0,18.476341,145.49864,57.91255,4.0228424,23.21681,20.0,15.0,5.1,30.897266,7.6804566,2.6892486,77.0,18.476341,0.5974026,1.5,3.3654394,3.334097,4.326893,1.5351081,-0.17264053,24
19233712,KAMA(22)/ZLEMA(72)_H05,2.4211206,72.70823,52.0,27.0,20.541162,123.870834,51.1626,10.906867,25.564238,19.0,15.0,1.6856488,28.144695,2.5804565,2.8285613,71.0,20.541162,0.5915493,1.5,3.0418472,5.7054195,4.335524,1.5308031,-0.81046784,24
28424762,VIDYA(12)/DEMA(36)_H05,1.4166542,36.109562,108.0,48.0,15.683892,122.775085,86.66553,2.479178,41.45131,64.0,36.0,4.106796,69.47452,28.023207,1.6762727,172.0,15.683892,0.4883721,1.5,1.7471683,3.5639377,3.2937725,1.5301615,-0.69455576,24
28424763,VIDYA(12)/DEMA(36)_H05,1.4166542,36.109562,108.0,48.0,15.683892,122.775085,86.66553,2.479178,41.45131,64.0,36.0,4.106796,69.47452,28.023207,1.6762727,172.0,15.683892,0.4883721,1.5,1.7471683,3.5639377,3.2937725,1.5301615,-0.73711234,24
28424736,KAMA(22)/ZLEMA(69)_H05,1.2826601,42.971794,158.0,71.0,23.931604,194.99815,152.02635,2.0678997,40.710945,75.0,43.0,9.155914,78.83339,38.12244,1.4400909,233.0,23.931604,0.4892704,1.5,1.5293312,3.1423597,2.7418053,1.528658,-0.8090482,24
28424766,VIDYA(12)/DEMA(36)_H05,1.4447159,38.268143,108.0,49.0,15.683892,124.318924,86.05078,2.341183,39.799553,64.0,36.0,4.106796,69.47452,29.674965,1.6745923,172.0,15.683892,0.49418604,1.5,1.8511528,3.3544009,3.2979708,1.5286275,-0.6146049,24
28424767,VIDYA(12)/DEMA(36)_H05,1.4447159,38.268143,108.0,49.0,15.683892,124.318924,86.05078,2.341183,39.799553,64.0,36.0,4.106796,69.47452,29.674965,1.6745923,172.0,15.683892,0.49418604,1.5,1.8511528,3.3544009,3.2979708,1.5286275,-0.6146049,24
26327600,VIDYA(12)/DEMA(36)_H05,1.5965565,45.577114,92.0,46.0,16.000467,121.97744,76.40032,2.3912456,36.973625,58.0,36.0,4.9001875,63.54954,26.575916,1.8016484,150.0,16.000467,0.5466667,1.497752,2.203676,3.365196,3.584858,1.528324,-0.6325614,24
26327610,VIDYA(12)/DEMA(36)_H05,1.6761742,45.969906,92.0,44.0,12.855669,113.955215,67.985306,2.3364038,35.152138,59.0,32.0,5.6971674,61.45567,26.303532,1.8603569,151.0,12.855669,0.5033113,1.3938909,2.3948722,3.173351,3.7034228,1.527903,-1.0274904,24
26327611,VIDYA(12)/DEMA(36)_H05,1.6761742,45.969906,92.0,44.0,12.855669,113.955215,67.985306,2.3364038,35.152138,59.0,32.0,5.6971674,61.45567,26.303532,1.8603569,151.0,12.855669,0.5033113,1.3938909,2.3948722,3.173351,3.7034228,1.527903,-1.0336118,24
30669323,KAMA(22)/ZLEMA(72)_H05,1.2108706,31.59224,180.0,75.0,27.1002,181.41035,149.81812,1.9213544,36.15618,83.0,39.0,4.8222513,75.398605,39.242424,1.3583424,263.0,27.1002,0.4334601,1.5,1.242002,2.81461,2.3938382,1.5256922,-1.5209851,24
26475019,KAMA(22)/ZLEMA(72)_H05,1.2108706,31.59224,180.0,75.0,27.1002,181.41035,149.81812,1.9213544,36.15618,83.0,39.0,4.8222513,75.398605,39.242424,1.3583424,263.0,27.1002,0.4334601,1.5,1.242002,2.81461,2.3938382,1.5256922,-1.5209851,24
9480752,KAMA(22)/ZLEMA(69)_H05,1.4447658,42.495262,106.0,54.0,19.390842,138.04053,95.545265,3.0908248,44.348923,52.0,33.0,3.6814635,65.56013,21.211208,1.7438061,158.0,19.390842,0.5506329,1.5,1.8791567,4.1158752,3.4856634,1.5222489,-0.58569145,25
20036155,VIDYA(12)/DEMA(36)_H05,1.5791478,50.07157,103.0,45.0,12.655256,136.5289,86.45733,2.2413304,36.573746,62.0,35.0,4.818281,66.037094,29.463346,1.7474535,165.0,12.655256,0.4848485,1.419329,2.1984043,3.1457438,3.4644208,1.5183009,-0.46553472,24
20036154,VIDYA(12)/DEMA(36)_H05,1.5791478,50.07157,103.0,45.0,12.655256,136.5289,86.45733,2.2413304,36.573746,62.0,35.0,4.818281,66.037094,29.463346,1.7474535,165.0,12.655256,0.4848485,1.419329,2.1984043,3.1457438,3.4644208,1.5183009,-0.21884108,24
20036153,VIDYA(12)/DEMA(36)_H05,1.4901755,41.121662,104.0,42.0,12.824914,125.01337,83.89171,2.3102977,34.230736,63.0,34.0,4.232769,60.355133,26.124397,1.6849215,167.0,12.824914,0.4550898,1.5,1.8980995,3.233428,3.209739,1.5145521,-0.833853,24
7977472,VIDYA(12)/DEMA(36)_H05,1.214952,43.46788,178.0,101.0,34.307686,245.6892,202.22131,1.7488456,48.24105,99.0,61.0,7.8655005,112.661606,64.420555,1.3439404,277.0,34.307686,0.58483756,1.439436,1.2999403,2.81453,2.4682148,1.5140048,-1.809293,25
3783168,VIDYA(12)/DEMA(36)_H05,1.214952,43.46788,178.0,101.0,34.307686,245.6892,202.22131,1.7488456,48.24105,99.0,61.0,7.8655005,112.661606,64.420555,1.3439404,277.0,34.307686,0.58483756,1.439436,1.2999403,2.81453,2.4682148,1.5140048,-1.809293,25
28424746,KAMA(22)/ZLEMA(69)_H05,1.2516639,37.005272,160.0,69.0,20.775448,184.0477,147.04243,2.0636768,40.13623,76.0,41.0,8.48282,77.86971,37.733482,1.4174868,236.0,20.775448,0.4661017,1.5,1.3791424,3.1023154,2.6162486,1.513817,-1.328372,24
28424747,KAMA(22)/ZLEMA(69)_H05,1.2516639,37.005272,160.0,69.0,20.775448,184.0477,147.04243,2.0636768,40.13623,76.0,41.0,8.48282,77.86971,37.733482,1.4174868,236.0,20.775448,0.4661017,1.5,1.3791424,3.1023154,2.6162486,1.513817,-1.592817,24
7911936,VIDYA(12)/DEMA(36)_H05,1.2440462,47.24503,172.0,98.0,29.207685,240.83553,193.5905,1.7638062,48.23671,96.0,59.0,7.8655005,111.389786,63.153076,1.3718952,268.0,29.207685,0.5858209,1.417798,1.434088,2.8139179,2.5986457,1.511042,-1.6666181,25
3717632,VIDYA(12)/DEMA(36)_H05,1.2440462,47.24503,172.0,98.0,29.207685,240.83553,193.5905,1.7638062,48.23671,96.0,59.0,7.8655005,111.389786,63.153076,1.3718952,268.0,29.207685,0.5858209,1.417798,1.434088,2.8139179,2.5986457,1.511042,-1.6666181,25
4012544,VIDYA(12)/DEMA(36)_H05,1.2544955,47.239193,171.0,98.0,36.015423,232.85814,185.61894,1.7535591,47.437527,97.0,64.0,7.8655005,110.38883,62.9513,1.3808852,268.0,36.015423,0.6044776,1.3978201,1.4847877,2.7987392,2.6496859,1.51019,-2.1329992,25
8206848,VIDYA(12)/DEMA(36)_H05,1.2544955,47.239193,171.0,98.0,36.015423,232.85814,185.61894,1.7535591,47.437527,97.0,64.0,7.8655005,110.38883,62.9513,1.3808852,268.0,36.015423,0.6044776,1.3978201,1.4847877,2.7987392,2.6496859,1.51019,-2.1329992,25
30538282,KAMA(22)/ZLEMA(69)_H05,1.3922573,46.713715,145.0,68.0,16.864052,165.80316,119.08945,1.9682252,33.662994,70.0,37.0,6.077251,68.430725,34.76773,1.5224112,215.0,16.864052,0.4883721,1.4136935,1.9507939,2.7764504,3.0214233,1.5093826,-1.3594153,24
30538283,KAMA(22)/ZLEMA(69)_H05,1.3922573,46.713715,145.0,68.0,16.864052,165.80316,119.08945,1.9682252,33.662994,70.0,37.0,6.077251,68.430725,34.76773,1.5224112,215.0,16.864052,0.4883721,1.4136935,1.9507939,2.7764504,3.0214233,1.5093826,-1.5884897,24
18151977,KAMA(22)/ZLEMA(72)_H05,1.4137466,54.19844,145.0,56.0,14.754221,185.19272,130.99428,2.0485034,31.365072,62.0,35.0,6.572943,61.27921,29.914137,1.5317528,207.0,14.754221,0.43961352,1.4489892,1.9344504,2.8102677,2.9255261,1.509225,-1.126373,24
10005040,KAMA(22)/ZLEMA(69)_H05,1.3642752,41.84674,133.0,66.0,18.279697,156.72345,114.87671,2.056958,33.939278,71.0,39.0,4.337748,66.04962,32.110344,1.5155965,204.0,18.279697,0.5147059,1.5,1.7747711,3.0015044,2.9438937,1.508467,-0.618744,25
9546288,VIDYA(12)/DEMA(36)_H05,1.5845222,40.43965,87.0,45.0,14.067505,109.62376,69.184105,2.5220916,38.96789,54.0,33.0,5.0205784,64.56943,25.60154,1.837759,141.0,14.067505,0.5531915,1.5,2.1248207,3.4252172,3.5986533,1.5083084,-1.1576,25
32619050,KAMA(22)/ZLEMA(69)_H05,1.2992488,42.483253,162.0,69.0,20.775448,184.44955,141.96631,1.8742603,34.063072,80.0,40.0,5.947695,73.02524,38.962162,1.4230751,242.0,20.775448,0.45041323,1.4425722,1.6072774,2.7205684,2.656783,1.5081518,-1.239278,24
32619051,KAMA(22)/ZLEMA(69)_H05,1.2992488,42.483253,162.0,69.0,20.775448,184.44955,141.96631,1.8742603,34.063072,80.0,40.0,5.947695,73.02524,38.962162,1.4230751,242.0,20.775448,0.45041323,1.4425722,1.6072774,2.7205684,2.656783,1.5081518,-1.4993715,24
3799552,VIDYA(12)/DEMA(36)_H05,1.2590592,51.490307,181.0,104.0,34.307686,250.24918,198.75887,1.709709,44.92054,100.0,62.0,7.8655005,108.21484,63.294308,1.3679057,281.0,34.307686,0.59074736,1.3579259,1.5520923,2.713129,2.6355703,1.5064263,-1.9397552,25
7993856,VIDYA(12)/DEMA(36)_H05,1.2590592,51.490307,181.0,104.0,34.307686,250.24918,198.75887,1.709709,44.92054,100.0,62.0,7.8655005,108.21484,63.294308,1.3679057,281.0,34.307686,0.59074736,1.3579259,1.5520923,2.713129,2.6355703,1.5064263,-2.0650964,25
28424747,VIDYA(12)/DEMA(36)_H05,1.3960098,37.36336,116.0,50.0,17.184086,131.71295,94.34959,2.1638834,37.708454,68.0,37.0,5.47012,70.10728,32.398823,1.5922899,184.0,17.184086,0.4728261,1.5,1.7237959,3.1230345,3.0567348,1.5048307,-0.32467005,24
28424746,VIDYA(12)/DEMA(36)_H05,1.3960098,37.36336,116.0,50.0,17.184086,131.71295,94.34959,2.1638834,37.708454,68.0,37.0,5.47012,70.10728,32.398823,1.5922899,184.0,17.184086,0.4728261,1.5,1.7237959,3.1230345,3.0567348,1.5048307,-0.25248116,24
32619071,VIDYA(12)/DEMA(36)_H05,1.4749889,39.383694,109.0,48.0,15.683892,122.29867,82.91498,2.141948,35.67606,66.0,35.0,4.106796,66.91747,31.24141,1.6575168,175.0,15.683892,0.47428572,1.4521791,1.9448404,3.0136547,3.2276287,1.5021325,-0.7016582,24
32619070,VIDYA(12)/DEMA(36)_H05,1.4749889,39.383694,109.0,48.0,15.683892,122.29867,82.91498,2.141948,35.67606,66.0,35.0,4.106796,66.91747,31.24141,1.6575168,175.0,15.683892,0.47428572,1.4521791,1.9448404,3.0136547,3.2276287,1.5021325,-0.6832643,24
40727968,KAMA(22)/ZLEMA(69)_H05,1.2633145,77.311066,294.0,145.0,56.77536,370.9184,293.60733,1.3170046,35.002064,154.0,77.0,19.904598,145.41707,110.41501,1.2779874,448.0,56.77536,0.4955357,1.0424994,1.9914823,1.6978488,2.580017,1.4996625,-3.8123984,24
11577904,KAMA(22)/ZLEMA(69)_H05,1.3127809,32.65017,117.0,56.0,21.132463,137.03688,104.38671,3.1934276,46.963932,57.0,36.0,3.6814635,68.375145,21.411207,1.6328729,174.0,21.132463,0.52873564,1.5,1.4531115,4.4179735,3.2098465,1.4995127,-0.38420424,25
4093952,VIDYA(12)/DEMA(36)_H05,1.2744377,139.52892,530.0,300.0,26.725431,647.9465,508.41757,1.0043683,1.016817,273.0,139.0,33.246506,233.78613,232.76932,1.1896225,803.0,33.246506,0.5466999,0.7880874,2.7980993,0.036005206,2.4632185,1.4979087,-1.2607883,23
8288256,VIDYA(12)/DEMA(36)_H05,1.2744377,139.52892,530.0,300.0,26.725431,647.9465,508.41757,1.0043683,1.016817,273.0,139.0,33.246506,233.78613,232.76932,1.1896225,803.0,33.246506,0.5466999,0.7880874,2.7980993,0.036005206,2.4632185,1.4979087,-1.2607883,23
4094976,VIDYA(12)/DEMA(36)_H05,1.2744377,139.52892,530.0,300.0,26.725431,647.9465,508.41757,1.0043683,1.016817,273.0,139.0,33.246506,233.78613,232.76932,1.1896225,803.0,33.246506,0.5466999,0.7880874,2.7980993,0.036005206,2.4632185,1.4979087,-2.1920598,24
8289280,VIDYA(12)/DEMA(36)_H05,1.2744377,139.52892,530.0,300.0,26.725431,647.9465,508.41757,1.0043683,1.016817,273.0,139.0,33.246506,233.78613,232.76932,1.1896225,803.0,33.246506,0.5466999,0.7880874,2.7980993,0.036005206,2.4632185,1.4979087,-2.1920598,24
28424751,KAMA(22)/ZLEMA(69)_H05,1.2502193,36.83537,159.0,69.0,20.038727,184.0477,147.21233,1.9797533,38.56449,76.0,40.0,9.452378,77.92593,39.36143,1.404129,235.0,20.038727,0.4638298,1.5,1.3697501,2.912878,2.5392618,1.4965397,-1.5106937,24
28424750,KAMA(22)/ZLEMA(69)_H05,1.2502193,36.83537,159.0,69.0,20.038727,184.0477,147.21233,1.9797533,38.56449,76.0,40.0,9.452378,77.92593,39.36143,1.404129,235.0,20.038727,0.4638298,1.5,1.3697501,2.912878,2.5392618,1.4965397,-1.3596655,24
4176384,VIDYA(12)/DEMA(36)_H05,1.3191863,62.533756,187.0,107.0,30.14696,258.44992,195.91617,1.6163946,43.831776,107.0,66.0,8.801463,114.94169,71.10992,1.3983338,294.0,30.14696,0.58843535,1.2252967,1.900079,2.5075302,2.8877437,1.4926152,-2.185207,25
8370688,VIDYA(12)/DEMA(36)_H05,1.3191863,62.533756,187.0,107.0,30.14696,258.44992,195.91617,1.6163946,43.831776,107.0,66.0,8.801463,114.94169,71.10992,1.3983338,294.0,30.14696,0.58843535,1.2252967,1.900079,2.5075302,2.8877437,1.4926152,-2.185207,25
8158208,VIDYA(12)/DEMA(36)_H05,1.2682846,134.41612,515.0,296.0,26.725431,635.4367,501.0206,1.0143517,3.3314364,263.0,137.0,31.073895,235.45978,232.12834,1.1878848,778.0,31.073895,0.5565553,0.79978245,2.7017262,0.115476914,2.403256,1.4909778,-2.2467089,24
8157184,VIDYA(12)/DEMA(36)_H05,1.2682846,134.41612,515.0,296.0,26.725431,635.4367,501.0206,1.0143517,3.3314364,263.0,137.0,31.073895,235.45978,232.12834,1.1878848,778.0,31.073895,0.5565553,0.79978245,2.7017262,0.115476914,2.403256,1.4909778,-1.4956758,23
3962880,VIDYA(12)/DEMA(36)_H05,1.2682846,134.41612,515.0,296.0,26.725431,635.4367,501.0206,1.0143517,3.3314364,263.0,137.0,31.073895,235.45978,232.12834,1.1878848,778.0,31.073895,0.5565553,0.79978245,2.7017262,0.115476914,2.403256,1.4909778,-1.4755528,23
3963904,VIDYA(12)/DEMA(36)_H05,1.2682846,134.41612,515.0,296.0,26.725431,635.4367,501.0206,1.0143517,3.3314364,263.0,137.0,31.073895,235.45978,232.12834,1.1878848,778.0,31.073895,0.5565553,0.79978245,2.7017262,0.115476914,2.403256,1.4909778,-2.2467089,24
28359200,KAMA(22)/ZLEMA(69)_H05,1.3029779,45.840206,154.0,70.0,20.357004,197.13902,151.29881,1.9323987,35.527485,73.0,40.0,9.155914,73.630806,38.103317,1.4296029,227.0,20.357004,0.4845815,1.4830632,1.6066314,2.7892134,2.6483572,1.4902792,-0.6944566,24
