config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
21574169,FRAMA(22)/SSmoother(49)_H05,1.5906143,141.53856,233.0,68.0,30.971588,381.18488,239.64632,3.7984874,206.11972,115.0,48.0,12.354632,279.77368,73.65397,2.1096647,348.0,30.971588,0.33333334,1.5,2.8898203,5.6260924,5.6089516,2.679956,0.9073977,23,2.6165988,5.5860944,2.9694953,1.8318137,2.3269954,False
16855567,FRAMA(24)/SSmoother(54)_H05,2.7097087,221.22989,117.0,44.0,26.44795,350.62613,129.39626,4.281799,136.54948,51.0,23.0,11.357206,178.15761,41.608124,3.0922234,168.0,26.44795,0.39880952,1.5,4.3344183,4.162335,5.881137,3.442492,1.8519559,22,2.6063123,7.446606,4.840294,2.6845505,2.9886403,False
21049883,FRAMA(22)/SSmoother(49)_H05,2.9454157,229.55792,121.0,43.0,24.203768,347.55734,117.99941,4.6434994,148.26392,58.0,27.0,10.787965,188.95665,40.692726,3.380848,179.0,24.203768,0.39106146,1.5,4.543954,4.6960225,6.345101,5.2842155,2.5159483,22,2.597361,7.5528526,4.9554915,2.8561656,4.464144,False
21050123,FRAMA(22)/SSmoother(49)_H05,2.9996672,230.88852,121.0,44.0,24.203768,346.352,115.46348,4.4123363,146.04039,56.0,25.0,8.785329,188.83817,42.79777,3.381688,177.0,24.203768,0.3898305,1.470942,4.6561813,4.3940535,6.2993507,4.0584965,1.9621723,22,2.5916672,7.295063,4.703396,2.8893337,3.4676027,False
21576256,McGinley(10)/KAMA(33)_H05,1.5257541,123.94644,134.0,46.0,63.561024,359.6963,235.74985,4.015125,226.93741,75.0,36.0,29.34255,302.20374,75.266335,2.1281853,209.0,63.561024,0.3923445,1.5,2.1480312,5.0802617,4.7247076,2.1435792,0.8836373,24,2.5913217,6.1737943,3.5824726,1.7836229,1.7965243,False
21049881,KAMA(24)/KAMA(57)_H05,1.9663143,171.01752,126.0,45.0,31.541428,347.9967,176.97919,4.2911406,156.58372,57.0,27.0,11.733019,204.16107,47.577343,2.458881,183.0,31.541428,0.39344263,1.5,3.2058616,4.540904,5.1148734,3.8165882,2.4704182,22,2.5772617,7.04825,4.4709888,2.0957572,3.2529607,False
17381945,FRAMA(22)/SSmoother(49)_H00,2.0477228,191.31125,155.0,54.0,44.201122,373.90845,182.5972,4.145883,161.1743,81.0,35.0,12.5864525,212.40771,51.233406,2.5074399,236.0,44.201122,0.37711865,1.5,3.6934218,5.0332212,5.788548,2.6778414,0.78666455,24,2.575832,6.479743,3.9039114,2.163434,2.3104577,False
16865849,McGinley(10)/KAMA(36)_H05,2.0894134,203.83131,105.0,38.0,31.333363,390.9332,187.1019,4.4214535,199.25594,46.0,22.0,22.156734,257.49316,58.237225,2.6429799,151.0,31.333363,0.397351,1.5,3.1646032,4.1620464,4.9642816,2.251773,-0.24540499,23,2.5724819,7.5030723,4.93059,2.2040815,1.8778392,False
21052185,FRAMA(22)/SSmoother(49)_H05,2.6291778,190.16045,123.0,41.0,22.334293,306.88217,116.72173,4.6423388,152.87334,58.0,26.0,10.136992,194.84454,41.971203,3.16162,181.0,22.334293,0.37016574,1.5,4.0829663,4.5837836,5.9463277,2.9629803,-0.48433328,23,2.5711415,7.542015,4.9708734,2.6138282,2.4496055,False
16857658,FRAMA(22)/SSmoother(49)_H05,2.9742084,225.6302,111.0,39.0,23.30113,339.91916,114.28895,4.615247,153.01378,53.0,22.0,10.83682,195.33836,42.324574,3.4176965,164.0,23.30113,0.37195122,1.5,4.3539867,4.1638293,5.9420085,3.0429826,-0.8619213,23,2.5670931,7.2980604,4.7309675,2.8641863,2.550159,False
21052187,FRAMA(22)/SSmoother(49)_H05,2.9474714,227.79912,118.0,42.0,24.203768,344.77087,116.97175,4.428973,152.62842,55.0,24.0,10.136992,197.13983,44.511406,3.3558342,173.0,24.203768,0.3815029,1.5,4.493131,4.300337,6.1258564,3.0725615,-0.10906809,23,2.559286,7.3893113,4.830025,2.8404715,2.6007013,False
21576656,KAMA(14)/KAMA(49)_H00,1.9705237,192.25362,116.0,38.0,55.0806,390.34625,198.09265,4.0633163,194.05606,61.0,34.0,23.918255,257.40442,63.348354,2.477617,177.0,55.0806,0.40677965,1.5,2.96859,5.0442023,5.146067,2.29545,1.188634,24,2.558285,7.1328187,4.574534,2.112941,1.9575865,False
17382121,FRAMA(22)/SSmoother(49)_H00,2.3078668,199.75304,126.0,45.0,40.755833,352.485,152.73195,4.099259,157.81613,64.0,27.0,12.420084,208.73672,50.9206,2.7557802,190.0,40.755833,0.37894738,1.5,3.8214407,4.386041,5.616485,2.6471395,0.48930553,24,2.5534103,6.3768344,3.8234239,2.3692617,2.2758586,False
17381976,FRAMA(22)/SSmoother(49)_H00,2.3873637,205.47023,122.0,43.0,45.79523,353.5714,148.1012,4.0622993,156.5767,63.0,28.0,11.3906145,207.70714,51.130436,2.8172162,185.0,45.79523,0.3837838,1.5,3.856348,4.4711704,5.6703234,2.6698325,0.030064618,24,2.538937,6.347343,3.8084056,2.426263,2.2993324,False
21576266,FRAMA(22)/SSmoother(49)_H00,2.1063766,189.796,145.0,50.0,46.45738,361.34338,171.54736,4.1015997,163.77814,71.0,31.0,13.806207,216.58255,52.804405,2.575981,216.0,46.45738,0.375,1.5,3.6712172,4.7178993,5.649052,2.6366818,-0.19064145,24,2.5359354,6.4595666,3.923631,2.2074795,2.259497,False
16857605,EMA(24)/KAMA(60)_H05,1.9826393,147.87553,153.0,62.0,52.86462,298.36362,150.4881,4.2392225,116.5686,67.0,29.0,8.906426,152.5552,35.9866,2.4181232,220.0,52.86462,0.41363636,1.5,3.7660637,4.630295,5.655914,2.4972062,-0.02041846,23,2.5359068,7.2787604,4.7428536,2.089411,2.1577435,False
21051909,EMA(24)/KAMA(60)_H05,1.9826393,147.87553,153.0,62.0,52.86462,298.36362,150.4881,4.2392225,116.5686,67.0,29.0,8.906426,152.5552,35.9866,2.4181232,220.0,52.86462,0.41363636,1.5,3.7660637,4.630295,5.655914,2.4972062,-0.02041846,23,2.5359068,6.8509736,4.315067,2.089411,2.1577435,False
16855557,EMA(24)/KAMA(60)_H05,1.9624689,146.8914,152.0,60.0,52.86462,299.51077,152.61938,4.2392225,116.5686,67.0,29.0,8.906426,152.5552,35.9866,2.3968804,219.0,52.86462,0.4063927,1.5,3.6650326,4.630295,5.5506396,2.4698224,0.69638443,22,2.5359068,6.8509736,4.315067,2.0718825,2.134934,False
21049861,EMA(24)/KAMA(60)_H05,1.9624689,146.8914,152.0,60.0,52.86462,299.51077,152.61938,4.2392225,116.5686,67.0,29.0,8.906426,152.5552,35.9866,2.3968804,219.0,52.86462,0.4063927,1.5,3.6650326,4.630295,5.5506396,2.4698224,0.69638443,22,2.5359068,6.8509736,4.315067,2.0718825,2.134934,False
16855561,KAMA(24)/KAMA(57)_H05,1.7977421,145.82372,127.0,43.0,44.742416,328.61926,182.79556,4.167753,154.4538,58.0,28.0,11.362931,203.21194,48.758152,2.296794,185.0,44.742416,0.3837838,1.5,2.7849243,4.568999,4.7677135,3.1645675,2.1808197,22,2.5344446,7.3071,4.7726555,1.952869,2.6907012,False
21049865,KAMA(24)/KAMA(57)_H05,1.7977421,145.82372,127.0,43.0,44.742416,328.61926,182.79556,4.167753,154.4538,58.0,28.0,11.362931,203.21194,48.758152,2.296794,185.0,44.742416,0.3837838,1.5,2.7849243,4.568999,4.7677135,3.1645675,2.1808197,22,2.5344446,7.3071,4.7726555,1.952869,2.6907012,False
21576280,FRAMA(22)/SSmoother(49)_H00,2.3602781,202.2087,123.0,43.0,49.056763,350.86118,148.65248,4.051912,156.44562,63.0,28.0,11.3906145,207.70714,51.261517,2.7940428,186.0,49.056763,0.38172042,1.5,3.8168435,4.4655437,5.6355014,2.6551368,-0.020255098,24,2.5324447,6.341664,3.8092191,2.4044247,2.2848885,False
17382089,FRAMA(22)/SSmoother(49)_H00,2.2501335,201.59036,135.0,47.0,42.550735,362.84543,161.25507,4.144478,162.47496,69.0,30.0,11.283334,214.14488,51.66993,2.7098289,204.0,42.550735,0.37745097,1.5,3.8126473,4.6622124,5.734294,2.6970813,-0.087758176,24,2.5219588,6.604426,4.082467,2.3160965,2.3052013,False
17381960,FRAMA(22)/SSmoother(49)_H00,2.2046015,196.25803,135.0,46.0,42.550735,359.18164,162.9236,4.144478,162.47496,69.0,30.0,11.283334,214.14488,51.66993,2.671686,204.0,42.550735,0.37254903,1.5,3.6973705,4.6622124,5.634176,2.659118,-0.1723112,24,2.5219588,6.604426,4.082467,2.2810152,2.270285,False
17382088,FRAMA(22)/SSmoother(49)_H00,2.2046015,196.25803,135.0,46.0,42.550735,359.18164,162.9236,4.144478,162.47496,69.0,30.0,11.283334,214.14488,51.66993,2.671686,204.0,42.550735,0.37254903,1.5,3.6973705,4.6622124,5.634176,2.659118,-0.1723112,24,2.5219588,6.604426,4.082467,2.2810152,2.270285,False
16857627,KAMA(24)/KAMA(57)_H05,1.809311,147.94481,125.0,47.0,36.28088,330.7482,182.8034,4.38919,170.95197,56.0,23.0,15.818965,221.39233,50.44036,2.367225,181.0,36.28088,0.38674033,1.5,2.9121737,4.1630044,4.8725486,2.2184958,-1.892665,23,2.5190134,7.266385,4.7473717,1.9627883,1.8394693,False
21051931,KAMA(24)/KAMA(57)_H05,1.809311,147.94481,125.0,47.0,36.28088,330.7482,182.8034,4.38919,170.95197,56.0,23.0,15.818965,221.39233,50.44036,2.367225,181.0,36.28088,0.38674033,1.5,2.9121737,4.1630044,4.8725486,2.2184958,-1.892665,23,2.5190134,7.266385,4.7473717,1.9627883,1.8394693,False
21576393,FRAMA(22)/SSmoother(49)_H00,2.286522,202.6317,136.0,47.0,45.814556,360.1352,157.50348,4.1339903,162.34387,69.0,30.0,11.283334,214.14488,51.80101,2.7437544,205.0,45.814556,0.37560976,1.5,3.873665,4.6566014,5.7884903,2.7374494,-0.0056053936,24,2.515577,6.5877137,4.072137,2.3432112,2.3378265,False
21576264,FRAMA(22)/SSmoother(49)_H00,2.2395353,197.29936,136.0,46.0,45.814556,356.47137,159.17203,4.1339903,162.34387,69.0,30.0,11.283334,214.14488,51.80101,2.704688,205.0,45.814556,0.3707317,1.5,3.7570872,4.6566014,5.687638,2.6984727,-0.100221545,24,2.515577,6.5877137,4.072137,2.307313,2.3020108,False
21576392,FRAMA(22)/SSmoother(49)_H00,2.2395353,197.29936,136.0,46.0,45.814556,356.47137,159.17203,4.1339903,162.34387,69.0,30.0,11.283334,214.14488,51.80101,2.704688,205.0,45.814556,0.3707317,1.5,3.7570872,4.6566014,5.687638,2.6984727,-0.100221545,24,2.515577,6.5877137,4.072137,2.307313,2.3020108,False
21576512,McGinley(10)/KAMA(33)_H05,1.5389328,122.7357,126.0,42.0,64.78773,350.47412,227.73842,4.075288,226.04071,68.0,33.0,27.881262,299.543,73.50229,2.1577995,194.0,64.78773,0.38659793,1.5,2.0979831,4.9070444,4.5918813,2.0945742,0.9290372,24,2.5129507,6.563455,4.050504,1.7765918,1.7245362,False
17388411,KAMA(24)/KAMA(45)_H00,2.635291,256.5568,88.0,31.0,23.762266,413.4443,156.88753,4.4710383,168.71173,42.0,23.0,19.290316,217.31729,48.605553,3.069503,130.0,23.762266,0.41538462,1.5,3.5585144,4.356154,5.26178,2.4077446,0.6187929,22,2.511557,7.386933,4.8753757,2.6060243,2.0441878,False
17382009,FRAMA(22)/SSmoother(49)_H00,2.362804,204.12915,128.0,46.0,41.53294,353.91528,149.78615,4.127888,155.25224,63.0,25.0,12.809872,204.8871,49.63485,2.802124,191.0,41.53294,0.37172773,1.5,3.949715,4.2077184,5.644882,2.6987913,0.7728944,24,2.5097558,6.901829,4.3920727,2.3993795,2.3108985,False
21051957,VIDYA(12)/KAMA(48)_H00,3.0754147,172.2818,107.0,44.0,16.32292,255.2926,83.01079,3.9703438,94.75927,55.0,25.0,13.296029,126.66106,31.901785,3.3238633,162.0,16.32292,0.42592594,1.2909946,4.754127,4.1862354,6.266214,2.7277966,-0.9893495,23,2.5096328,6.628748,4.1191154,2.9183435,2.3949983,False
21576512,KAMA(14)/KAMA(49)_H00,1.8933151,187.7082,121.0,39.0,57.532295,397.83362,210.12541,3.896589,195.07521,64.0,34.0,23.918255,262.42175,67.34653,2.3795395,185.0,57.532295,0.39459458,1.5,2.8606944,4.904496,4.9973507,2.255053,1.0991347,24,2.5089326,6.563773,4.0548406,2.0427346,1.9358681,False
21576400,McGinley(10)/KAMA(36)_H05,1.7228956,155.20543,124.0,42.0,62.425674,369.90503,214.69962,3.9484797,218.44112,72.0,35.0,32.0124,292.52713,74.08601,2.293854,196.0,62.425674,0.39285713,1.5,2.5775616,4.971596,4.9545374,2.2381094,1.0032415,24,2.5044644,6.5593114,4.0548472,1.9234018,1.8766598,False
21576528,FRAMA(20)/JMA(39)_H05,2.0972178,200.81174,107.0,42.0,48.205185,383.83075,183.01903,4.2166495,159.99713,54.0,30.0,13.886737,209.73744,49.740307,2.5501368,161.0,48.205185,0.44720498,1.5,3.3255851,4.8343086,5.266572,2.248495,1.001013,24,2.498195,7.341931,4.843736,2.182906,1.9247017,False
17382160,FRAMA(18)/KAMA(51)_H05,1.7141637,186.13437,121.0,41.0,48.45914,446.76703,260.63266,4.0670257,225.91493,58.0,30.0,39.68628,299.57422,73.65929,2.2326033,179.0,48.45914,0.39664805,1.5,2.5257056,4.7052264,4.626661,2.2428045,1.6170621,24,2.4944425,7.2121925,4.71775,1.8860935,1.8947114,False
21576400,McGinley(10)/KAMA(33)_H05,1.6413863,138.83849,123.0,43.0,62.733177,355.30475,216.46628,3.9310365,219.99199,72.0,35.0,32.0124,295.04803,75.056046,2.2308848,195.0,62.733177,0.4,1.5,2.3934639,4.9598603,4.8434854,2.1711056,0.890104,24,2.4934,6.5303335,4.0369334,1.8607477,1.8108869,False
21576528,McGinley(10)/KAMA(36)_H05,1.701805,150.39604,123.0,38.0,63.853664,364.69498,214.29892,4.1035733,221.39938,66.0,32.0,29.703157,292.73633,71.33693,2.3016412,189.0,63.853664,0.37037036,1.5,2.421823,4.8487506,4.7491784,2.205019,0.8792773,24,2.4914553,6.707764,4.216309,1.8990184,1.8192981,False
21576272,McGinley(10)/KAMA(36)_H05,1.6819153,150.84552,131.0,44.0,61.49306,372.05414,221.2086,4.1461678,226.66486,73.0,35.0,32.464333,298.7096,72.04475,2.2873182,204.0,61.49306,0.3872549,1.5,2.5371869,5.0911484,5.0070057,2.2765584,0.6656605,24,2.490221,6.4522266,3.9620056,1.8804951,1.8716489,False
17396701,FRAMA(22)/SSmoother(49)_H00,2.3822472,239.50394,122.0,46.0,43.843803,412.77536,173.27142,4.1938434,167.20161,55.0,27.0,10.975259,219.55284,52.351227,2.8025918,177.0,43.843803,0.4124294,1.5,3.9758348,4.5092635,5.73325,3.1485927,1.8189228,23,2.4852405,7.041515,4.5562744,2.4061446,2.703201,False
17396700,FRAMA(22)/SSmoother(49)_H00,2.3828464,239.60777,122.0,46.0,43.843803,412.8792,173.27142,4.1938434,167.20161,55.0,27.0,10.975259,219.55284,52.351227,2.8030522,177.0,43.843803,0.4124294,1.5,3.9767606,4.5092635,5.7339606,3.099069,1.7900193,23,2.4852405,7.041515,4.5562744,2.406605,2.660755,False
17381961,FRAMA(22)/SSmoother(49)_H00,2.1306102,192.6253,146.0,49.0,42.46745,362.99817,170.37288,4.0178604,161.06001,72.0,30.0,11.803431,214.42896,53.36894,2.5807743,218.0,42.46745,0.36238533,1.5,3.6837897,4.5734425,5.5874686,2.6534264,-0.15368703,24,2.475002,6.2867703,3.811768,2.2127576,2.2750494,False
17382090,FRAMA(22)/SSmoother(49)_H00,2.181533,194.75262,134.0,47.0,43.276848,359.58307,164.83046,4.0670276,162.96646,69.0,30.0,12.748384,216.10144,53.134983,2.6411734,203.0,43.276848,0.37931034,1.5,3.693493,4.620203,5.6204886,2.6223686,-0.41767776,24,2.4748294,6.481005,4.0061755,2.253032,2.2369907,False
17382091,FRAMA(22)/SSmoother(49)_H00,2.180903,194.64879,134.0,47.0,43.276848,359.47925,164.83046,4.0670276,162.96646,69.0,30.0,12.748384,216.10144,53.134983,2.640697,203.0,43.276848,0.37931034,1.5,3.6923783,4.620203,5.61968,2.6218958,-0.4369485,24,2.4748294,6.8732767,4.398447,2.2525556,2.2365177,False
21576410,FRAMA(22)/SSmoother(49)_H00,2.3330746,200.70682,122.0,44.0,49.78287,351.26614,150.55933,3.9580681,156.69247,63.0,28.0,13.100314,209.66368,52.971214,2.7559981,185.0,49.78287,0.38918918,1.5,3.8171422,4.4135985,5.618648,2.6118171,-0.26357576,24,2.4737926,6.5967803,4.1229877,2.369698,2.2457266,False
21576256,McGinley(10)/KAMA(36)_H05,1.5677387,135.43382,134.0,44.0,64.9263,373.9834,238.54959,4.0586076,225.51389,75.0,36.0,28.77714,299.24478,73.7309,2.1558444,209.0,64.9263,0.38277513,1.5,2.2343454,5.108544,4.740273,2.1714385,0.9316728,24,2.473214,6.240654,3.7674403,1.7815256,1.7944119,False
16857611,KAMA(24)/KAMA(54)_H05,1.6892339,130.1337,128.0,47.0,46.362278,318.94287,188.80919,4.209257,172.10498,58.0,24.0,12.529869,225.73265,53.62767,2.2466698,186.0,46.362278,0.38172042,1.5,2.617288,4.177811,4.6645083,2.1349766,-2.8251731,23,2.4725108,7.3392177,4.866707,1.8624967,1.7699026,False
21051915,KAMA(24)/KAMA(54)_H05,1.6892339,130.1337,128.0,47.0,46.362278,318.94287,188.80919,4.209257,172.10498,58.0,24.0,12.529869,225.73265,53.62767,2.2466698,186.0,46.362278,0.38172042,1.5,2.617288,4.177811,4.6645083,2.1349766,-2.8251731,23,2.4725108,7.3392177,4.866707,1.8624967,1.7699026,False
16857641,KAMA(24)/KAMA(57)_H05,1.9211856,157.50739,123.0,40.0,35.802017,328.49072,170.98334,4.2286444,164.81702,57.0,24.0,13.450851,215.86539,51.048367,2.4517043,180.0,35.802017,0.35555556,1.5,2.9513206,4.19452,4.816795,2.291154,-1.4165133,23,2.4711142,6.932537,4.461423,2.0476222,1.9135333,False
16863799,VIDYA(12)/KAMA(48)_H00,2.270035,210.80067,107.0,42.0,31.240282,376.78088,165.98021,4.2631764,117.12356,45.0,23.0,9.777696,153.01605,35.892498,2.6244109,152.0,31.240282,0.4276316,1.5,3.6212616,4.216158,5.1343656,2.2439284,1.0346895,22,2.4701703,7.3910503,4.9208803,2.3056185,1.971354,False
21576411,FRAMA(22)/SSmoother(49)_H00,2.3323848,200.60297,122.0,44.0,49.78287,351.1623,150.55933,3.9580681,156.69247,63.0,28.0,13.100314,209.66368,52.971214,2.755488,185.0,49.78287,0.38918918,1.5,3.8160758,4.4135985,5.61786,2.6113336,-0.2834836,24,2.469478,6.5967803,4.1273026,2.3680649,2.2441788,False
21591005,FRAMA(22)/SSmoother(49)_H00,2.3806596,237.81657,123.0,46.0,48.17911,410.0651,172.24854,4.138481,165.49408,56.0,27.0,10.975259,218.2247,52.730625,2.7926579,179.0,48.17911,0.40782124,1.5,3.9741015,4.470231,5.717239,3.350803,1.9314258,23,2.469464,6.8696003,4.400136,2.4014735,2.8814359,False
21591004,FRAMA(22)/SSmoother(49)_H00,2.3812623,237.92041,123.0,46.0,48.17911,410.16895,172.24854,4.138481,165.49408,56.0,27.0,10.975259,218.2247,52.730625,2.7931194,179.0,48.17911,0.40782124,1.5,3.9750319,4.470231,5.7179527,3.229745,1.8613396,23,2.469464,6.8696003,4.400136,2.401935,2.77741,False
21591006,FRAMA(22)/SSmoother(49)_H00,2.3627486,234.73146,123.0,46.0,48.17911,406.97998,172.24854,4.138481,165.49408,56.0,27.0,10.975259,218.2247,52.730625,2.778945,179.0,48.17911,0.40782124,1.5,3.9462807,4.470231,5.695941,3.1645536,1.8330714,23,2.469464,6.8696003,4.400136,2.3877606,2.719088,False
21591007,FRAMA(22)/SSmoother(49)_H00,2.3621457,234.62761,123.0,46.0,48.17911,406.87616,172.24854,4.138481,165.49408,56.0,27.0,10.975259,218.2247,52.730625,2.7784834,179.0,48.17911,0.40782124,1.5,3.9453382,4.470231,5.6952214,3.1510854,1.8255732,23,2.469464,6.8696003,4.400136,2.387299,2.7074423,False
21576394,FRAMA(22)/SSmoother(49)_H00,2.215516,195.79396,135.0,47.0,46.54067,356.87283,161.07887,4.057019,162.83537,69.0,30.0,12.748384,216.10144,53.266064,2.673141,204.0,46.54067,0.37745097,1.5,3.7537432,4.614676,5.6740274,2.660566,-0.3531969,24,2.4687393,6.4650564,3.996317,2.2784436,2.2677255,False
21576395,FRAMA(22)/SSmoother(49)_H00,2.2148714,195.69011,135.0,47.0,46.54067,356.76898,161.07887,4.057019,162.83537,69.0,30.0,12.748384,216.10144,53.266064,2.6726565,204.0,46.54067,0.37745097,1.5,3.7526321,4.614676,5.6732225,2.660084,-0.3726205,24,2.4687393,6.4650564,3.996317,2.277959,2.2672431,False
17240697,FRAMA(22)/SSmoother(49)_H05,2.562554,212.61931,104.0,40.0,13.755964,348.69095,136.07166,4.3241553,174.89922,55.0,23.0,17.493647,227.51385,52.614635,3.0537715,159.0,17.493647,0.3962264,1.5,3.9521568,4.144487,5.654691,2.6747472,0.038212657,22,2.4681911,7.219459,4.751268,2.536241,2.221451,False
17242745,FRAMA(22)/SSmoother(49)_H05,2.562554,212.61931,104.0,40.0,13.755964,348.69095,136.07166,4.3241553,174.89922,55.0,23.0,17.493647,227.51385,52.614635,3.0537715,159.0,17.493647,0.3962264,1.5,3.9521568,4.144487,5.654691,2.6747472,-0.015361754,23,2.4681911,7.219459,4.751268,2.536241,2.221451,False
21049871,FRAMA(22)/SSmoother(49)_H05,2.5352163,203.80658,116.0,43.0,28.034391,336.56088,132.7543,4.2700224,140.38484,55.0,24.0,10.673223,183.31569,42.930847,2.959138,171.0,28.034391,0.39181286,1.5,4.0618563,4.230222,5.706569,3.2003326,1.782567,22,2.4674363,7.1378565,4.67042,2.5186534,2.7239447,False
