config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
38875910,ALMA(24)/SMA(57)_H00,1.9825294,97.70797,129.0,56.0,16.569473,197.1533,99.445335,4.061409,55.997,51.0,26.0,4.3726964,74.28825,18.291252,2.3054988,180.0,16.569473,0.45555556,1.5,3.5546362,4.3705187,5.098802,2.693571,1.8752905,24,2.318713,7.159535,4.8408217,2.034758,2.3772578,False
34681606,ALMA(24)/SMA(57)_H00,1.9825294,97.70797,129.0,56.0,16.569473,197.1533,99.445335,4.061409,55.997,51.0,26.0,4.3726964,74.28825,18.291252,2.3054988,180.0,16.569473,0.45555556,1.5,3.5546362,4.3705187,5.098802,2.693571,1.8752905,24,2.318713,7.159535,4.8408217,2.034758,2.3772578,False
35386231,ALMA(24)/SMA(66)_H05,1.8960018,124.77865,147.0,66.0,20.420712,264.04025,139.2616,3.7937953,61.861137,49.0,27.0,7.091342,84.00347,22.14233,2.1563523,196.0,20.420712,0.4744898,1.5,3.6174028,4.314863,5.0283318,2.833853,2.0203815,24,2.3184307,7.006812,4.6883817,1.9539531,2.5678625,False
41235253,T3(18)/VWMA(54)_H00,1.8730639,78.59776,166.0,69.0,12.243689,168.62297,90.02521,3.8136158,40.906887,65.0,34.0,4.0668035,55.445793,14.538904,2.142884,231.0,12.243689,0.44588745,1.5,3.670949,4.83798,5.2863684,2.2653668,-0.5417253,24,2.3180802,6.349524,4.0314436,1.9349403,2.0455375,False
37614342,ALMA(24)/SMA(57)_H00,1.6161889,93.1644,202.0,88.0,21.381077,244.35893,151.19453,3.8434856,76.24305,75.0,34.0,4.6687613,103.05629,26.813236,1.9516858,277.0,21.381077,0.4404332,1.5,3.221978,4.799061,5.1308575,2.8166351,1.8824145,24,2.3173957,5.8988256,3.58143,1.7218114,2.4848847,False
37598034,T3(18)/JMA(49)_H00,1.3796842,40.38136,191.0,73.0,18.196373,146.73648,106.35512,3.6811924,36.96388,61.0,32.0,4.6061597,50.750237,13.786359,1.6437846,252.0,18.196373,0.41666666,1.5,2.065346,4.597477,3.662858,1.8102887,-1.5143116,24,2.3167226,6.354439,4.0377164,1.4872104,1.6378545,False
35386199,ALMA(24)/SMA(66)_H00,1.8047198,109.7876,137.0,55.0,23.249773,246.2172,136.4296,4.1855006,68.86923,49.0,24.0,4.1549487,90.48882,21.619593,2.1303875,186.0,23.249773,0.4247312,1.5,3.1161973,4.2460365,4.6176343,2.0244753,1.4830287,24,2.316195,6.899664,4.583469,1.8746847,1.7814846,False
41137031,ALMA(24)/SMA(57)_H00,1.8488041,93.66807,166.0,73.0,11.992468,204.02106,110.35298,3.853431,60.25135,65.0,31.0,5.1768546,81.36675,21.115404,2.1707714,231.0,11.992468,0.45021644,1.5,3.6788058,4.609828,5.386042,2.294848,1.2130357,24,2.3144262,5.9481874,3.6337612,1.9235888,2.0335371,False
36942727,ALMA(24)/SMA(57)_H00,1.8488041,93.66807,166.0,73.0,11.992468,204.02106,110.35298,3.853431,60.25135,65.0,31.0,5.1768546,81.36675,21.115404,2.1707714,231.0,11.992468,0.45021644,1.5,3.6788058,4.609828,5.386042,2.294848,1.2130357,24,2.3144262,6.76215,4.4477234,1.9235888,2.0335371,False
35435379,T3(20)/T3(39)_H05,1.274899,21.12684,129.0,46.0,13.875784,97.97993,76.85309,4.174583,38.681698,48.0,26.0,3.31572,50.866512,12.184813,1.6717199,177.0,13.875784,0.40677965,1.5,1.2707694,4.463849,3.1391127,1.5488065,-1.2782872,24,2.3142915,7.064679,4.7503877,1.4171395,1.3129442,False
35304327,ALMA(24)/SMA(57)_H00,1.6813055,93.69135,191.0,78.0,17.967806,231.20872,137.51738,3.740041,66.18864,71.0,31.0,4.9385076,90.34471,24.156075,1.9889067,262.0,17.967806,0.41603053,1.5,3.2986069,4.501688,5.001459,2.2300453,1.1056982,24,2.312391,5.8815165,3.5691252,1.7755977,1.9908744,False
39498631,ALMA(24)/SMA(57)_H00,1.6813055,93.69135,191.0,78.0,17.967806,231.20872,137.51738,3.740041,66.18864,71.0,31.0,4.9385076,90.34471,24.156075,1.9889067,262.0,17.967806,0.41603053,1.5,3.2986069,4.501688,5.001459,2.2300453,1.1056982,24,2.312391,6.2269154,3.9145246,1.7755977,1.9908744,False
34812694,ALMA(24)/SMA(57)_H00,2.1999986,131.02843,130.0,60.0,17.046007,240.21892,109.19049,4.0321803,53.7159,51.0,27.0,6.2315636,71.431175,17.715271,2.45576,181.0,17.046007,0.48066297,1.5,4.143463,4.4535265,5.5723977,2.3014684,1.3329211,24,2.3123617,7.1683216,4.8559594,2.2156837,2.0764756,False
37565190,ALMA(24)/SMA(57)_H00,1.6971555,102.27751,199.0,86.0,20.945766,248.9844,146.7069,3.79545,75.59131,76.0,35.0,4.38979,102.63214,27.040836,2.0237188,275.0,20.945766,0.44,1.5,3.4901643,4.843184,5.356248,2.967481,1.9189048,24,2.3119712,5.7934012,3.4814298,1.792841,2.628933,False
35615670,ALMA(24)/SMA(66)_H00,1.6049798,89.63048,170.0,69.0,24.279942,237.78497,148.15451,3.6384132,69.37616,62.0,34.0,6.4039454,95.670815,26.294653,1.9114783,232.0,24.279942,0.44396552,1.5,2.849345,4.7175417,4.5777955,2.0248926,0.76346123,24,2.3114626,5.849998,3.5385354,1.7114675,1.8130146,False
41890742,T3(18)/VWMA(57)_H00,1.6795889,87.591606,195.0,77.0,12.910787,216.48071,128.88911,3.6994374,48.02152,69.0,35.0,4.60746,65.810974,17.789455,1.9245598,264.0,12.910787,0.42424244,1.5,3.2871153,4.811017,4.845223,2.1654277,-0.49470744,24,2.3102608,5.9434915,3.6332307,1.7560779,1.9758594,False
34943750,ALMA(24)/SMA(57)_H00,1.896823,100.62452,143.0,60.0,21.134377,212.82559,112.20107,4.0174465,57.96375,59.0,30.0,4.578063,77.17328,19.209536,2.2068148,202.0,21.134377,0.44554454,1.5,3.4806263,4.666271,5.107476,2.6815858,1.8402733,24,2.3091269,6.531394,4.222267,1.9570935,2.3781395,False
34845493,ALMA(24)/SMA(57)_H00,2.141786,127.25386,152.0,64.0,15.506342,238.70544,111.451584,4.02005,53.230907,54.0,24.0,7.4584694,70.85674,17.625835,2.3982675,206.0,15.506342,0.42718446,1.5,4.1842318,4.1181717,5.512359,2.3985043,1.1609286,24,2.3088126,6.7729106,4.464098,2.164594,2.1648078,False
41497493,ALMA(24)/SMA(57)_H00,1.7073337,92.6724,180.0,78.0,18.198673,223.68893,131.01654,3.844418,56.122738,66.0,30.0,5.84464,75.85358,19.730835,1.9870496,246.0,18.198673,0.4390244,1.5,3.357008,4.5095954,4.944845,2.1639054,1.3215255,24,2.3066509,6.260909,3.9542584,1.7857763,1.9447179,False
37303189,ALMA(24)/SMA(57)_H00,1.7073337,92.6724,180.0,78.0,18.198673,223.68893,131.01654,3.844418,56.122738,66.0,30.0,5.84464,75.85358,19.730835,1.9870496,246.0,18.198673,0.4390244,1.5,3.357008,4.5095954,4.944845,2.1639054,1.3215255,24,2.3066509,6.6636577,4.357007,1.7857763,1.9447179,False
41857907,T3(18)/JMA(49)_H00,1.2705464,31.232254,197.0,74.0,20.917177,146.67366,115.44141,3.7613096,35.796547,66.0,35.0,2.4167063,48.760162,12.963613,1.5220108,263.0,20.917177,0.41444868,1.5,1.5732303,4.8741736,3.1940649,1.7095248,-0.99233466,24,2.3063855,6.228355,3.9219697,1.3751234,1.5445405,False
41857874,T3(18)/JMA(49)_H00,1.2705464,31.232254,197.0,74.0,20.917177,146.67366,115.44141,3.7613096,35.796547,66.0,35.0,2.4167063,48.760162,12.963613,1.5220108,263.0,20.917177,0.41444868,1.5,1.5732303,4.8741736,3.1940649,1.7095248,-1.079427,24,2.3063855,6.228355,3.9219697,1.3751234,1.5445405,False
41169717,T3(18)/VWMA(57)_H00,1.60113,59.76146,171.0,71.0,12.243689,159.17667,99.41521,3.4961417,39.073517,69.0,33.0,4.1946254,54.727085,15.653566,1.8589209,240.0,12.243689,0.43333334,1.5,2.8659673,4.498673,4.435106,2.0010612,-0.5532539,24,2.306123,5.584746,3.2786226,1.6970348,1.8267964,False
41841568,T3(18)/VWMA(57)_H05,1.5221791,69.9812,206.0,93.0,12.817858,203.99883,134.01762,3.7047517,53.64206,69.0,34.0,3.745042,73.47459,19.832527,1.8035303,275.0,12.817858,0.4618182,1.5,2.8991969,4.735503,4.637571,2.0672789,-0.6639593,24,2.305967,5.9324455,3.6264782,1.6232157,1.8605949,False
34845573,ALMA(24)/SMA(57)_H00,2.1184406,122.0421,154.0,64.0,13.7619,231.16017,109.11808,4.2131586,56.33214,58.0,25.0,5.543873,73.863846,17.531702,2.4084053,212.0,13.7619,0.4198113,1.5,4.136418,4.2848797,5.5695324,2.442811,1.0379437,24,2.3059337,6.8571687,4.551235,2.1443946,2.1750286,False
37598067,T3(18)/JMA(49)_H00,1.33259,36.622734,191.0,73.0,18.196373,146.73648,110.11375,3.6639662,36.899063,61.0,32.0,4.6061597,50.750237,13.851175,1.5930855,252.0,18.196373,0.41666666,1.5,1.8528359,4.5844445,3.4485464,1.754454,-1.4623848,24,2.3058815,5.8862863,3.580405,1.4413404,1.5873381,False
35566358,ALMA(24)/SMA(66)_H00,1.5509607,98.89157,205.0,78.0,26.7126,278.38092,179.48936,3.4868233,70.461525,78.0,40.0,4.8867803,98.79547,28.333948,1.8148897,283.0,26.7126,0.41696113,1.5,2.8553424,4.9639425,4.582089,2.1073253,0.57825327,24,2.3043354,5.2999716,2.995636,1.6536732,1.9201317,False
37466918,ALMA(24)/SMA(57)_H00,1.6245617,90.98568,196.0,84.0,21.467684,236.66495,145.67926,3.6204476,72.85983,75.0,33.0,4.417898,100.664185,27.804346,1.9444438,271.0,21.467684,0.43173432,1.5,3.1889706,4.565391,5.011377,2.9828708,2.0208662,24,2.3039215,5.864527,3.5606058,1.7334431,2.6591852,False
35468146,T3(18)/VWMA(57)_H05,1.7822526,69.583115,173.0,72.0,12.213709,158.53535,88.95224,3.6949685,35.04245,51.0,28.0,3.690621,48.045364,13.002916,2.026192,224.0,12.213709,0.44642857,1.5,3.481637,4.322786,4.869113,2.1107042,-0.10257757,24,2.3025296,6.639396,4.336867,1.8486063,1.9257115,False
34845607,ALMA(24)/SMA(57)_H00,2.15676,120.02734,135.0,58.0,16.016851,223.789,103.76166,4.0349646,54.074863,53.0,24.0,5.5928206,71.89216,17.817295,2.4320095,188.0,16.016851,0.43617022,1.5,4.008527,4.133653,5.3872886,2.6099694,1.6848149,24,2.3023584,6.870139,4.5677805,2.1780975,2.3374774,False
37221173,T3(18)/VWMA(57)_H05,1.6190351,83.96103,200.0,83.0,17.524645,219.59312,135.63208,3.77386,56.856358,68.0,31.0,5.9147034,77.35355,20.497198,1.9019283,268.0,17.524645,0.42537314,1.5,3.1667366,4.540024,4.808036,2.1547067,1.1034838,24,2.3021898,6.057486,3.755296,1.7087222,1.9358222,False
41235253,T3(18)/VWMA(57)_H00,1.7922325,78.92209,166.0,68.0,12.243689,178.54195,99.61986,3.858799,40.462612,63.0,32.0,4.0668035,54.61632,14.153709,2.0493183,229.0,12.243689,0.4366812,1.5,3.4200132,4.7135196,4.9497895,2.1574893,-0.48643753,24,2.300438,6.08526,3.784822,1.8554544,1.9533925,False
37565298,T3(20)/JMA(60)_H00,1.3401026,35.371956,181.0,68.0,17.674486,139.37575,104.0038,3.8384314,37.15744,55.0,30.0,3.4484317,50.248276,13.090837,1.6194082,236.0,17.674486,0.41525424,1.5,1.8278633,4.576727,3.4421828,1.7294607,-1.9542922,24,2.2990603,6.5750904,4.27603,1.4473112,1.5456681,False
41137045,ALMA(24)/SMA(57)_H00,1.8073933,88.373634,159.0,73.0,12.600706,197.82913,109.4555,3.842657,57.84196,67.0,29.0,8.384158,78.18981,20.34785,2.1264393,226.0,12.600706,0.45132744,1.5,3.5312636,4.413291,5.2080307,2.2246034,1.1898553,24,2.2986808,6.2100873,3.9114063,1.884407,1.9713979,False
36942741,ALMA(24)/SMA(57)_H00,1.8073933,88.373634,159.0,73.0,12.600706,197.82913,109.4555,3.842657,57.84196,67.0,29.0,8.384158,78.18981,20.34785,2.1264393,226.0,12.600706,0.45132744,1.5,3.5312636,4.413291,5.2080307,2.2246034,1.1898553,24,2.2986808,6.2100873,3.9114063,1.884407,1.9713979,False
37614418,T3(18)/VWMA(57)_H05,1.6418025,60.022835,188.0,81.0,11.899467,153.5451,93.52227,3.9571407,35.45722,52.0,28.0,2.7969162,47.447594,11.990374,1.9049159,240.0,11.899467,0.45416668,1.5,3.1917937,4.495254,4.6721873,2.050573,-1.0024071,24,2.2976944,6.983189,4.685495,1.7163377,1.8475752,False
37614450,T3(18)/VWMA(57)_H05,1.6418025,60.022835,188.0,81.0,11.899467,153.5451,93.52227,3.9571407,35.45722,52.0,28.0,2.7969162,47.447594,11.990374,1.9049159,240.0,11.899467,0.45416668,1.5,3.1917937,4.495254,4.6721873,2.050573,-1.0024071,24,2.2976944,6.983189,4.685495,1.7163377,1.8475752,False
35631911,ALMA(24)/SMA(57)_H00,1.8124456,123.296745,196.0,84.0,20.412374,275.05673,151.76,3.6389132,71.278786,73.0,33.0,3.9927955,98.289444,27.01066,2.0884087,269.0,20.412374,0.43494424,1.5,3.8441322,4.587729,5.4796767,2.369987,1.281297,24,2.2972937,5.975928,3.678634,1.8857018,2.1399493,False
37614450,T3(18)/JMA(49)_H00,1.393581,40.784336,184.0,71.0,18.514477,144.40807,103.62373,3.6830616,36.843536,60.0,31.0,4.0909925,50.575436,13.7319,1.6614754,244.0,18.514477,0.4180328,1.5,2.0930202,4.521778,3.6798217,1.8024558,-0.8686331,24,2.2969632,5.951223,3.6542597,1.4992867,1.6265049,False
35631986,ALMA(24)/SMA(57)_H05,1.6985093,74.850365,201.0,79.0,11.8882475,182.00763,107.15727,3.7727358,37.522655,57.0,30.0,3.3539724,51.055374,13.53272,1.931088,258.0,11.8882475,0.4224806,1.5,3.3967736,4.5181704,4.804074,2.1499577,-0.77469975,24,2.2969303,6.281605,3.9846747,1.765609,1.9657234,False
35631954,ALMA(24)/SMA(57)_H05,1.6985093,74.850365,201.0,79.0,11.8882475,182.00763,107.15727,3.7727358,37.522655,57.0,30.0,3.3539724,51.055374,13.53272,1.931088,258.0,11.8882475,0.4224806,1.5,3.3967736,4.5181704,4.804074,2.1499577,-0.77469975,24,2.2969303,6.790924,4.4939938,1.765609,1.9657234,False
37335890,T3(18)/VWMA(57)_H00,1.7564363,63.67925,163.0,63.0,13.582627,147.86247,84.18322,4.204152,31.162472,47.0,25.0,2.5328581,40.888123,9.725653,2.0099335,210.0,13.582627,0.41904762,1.5,3.212082,4.3846765,4.550962,2.0292149,-0.8595436,24,2.296337,7.1680794,4.8717422,1.8123511,1.8297372,False
35058484,T3(18)/VWMA(57)_H05,1.9838665,106.29154,132.0,55.0,25.85166,214.32607,108.03452,3.992129,50.977222,44.0,23.0,5.726013,68.01433,17.037107,2.2574296,176.0,25.85166,0.4431818,1.5,3.5407288,4.0828915,4.87414,2.0853486,1.2277241,24,2.294992,7.046975,4.751983,2.0262475,1.8717891,False
37565266,T3(20)/JMA(60)_H00,1.3401026,35.371956,181.0,68.0,17.674486,139.37575,104.0038,3.8384314,37.15744,55.0,30.0,3.4484317,50.248276,13.090837,1.6194082,236.0,17.674486,0.41525424,1.5,1.8278633,4.576727,3.4421828,1.7294607,-2.5635242,24,2.2948954,6.5750904,4.280195,1.4468455,1.5451709,False
34812711,ALMA(24)/SMA(57)_H00,2.3971326,132.62645,130.0,60.0,17.726767,227.55405,94.9276,3.954555,54.719334,53.0,26.0,5.296064,73.23966,18.52033,2.6513813,183.0,17.726767,0.46994534,1.5,4.5319138,4.292288,5.945399,3.5225465,2.1145463,24,2.2948945,6.7759776,4.4810834,2.3804424,3.162585,False
34812853,T3(18)/VWMA(57)_H05,1.946923,108.174194,131.0,51.0,18.817736,222.41176,114.23757,3.8805244,49.898254,47.0,23.0,6.565602,67.22089,17.32263,2.2015216,178.0,18.817736,0.41573033,1.5,3.348319,3.9951758,4.6418533,2.0455804,0.31893638,24,2.294571,7.1457224,4.8511515,1.9926981,1.8515484,False
41759669,T3(18)/VWMA(57)_H00,1.8007281,94.2362,191.0,72.0,16.933907,211.92433,117.68813,3.7380753,41.761757,68.0,32.0,3.771438,57.01399,15.252232,2.0229998,259.0,16.933907,0.4015444,1.5,3.5780005,4.600737,5.0059195,2.2563026,0.28304493,24,2.293819,6.007621,3.7138019,1.8573004,2.0714936,False
34255655,ALMA(24)/SMA(66)_H00,1.7447243,94.96018,158.0,63.0,19.840757,222.47072,127.51053,4.0405354,51.56447,51.0,25.0,3.3372574,68.523476,16.959007,2.0142252,209.0,19.840757,0.42105263,1.5,3.1659005,4.2566547,4.561086,2.0287948,0.68319297,24,2.2920856,7.077317,4.7852316,1.8089781,1.8220628,False
34255654,ALMA(24)/SMA(66)_H00,1.7447243,94.96018,158.0,63.0,19.840757,222.47072,127.51053,4.0405354,51.56447,51.0,25.0,3.3372574,68.523476,16.959007,2.0142252,209.0,19.840757,0.42105263,1.5,3.1659005,4.2566547,4.561086,2.0287948,0.7285321,24,2.2920856,7.077317,4.7852316,1.8089781,1.8220628,False
34943783,ALMA(24)/SMA(57)_H00,2.0746648,112.28408,139.0,60.0,23.487417,216.76695,104.48287,3.8957503,55.81285,54.0,27.0,4.670907,75.08691,19.274055,2.358283,193.0,23.487417,0.4507772,1.5,3.8959951,4.3464904,5.3774943,2.7114172,1.7812859,24,2.2916179,6.6227756,4.3311577,2.1084535,2.4241776,False
34779974,T3(20)/JMA(60)_H05,1.9206877,125.53044,161.0,73.0,18.001938,261.87463,136.34421,3.8465838,68.175,56.0,27.0,4.407736,92.12476,23.94976,2.2084384,217.0,18.001938,0.4608295,1.5,3.8687966,4.3021884,5.3727274,3.3279173,2.2033806,24,2.2909443,6.88586,4.594916,1.9760082,2.977666,False
35369846,ALMA(24)/SMA(66)_H05,1.8223604,119.744774,151.0,68.0,20.694191,265.35583,145.61107,3.984136,66.255325,51.0,28.0,7.2163444,88.45784,22.202515,2.1083732,202.0,20.694191,0.47524753,1.5,3.4625244,4.520515,4.973892,2.9690776,2.132704,24,2.2908783,7.1589947,4.8681164,1.8843474,2.6535974,False
37434150,ALMA(24)/SMA(57)_H00,1.7631874,102.609146,185.0,84.0,19.327936,237.05731,134.44817,3.8520513,73.980545,72.0,34.0,4.037015,99.91996,25.939417,2.1010184,257.0,19.327936,0.45914397,1.5,3.648214,4.8224907,5.51292,3.1673794,2.0347505,24,2.2900178,6.027327,3.7373092,1.8483915,2.7865329,False
37532530,T3(18)/JMA(49)_H00,1.3036466,33.50564,191.0,72.0,20.262571,143.84984,110.3442,3.7599587,37.95786,65.0,35.0,4.205556,51.710915,13.753054,1.5758669,256.0,20.262571,0.41796875,1.5,1.7101836,4.8784637,3.403688,1.7481891,-0.98650867,24,2.2898996,6.299152,4.009252,1.4129479,1.5674547,False
41497527,T3(18)/VWMA(57)_H00,1.9132513,95.32897,173.0,71.0,12.227951,199.71313,104.384155,3.6834471,45.64831,60.0,30.0,3.916578,62.659386,17.011072,2.1613085,233.0,12.227951,0.4334764,1.5,3.8407273,4.438161,5.298545,2.2942312,-0.15936957,24,2.2897105,5.936465,3.6467543,1.9660045,2.0869157,False
41497526,T3(18)/VWMA(57)_H00,1.9132513,95.32897,173.0,71.0,12.227951,199.71313,104.384155,3.6834471,45.64831,60.0,30.0,3.916578,62.659386,17.011072,2.1613085,233.0,12.227951,0.4334764,1.5,3.8407273,4.438161,5.298545,2.2942312,-0.15771022,24,2.2897105,6.362318,4.0726075,1.9660045,2.0869157,False
34779975,T3(20)/JMA(60)_H05,1.9206877,125.53044,161.0,73.0,18.001938,261.87463,136.34421,3.8362064,68.110214,56.0,27.0,4.407736,92.12476,24.014547,2.2075465,217.0,18.001938,0.4608295,1.5,3.8687966,4.2958355,5.370325,3.2193022,2.1323287,24,2.2890944,6.3678446,4.07875,1.9758584,2.8814273,False
41906966,ALMA(24)/SMA(66)_H00,1.5450193,85.730705,189.0,80.0,21.029308,243.02919,157.29848,3.552644,72.11059,73.0,40.0,6.1380606,100.359955,28.249369,1.8506771,262.0,21.029308,0.45801526,1.5,2.8166766,5.039451,4.695508,2.0750568,0.5896222,24,2.2875562,5.983985,3.6964288,1.6580694,1.8590968,False
37647110,ALMA(24)/SMA(66)_H00,1.4863954,81.47508,204.0,87.0,22.275732,248.98302,167.50793,3.55032,74.45362,83.0,42.0,4.8653536,103.64745,29.193834,1.7927163,287.0,22.275732,0.44947734,1.5,2.686391,5.1404705,4.650743,2.0946872,1.0842227,24,2.2874205,5.251195,2.9637744,1.6052809,1.8756797,False
39744278,ALMA(24)/SMA(66)_H00,1.583437,89.96829,180.0,73.0,22.67373,244.17226,154.20396,3.7840362,73.063896,72.0,42.0,5.267839,99.30778,26.243877,1.9034865,252.0,22.67373,0.4563492,1.5,2.853653,5.391841,4.7907133,2.0962965,1.0014718,24,2.2870548,6.1429157,3.855861,1.6857693,1.856526,False
35549974,ALMA(24)/SMA(66)_H00,1.583437,89.96829,180.0,73.0,22.67373,244.17226,154.20396,3.7840362,73.063896,72.0,42.0,5.267839,99.30778,26.243877,1.9034865,252.0,22.67373,0.4563492,1.5,2.853653,5.391841,4.7907133,2.0962965,1.0014718,24,2.2870548,6.1429157,3.855861,1.6857693,1.856526,False
35648294,ALMA(24)/SMA(57)_H00,1.6690108,97.08973,188.0,81.0,24.25216,242.21407,145.12433,3.7865276,71.94894,66.0,31.0,3.9027312,97.76922,25.820284,1.9888505,254.0,24.25216,0.44094488,1.5,3.2897904,4.559916,5.039011,2.2262595,1.5190461,24,2.2866876,6.1751614,3.8884737,1.7623076,1.9726743,False
37516114,T3(20)/T3(39)_H05,1.3119128,23.277029,130.0,49.0,14.7464905,97.90377,74.62674,3.9767046,36.44192,44.0,23.0,3.1403363,48.68429,12.242371,1.687459,174.0,14.7464905,0.41379312,1.5,1.4430186,4.074197,3.1833394,1.5496407,-1.7818387,24,2.286125,7.019748,4.7336235,1.4492074,1.3308475,False
37614451,T3(18)/VWMA(57)_H05,1.6418025,60.022835,188.0,81.0,11.899467,153.5451,93.52227,3.9358642,35.392403,52.0,28.0,2.7969162,47.447594,12.05519,1.9037464,240.0,11.899467,0.45416668,1.5,3.1917937,4.4815207,4.6681437,2.049314,-1.0352957,24,2.2853405,6.945643,4.6603026,1.7152839,1.8464409,False
39039750,ALMA(24)/SMA(57)_H00,1.9816705,116.90985,157.0,67.0,15.76245,236.00262,119.092766,3.8325796,54.112034,57.0,26.0,4.669453,73.215485,19.103447,2.2375295,214.0,15.76245,0.43457943,1.5,3.893028,4.19265,5.2796392,2.5783796,1.6963665,24,2.2848072,6.28322,3.9984126,2.0235744,2.3318322,False
34845446,ALMA(24)/SMA(57)_H00,1.9816705,116.90985,157.0,67.0,15.76245,236.00262,119.092766,3.8325796,54.112034,57.0,26.0,4.669453,73.215485,19.103447,2.2375295,214.0,15.76245,0.43457943,1.5,3.893028,4.19265,5.2796392,2.5783796,1.6963665,24,2.2848072,6.28322,3.9984126,2.0235744,2.3318322,False
41890743,T3(18)/VWMA(57)_H00,1.6795889,87.591606,195.0,77.0,12.910787,216.48071,128.88911,3.6581004,47.286156,69.0,35.0,4.60746,65.07561,17.789455,1.9195465,264.0,12.910787,0.42424244,1.5,3.2871153,4.779122,4.8280444,2.159787,-0.5505004,24,2.2844462,6.254306,3.9698598,1.7529471,1.9723366,False
37319507,T3(18)/VWMA(57)_H05,1.7022605,64.50603,187.0,73.0,16.14102,156.36087,91.85485,3.972603,36.865433,51.0,28.0,2.8778708,49.267166,12.401733,1.9723266,238.0,16.14102,0.42436975,1.5,3.2804074,4.513051,4.7533903,2.1147797,-0.4381042,24,2.284247,7.1382713,4.8540244,1.77149,1.8994373,False
35369847,ALMA(24)/SMA(66)_H05,1.8223604,119.744774,151.0,68.0,20.694191,265.35583,145.61107,3.972539,66.19051,51.0,28.0,7.2163444,88.45784,22.267332,2.1075592,202.0,20.694191,0.47524753,1.5,3.4625244,4.5130095,4.971582,2.9603422,2.1272504,24,2.2842097,7.1381555,4.8539457,1.8836199,2.6457899,False
41759667,T3(18)/VWMA(57)_H00,1.8780029,79.71846,194.0,81.0,12.529799,170.51367,90.79522,3.5137453,37.857018,67.0,32.0,3.07911,52.917023,15.060005,2.1107197,261.0,12.529799,0.4329502,1.5,3.990188,4.4431295,5.455205,2.3624778,-1.6998323,24,2.2840302,5.6935687,3.4095385,1.9357682,2.1666586,False
37712662,ALMA(24)/SMA(57)_H00,1.680012,97.32697,182.0,81.0,22.002821,240.45236,143.12538,3.6658018,72.605194,68.0,36.0,8.552202,99.84097,27.23578,1.997482,250.0,22.002821,0.468,1.5,3.310043,4.866877,5.141323,2.1916854,1.1385385,24,2.2809434,6.3753076,4.094364,1.7760835,1.9487616,False
41906966,ALMA(24)/SMA(57)_H00,1.680012,97.32697,182.0,81.0,22.002821,240.45236,143.12538,3.6658018,72.605194,68.0,36.0,8.552202,99.84097,27.23578,1.997482,250.0,22.002821,0.468,1.5,3.310043,4.866877,5.141323,2.1916854,1.1385385,24,2.2809434,5.613836,3.3328927,1.7760835,1.9487616,False
41333586,T3(18)/JMA(49)_H00,1.2831059,27.620308,178.0,69.0,17.851713,125.182076,97.56177,3.8034792,36.31934,63.0,34.0,2.7559078,49.274433,12.955095,1.578551,241.0,17.851713,0.4273859,1.5,1.5683552,4.842137,3.3374887,1.7025807,-1.6179966,24,2.2796686,6.488288,4.208619,1.3999257,1.5099204,False
35632022,ALMA(24)/SMA(57)_H00,1.8044552,118.98922,178.0,72.0,19.181751,266.902,147.9128,3.603806,58.11125,63.0,30.0,6.207417,80.42906,22.317812,2.0403562,241.0,19.181751,0.42323652,1.5,3.5614429,4.3664365,4.9871264,2.2006707,0.99736595,24,2.2794073,5.6509476,3.3715405,1.866723,2.0133946,False
35615542,ALMA(24)/SMA(66)_H00,1.6262835,92.78089,177.0,75.0,22.67373,240.92607,148.14519,3.710317,71.51264,66.0,38.0,6.188409,97.89799,26.385344,1.9413455,243.0,22.67373,0.46502057,1.5,3.0254219,5.061911,4.8677063,2.1020231,0.9473554,24,2.2782648,5.858395,3.5801303,1.7248493,1.8676083,False
37548882,T3(20)/JMA(60)_H00,1.3065892,32.78241,183.0,72.0,17.688877,139.70854,106.92614,3.8956661,41.020596,60.0,33.0,3.5629954,55.1868,14.1662035,1.6094769,243.0,17.688877,0.43209878,1.5,1.7083926,4.845163,3.4962602,1.7426871,-2.9578972,24,2.2766879,6.3747263,4.098038,1.4200779,1.5376122,False
34534326,ALMA(24)/SMA(66)_H00,1.831789,101.76182,151.0,61.0,18.794336,224.10272,122.340904,4.017247,49.838505,44.0,21.0,5.762164,66.35638,16.517874,2.091759,195.0,18.794336,0.42051283,1.5,3.3531003,3.8789165,4.6095634,2.0357077,0.4793906,24,2.2757802,6.987984,4.712204,1.8846037,1.8341036,False
37040949,T3(18)/VWMA(54)_H00,1.7507477,81.770775,158.0,65.0,16.315699,190.6899,108.91911,3.8846483,43.04408,61.0,31.0,4.0668035,57.965855,14.921777,2.0078647,219.0,16.315699,0.43835616,1.5,3.2205477,4.656838,4.7256293,2.068968,0.70382065,24,2.2753882,6.6642795,4.388891,1.8139625,1.869165,False
