config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
35596639,VIDYA(16)/SMA(63)_H00,2.8287373,203.70569,229.0,113.0,8.869825,315.09714,111.39145,4.7717915,70.96267,85.0,50.0,4.1721754,89.77672,18.814049,3.1094987,314.0,8.869825,0.5191083,1.5,7.1823606,6.7033362,9.271336,13.843717,5.493496,22,3.2625737,7.5798073,4.3172336,2.8914244,12.872834,False
35596638,VIDYA(16)/SMA(63)_H00,2.8287373,203.70569,229.0,113.0,8.869825,315.09714,111.39145,4.7717915,70.96267,85.0,50.0,4.1721754,89.77672,18.814049,3.1094987,314.0,8.869825,0.5191083,1.5,7.1823606,6.7033362,9.271336,13.826068,5.4864926,22,3.2625737,7.5798073,4.3172336,2.8914244,12.856423,False
38025488,T3(18)/T3(45)_H00,2.7119725,217.3619,213.0,118.0,12.2189455,344.32767,126.96577,4.791515,80.122314,96.0,60.0,4.9015675,101.25432,21.132004,3.0087013,309.0,12.2189455,0.5760518,1.5,7.042398,7.42613,9.42406,8.098124,3.344478,22,3.2582304,7.34699,4.08876,2.7899177,7.509252,False
34548032,VIDYA(16)/SMA(63)_H00,2.856131,210.29555,236.0,125.0,9.12495,323.59335,113.29779,4.98262,73.797676,85.0,48.0,3.2096066,92.327614,18.529934,3.155034,321.0,9.12495,0.5389408,1.5,7.598517,6.6595383,9.654235,7.36381,2.8525786,22,3.2563045,7.818709,4.5624046,2.9123802,6.797459,False
1927488,VIDYA(16)/SMA(60)_H05,2.767809,173.18967,146.0,80.0,18.394367,271.1582,97.96854,5.030784,76.81591,83.0,47.0,4.5619273,95.87322,19.057312,3.136328,229.0,18.394367,0.55458516,1.5,5.908937,6.621979,8.233262,6.026907,2.737947,23,3.253954,7.569113,4.315159,2.8469763,5.4708757,False
3795376,KAMA(18)/DEMA(54)_H00,2.2611387,106.55132,155.0,64.0,11.049934,191.0395,84.48819,4.8350635,59.342907,82.0,49.0,2.6955807,74.81668,15.473774,2.6595738,237.0,11.049934,0.47679326,1.5,4.4417696,6.695909,6.8300796,2.8459988,-0.041296396,23,3.2523909,7.4354153,4.1830244,2.414581,2.5838332,False
18381104,KAMA(18)/DEMA(54)_H00,2.451637,114.51118,143.0,66.0,13.846249,193.39534,78.88416,5.017915,60.983894,76.0,48.0,3.9453855,76.16189,15.177995,2.865735,219.0,13.846249,0.5205479,1.5,4.857187,6.812274,7.2807045,2.9529452,-0.10208239,22,3.2523522,8.195928,4.9435754,2.5808415,2.6593816,False
51263950,VIDYA(16)/SMA(63)_H00,2.8583906,211.30505,227.0,118.0,9.12495,325.0083,113.703255,5.110553,74.9096,80.0,45.0,3.656482,93.13333,18.22373,3.1694927,307.0,9.12495,0.53094465,1.5,7.3922343,6.5176473,9.402133,15.069059,5.924503,22,3.2521698,7.802531,4.550361,2.9127853,13.848566,False
1665360,KAMA(18)/DEMA(54)_H00,2.279937,106.903015,146.0,66.0,10.948172,190.4251,83.52208,4.958194,58.090797,78.0,49.0,2.9329107,72.766884,14.676087,2.6802127,224.0,10.948172,0.51339287,1.5,4.5241733,6.8353734,6.9151764,2.7920043,1.3174015,23,3.251678,7.964912,4.7132335,2.4251676,2.526321,False
2058560,VIDYA(16)/SMA(60)_H05,2.6712177,170.78946,153.0,81.0,18.394367,272.98407,102.194626,4.9260516,75.98101,87.0,50.0,4.5619273,95.33404,19.353035,3.0302362,240.0,18.394367,0.54583335,1.5,5.77569,6.7814064,8.1474495,5.779873,2.6578693,23,3.2490518,7.681121,4.4320693,2.7632213,5.2705684,False
51329344,VIDYA(16)/SMA(63)_H00,2.7301457,205.29082,245.0,126.0,9.12495,323.94604,118.65523,4.9456105,74.07967,86.0,48.0,3.2096066,92.85488,18.775211,3.0328138,331.0,9.12495,0.52567977,1.5,7.354555,6.623489,9.402022,7.4273477,2.9539392,22,3.248845,7.6955404,4.4466953,2.8010082,6.8596573,False
35465561,VIDYA(16)/SMA(63)_H00,2.8476632,201.93826,222.0,107.0,8.402055,311.23215,109.29388,5.0053153,72.36829,84.0,50.0,3.880024,90.436356,18.068064,3.1537564,306.0,8.402055,0.5130719,1.5,7.028603,6.87419,9.191687,7.1846213,2.8428338,22,3.2453067,8.03253,4.7872233,2.9040744,6.6158166,False
51263816,VIDYA(16)/SMA(63)_H00,2.8714797,211.8836,228.0,118.0,9.12495,325.10077,113.217155,5.069175,74.59582,81.0,45.0,3.3643305,92.92774,18.331928,3.1777377,309.0,9.12495,0.5275081,1.5,7.420574,6.47953,9.419381,17.110664,6.690705,22,3.2442718,8.110679,4.8664074,2.92343,15.741333,False
51263944,VIDYA(16)/SMA(63)_H00,2.8714797,211.8836,228.0,118.0,9.12495,325.10077,113.217155,5.069175,74.59582,81.0,45.0,3.3643305,92.92774,18.331928,3.1777377,309.0,9.12495,0.5275081,1.5,7.420574,6.47953,9.419381,17.110664,6.690705,22,3.2442718,7.6761785,4.4319067,2.92343,15.741333,False
51263817,VIDYA(16)/SMA(63)_H00,2.9050457,214.76192,231.0,120.0,9.12495,327.49512,112.73321,5.069175,74.59582,81.0,45.0,3.3643305,92.92774,18.331928,3.2077396,312.0,9.12495,0.52884614,1.5,7.5524774,6.47953,9.541171,15.023653,5.7952204,22,3.2442718,8.110679,4.8664074,2.9524927,13.828188,False
51263945,VIDYA(16)/SMA(63)_H00,2.8714797,211.8836,228.0,118.0,9.12495,325.10077,113.217155,5.069175,74.59582,81.0,45.0,3.3643305,92.92774,18.331928,3.1777377,309.0,9.12495,0.5275081,1.5,7.420574,6.47953,9.419381,14.6113,5.7133894,22,3.2442718,7.6761785,4.4319067,2.92343,13.441987,False
51329371,VIDYA(16)/SMA(63)_H00,2.9529772,202.10638,217.0,109.0,8.909569,305.5927,103.48631,4.856843,72.22241,80.0,47.0,3.880024,90.9482,18.725784,3.2446942,297.0,8.909569,0.5252525,1.5,7.294373,6.554419,9.351717,13.612594,5.304512,22,3.2437763,7.956956,4.7131796,2.9975345,12.575674,False
51329498,VIDYA(16)/SMA(63)_H00,2.9162025,199.22807,214.0,107.0,8.909569,303.19833,103.97025,4.856843,72.22241,80.0,47.0,3.880024,90.9482,18.725784,3.212382,294.0,8.909569,0.52380955,1.5,7.1578593,6.554419,9.225987,13.206912,5.2215967,22,3.2437763,7.956956,4.7131796,2.9661968,12.194781,False
36579664,VIDYA(16)/SMA(60)_H00,2.9348187,206.49216,214.0,100.0,10.297992,313.21643,106.72428,5.128026,75.03053,79.0,45.0,3.6105363,93.20642,18.175886,3.2539816,293.0,10.297992,0.49488056,1.5,6.954094,6.54272,9.020199,5.0629334,1.9791214,22,3.2437747,7.898037,4.654262,2.979779,4.6362963,False
53361115,VIDYA(16)/SMA(60)_H00,2.927805,204.84834,218.0,99.0,9.922,311.10822,106.25989,4.798085,73.17105,82.0,45.0,3.7357025,92.436295,19.265245,3.2148502,300.0,9.922,0.48,1.5,6.9052267,6.30655,8.907199,13.390069,5.24294,22,3.2437427,7.6083927,4.36465,2.976294,12.396466,False
3729760,KAMA(18)/DEMA(54)_H00,2.6990104,120.03723,143.0,69.0,9.830594,190.68849,70.65126,4.923509,58.186535,79.0,50.0,2.6955807,73.01676,14.830229,3.08494,222.0,9.830594,0.536036,1.5,5.4024844,6.888208,7.8746343,3.1997728,0.14576557,23,3.2415316,7.886992,4.6454606,2.7931328,2.8971033,False
1927664,KAMA(18)/DEMA(54)_H00,2.3591888,106.666626,146.0,63.0,11.216575,185.14479,78.47816,4.8542295,55.84989,81.0,50.0,2.6955807,70.34044,14.490545,2.7480779,227.0,11.216575,0.49779737,1.5,4.588598,6.811966,7.012445,2.881025,0.8661583,23,3.241132,7.589483,4.348351,2.4966526,2.6174364,False
1845568,VIDYA(16)/SMA(60)_H05,2.767809,173.18967,146.0,80.0,18.394367,271.1582,97.96854,5.035279,76.901566,82.0,46.0,4.5619273,95.95888,19.057312,3.1370597,228.0,18.394367,0.55263156,1.5,5.908937,6.5428724,8.202646,5.9734645,2.718714,23,3.2400923,8.027256,4.7871637,2.844719,5.4168005,False
2746736,KAMA(18)/DEMA(54)_H00,2.5247793,119.24279,138.0,62.0,11.944247,197.4461,78.203316,4.9606023,57.138504,77.0,48.0,2.6955807,71.56522,14.426721,2.9041479,215.0,11.944247,0.5116279,1.5,4.8430076,6.758456,7.2315316,2.9658835,0.57533073,23,3.2400331,7.9920816,4.7520485,2.6361768,2.692216,False
2713968,KAMA(18)/DEMA(54)_H00,2.520259,119.102516,138.0,62.0,11.944247,197.4461,78.34358,4.9606023,57.138504,77.0,48.0,2.6955807,71.56522,14.426721,2.899757,215.0,11.944247,0.5116279,1.5,4.8351927,6.758456,7.222881,2.9613993,0.4358822,23,3.2400331,7.9920816,4.7520485,2.632191,2.6881454,False
37595600,VIDYA(16)/SMA(60)_H00,2.798967,195.17871,233.0,108.0,10.654524,303.6736,108.49489,4.9737625,74.17129,85.0,51.0,4.1721754,92.83654,18.665255,3.1181953,318.0,10.654524,0.5,1.5,6.9682703,6.9310694,9.17218,5.5225945,2.1734111,22,3.238729,7.9580197,4.7192907,2.8635178,5.0715384,False
1993024,VIDYA(16)/SMA(60)_H05,2.6712177,170.78946,153.0,81.0,18.394367,272.98407,102.194626,4.9304776,76.066666,86.0,49.0,4.5619273,95.4197,19.353035,3.030941,239.0,18.394367,0.54393303,1.5,5.77569,6.7062254,8.118424,5.7494154,2.648453,23,3.2374032,8.135474,4.898071,2.7613666,5.238057,False
1976640,VIDYA(16)/SMA(60)_H05,2.6712177,170.78946,153.0,81.0,18.394367,272.98407,102.194626,4.9304776,76.066666,86.0,49.0,4.5619273,95.4197,19.353035,3.030941,239.0,18.394367,0.54393303,1.5,5.77569,6.7062254,8.118424,5.720174,2.634983,23,3.2374032,8.135474,4.898071,2.7613666,5.2114167,False
38025544,T3(18)/T3(45)_H05,2.5060928,194.41345,217.0,106.0,18.646524,323.4981,129.08464,4.7639303,68.53595,94.0,49.0,2.367253,86.74456,18.208612,2.7852101,311.0,18.646524,0.49839228,1.5,6.2641973,6.5062714,8.304608,12.522269,5.5709066,22,3.237307,7.048672,3.8113651,2.5964868,11.673771,False
34351567,VIDYA(16)/SMA(60)_H05,2.813069,177.38817,171.0,88.0,10.824887,275.22678,97.838615,5.0897098,71.150185,71.0,39.0,3.2781372,88.54755,17.397367,3.1567771,242.0,10.824887,0.5247934,1.5,6.3027844,6.0305324,8.274498,11.595067,5.0983133,22,3.2365332,8.178336,4.9418035,2.877,10.567427,False
34351566,VIDYA(16)/SMA(60)_H05,2.8121092,177.29425,171.0,88.0,10.824887,275.13287,97.838615,5.0897098,71.150185,71.0,39.0,3.2781372,88.54755,17.397367,3.1559622,242.0,10.824887,0.5247934,1.5,6.3010087,6.0305324,8.272953,11.576864,5.0916233,22,3.2365332,8.178336,4.9418035,2.8761852,10.5505705,False
3860960,KAMA(18)/DEMA(54)_H00,2.5701768,108.83617,143.0,68.0,9.830594,178.15076,69.31459,4.915845,58.072876,79.0,50.0,2.6955807,72.90311,14.830229,2.9835925,222.0,9.830594,0.5315315,1.5,5.142275,6.8826876,7.6444283,3.094653,0.66926986,23,3.2364862,7.874716,4.6382294,2.6876116,2.7876542,False
3828064,KAMA(18)/DEMA(54)_H00,2.563173,108.90107,144.0,69.0,9.830594,178.56773,69.66667,4.915845,58.072876,79.0,50.0,2.6955807,72.90311,14.830229,2.9760954,223.0,9.830594,0.5336323,1.5,5.1654387,6.8826876,7.6610017,3.0935645,0.05797936,23,3.2364862,7.874716,4.6382294,2.6813476,2.7871826,False
34548160,VIDYA(16)/SMA(63)_H00,2.8461041,209.51363,236.0,124.0,9.12495,323.0032,113.48959,4.9760437,73.67583,84.0,47.0,3.2096066,92.20576,18.529934,3.145057,320.0,9.12495,0.534375,1.5,7.5484905,6.575292,9.576073,7.0804543,2.7552242,22,3.2360394,7.4395137,4.203474,2.9008346,6.530637,False
2746864,KAMA(18)/DEMA(54)_H00,2.5193608,118.859,138.0,61.0,11.944247,197.08861,78.22961,4.9606023,57.138504,77.0,48.0,2.6955807,71.56522,14.426721,2.8994658,215.0,11.944247,0.5069767,1.5,4.7971826,6.758456,7.1906013,3.2602763,1.6515523,23,3.2359297,7.9920816,4.7561517,2.6309316,2.9583256,False
19429664,KAMA(18)/DEMA(54)_H00,2.4098685,120.09706,145.0,70.0,14.093666,205.28023,85.183174,5.246684,62.703754,79.0,53.0,3.0885553,77.4691,14.765346,2.8289497,224.0,14.093666,0.54910713,1.5,4.9058967,7.397356,7.4646416,2.946945,0.078256585,22,3.2356908,8.127932,4.8922405,2.5318666,2.6374705,False
1075680,KAMA(18)/DEMA(54)_H00,2.6194181,117.017494,127.0,60.0,9.830594,189.27647,72.25897,5.0756035,59.517338,74.0,48.0,2.6955807,74.12066,14.603319,3.032353,201.0,9.830594,0.53731346,1.5,4.9133883,6.8821692,7.404165,2.9960256,0.58743435,23,3.2344532,7.973329,4.738876,2.7228181,2.690199,False
52377951,VIDYA(16)/SMA(60)_H00,2.8462164,198.56172,225.0,105.0,8.75662,306.11234,107.55062,4.762145,72.43009,83.0,47.0,4.1721754,91.682434,19.252338,3.1371095,308.0,8.75662,0.4935065,1.5,6.961342,6.4542847,9.004605,16.145058,6.4039497,22,3.2331007,7.16493,3.9318292,2.9049566,14.950288,False
20511056,KAMA(18)/DEMA(54)_H00,2.3203,107.94499,147.0,66.0,13.082094,189.70291,81.75792,4.786931,60.52052,75.0,49.0,3.9453855,76.50194,15.981415,2.7236202,222.0,13.082094,0.518018,1.5,4.6090064,6.748432,7.009321,2.8250031,1.3358355,22,3.232733,8.043347,4.8106146,2.4694924,2.561416,False
1862000,VIDYA(16)/SMA(60)_H05,3.033286,190.05469,145.0,78.0,15.86239,283.5264,93.471695,4.8347697,72.168465,80.0,44.0,4.4772334,90.98797,18.819504,3.3352067,225.0,15.86239,0.5422222,1.5,6.293689,6.260404,8.434724,5.408011,2.329862,23,3.2325032,7.764933,4.53243,3.066674,4.9725876,False
34220377,VIDYA(16)/SMA(63)_H00,3.316733,200.24536,173.0,90.0,10.731785,286.67975,86.43438,5.0001473,68.423706,65.0,39.0,3.981587,85.52901,17.105297,3.5948417,238.0,10.731785,0.5420168,1.5,7.209795,6.076522,9.113915,10.015792,3.8977184,22,3.2324185,8.070414,4.837995,3.3028038,9.202127,False
33831240,T3(18)/T3(45)_H05,2.597687,197.37337,201.0,100.0,19.812744,320.91034,123.53695,4.827843,67.06554,90.0,49.0,2.4763067,84.58599,17.52045,2.8746903,291.0,19.812744,0.5120275,1.5,6.282066,6.591301,8.348289,13.157539,5.8396897,22,3.2316992,7.3218184,4.0901194,2.6764364,12.250125,False
19429728,KAMA(18)/DEMA(54)_H00,2.518725,118.576744,133.0,64.0,11.944247,196.65326,78.076515,5.049081,59.095253,75.0,49.0,3.0885553,73.68999,14.594732,2.9172292,208.0,11.944247,0.5432692,1.5,4.894656,6.942784,7.343275,2.9314198,0.20077135,22,3.2306845,7.8963075,4.6656227,2.6308508,2.6436481,False
18381232,KAMA(18)/DEMA(54)_H00,2.40443,110.58752,140.0,63.0,13.846249,189.32944,78.74193,5.0055184,60.79574,75.0,47.0,3.9453855,75.97373,15.177995,2.8247805,215.0,13.846249,0.5116279,1.5,4.6642413,6.7238345,7.0721493,2.8848288,-0.10322343,22,3.230512,8.20053,4.9700184,2.5379293,2.5918798,False
34023744,VIDYA(16)/SMA(63)_H00,2.9579349,210.78447,203.0,109.0,8.905202,318.44098,107.656525,5.199884,72.95735,76.0,43.0,3.3003607,90.32863,17.371277,3.2694297,279.0,8.905202,0.54480284,1.5,7.2956,6.4270744,9.2852335,6.948783,2.7632709,22,3.2304928,8.140842,4.9103494,2.9958038,6.3672237,False
34023770,VIDYA(16)/SMA(63)_H00,3.2134361,212.3509,186.0,96.0,8.279583,308.28815,95.937225,5.054595,71.03183,72.0,42.0,3.880024,88.55068,17.518847,3.4977312,258.0,8.279583,0.53488374,1.5,7.2842293,6.306795,9.256854,9.720812,3.7443762,22,3.2303805,8.205512,4.9751315,3.2160525,8.937977,False
1206624,KAMA(18)/DEMA(54)_H00,2.4706085,105.499344,129.0,62.0,9.830594,177.23792,71.73856,5.0675354,59.39952,74.0,48.0,2.6955807,74.00284,14.603319,2.9098365,203.0,9.830594,0.5418719,1.5,4.7313495,6.876561,7.230966,2.8891191,0.018018724,23,3.229312,7.945807,4.716495,2.5989308,2.580427,False
1239520,KAMA(18)/DEMA(54)_H00,2.4769526,105.43444,128.0,61.0,9.830594,176.82092,71.38648,5.0675354,59.39952,74.0,48.0,2.6955807,74.00284,14.603319,2.9169014,202.0,9.830594,0.53960395,1.5,4.7068734,6.876561,7.2133336,2.8890595,0.110002555,23,3.229312,7.945807,4.716495,2.6047227,2.5798604,False
1206752,KAMA(18)/DEMA(54)_H00,2.4769526,105.43444,128.0,61.0,9.830594,176.82092,71.38648,5.0675354,59.39952,74.0,48.0,2.6955807,74.00284,14.603319,2.9169014,202.0,9.830594,0.53960395,1.5,4.7068734,6.876561,7.2133336,2.8890595,0.26527476,23,3.229312,7.9606547,4.7313433,2.6047227,2.5798604,False
34564441,VIDYA(16)/SMA(60)_H00,2.7639334,201.1713,230.0,109.0,9.051081,315.21826,114.04698,5.002797,77.596375,83.0,49.0,3.880024,96.98191,19.385536,3.0892031,313.0,9.051081,0.50479233,1.5,6.928212,6.7937174,9.082933,8.537225,3.4147503,22,3.2291431,8.053483,4.82434,2.8315206,7.825101,False
51329472,VIDYA(16)/SMA(63)_H00,2.71908,204.30757,244.0,124.0,9.12495,323.1546,118.84704,4.9391203,73.95782,85.0,47.0,3.2096066,92.733025,18.775211,3.0219505,329.0,9.12495,0.51975685,1.5,7.2744565,6.539751,9.29622,7.1180706,2.8484952,22,3.2286508,7.3211074,4.0924563,2.7885985,6.5684204,False
33831232,VIDYA(16)/SMA(63)_H05,2.3957348,187.57999,198.0,107.0,14.650703,321.97516,134.39516,4.7888103,81.26483,92.0,54.0,3.6631417,102.71347,21.44864,2.7250917,290.0,14.650703,0.55517244,1.5,5.962781,6.976215,8.2602625,5.9165874,2.7743495,22,3.2265034,7.3208246,4.0943213,2.5100727,5.449748,False
34023898,VIDYA(16)/SMA(63)_H00,3.159254,209.29675,184.0,93.0,8.279583,306.22687,96.930115,5.054595,71.03183,72.0,42.0,3.880024,88.55068,17.518847,3.4493766,256.0,8.279583,0.52734375,1.5,7.081564,6.306795,9.067789,9.524314,3.7334943,22,3.2259955,8.205512,4.9795165,3.1694703,8.751445,False
34351439,VIDYA(16)/SMA(60)_H05,2.8274238,179.80084,173.0,89.0,10.824887,278.19116,98.390335,4.9525104,70.76547,75.0,40.0,3.2781372,88.6694,17.90393,3.1545887,248.0,10.824887,0.5201613,1.5,6.3651557,6.0034337,8.3346405,12.00608,5.222503,22,3.2248905,8.166881,4.9419894,2.8886151,10.993808,False
34351438,VIDYA(16)/SMA(60)_H05,2.8264694,179.70694,173.0,89.0,10.824887,278.09726,98.390335,4.9525104,70.76547,75.0,40.0,3.2781372,88.6694,17.90393,3.1537812,248.0,10.824887,0.5201613,1.5,6.363394,6.0034337,8.333105,11.927156,5.189501,22,3.2248905,8.166881,4.9419894,2.8878076,10.921282,False
1665504,KAMA(18)/DEMA(54)_H00,2.4605966,112.30895,144.0,65.0,10.802907,189.20148,76.89252,4.8169146,57.425484,81.0,49.0,2.6955807,72.47048,15.045001,2.8461936,225.0,10.802907,0.50666666,1.5,4.8420954,6.696222,7.245814,2.9712577,0.9604851,23,3.2243836,7.9327354,4.708352,2.5855856,2.6991982,False
1698272,KAMA(18)/DEMA(54)_H00,2.4605966,112.30895,144.0,65.0,10.802907,189.20148,76.89252,4.8169146,57.425484,81.0,49.0,2.6955807,72.47048,15.045001,2.8461936,225.0,10.802907,0.50666666,1.5,4.8420954,6.696222,7.245814,2.9712577,0.8509754,23,3.2243836,7.4711323,4.246749,2.5855856,2.6991982,False
33958222,VIDYA(16)/SMA(63)_H00,3.3391595,228.54239,180.0,101.0,8.905202,326.24518,97.70278,5.1314144,73.891266,69.0,39.0,3.9321883,91.77648,17.885221,3.6164796,249.0,8.905202,0.562249,1.5,7.6846323,6.0839906,9.547583,15.034941,5.694055,22,3.2201183,7.90794,4.687822,3.32074,13.80545,False
38025502,VIDYA(16)/SMA(60)_H00,2.7167497,217.88991,221.0,108.0,17.564613,344.8099,126.92001,4.5990834,82.85044,104.0,65.0,4.176851,105.87031,23.019873,3.0057395,325.0,17.564613,0.5323077,1.5,6.7938156,7.5624046,9.309117,14.920115,6.034514,22,3.2193582,7.1365085,3.91715,2.7939138,13.868638,False
50805211,VIDYA(16)/SMA(63)_H00,3.1158113,207.42068,187.0,94.0,8.509917,305.4543,98.03364,5.0370283,70.72408,72.0,42.0,3.880024,88.242935,17.518847,3.4070861,259.0,8.509917,0.52509654,1.5,7.0490665,6.2966075,9.026399,11.52971,4.5511904,22,3.219154,8.176995,4.957841,3.131479,10.597044,False
35514704,VIDYA(16)/SMA(60)_H00,2.7118921,198.07202,243.0,112.0,9.229176,313.7756,115.703575,4.82979,78.09519,89.0,50.0,4.1721754,98.486694,20.391506,3.0292227,332.0,9.229176,0.48795182,1.5,6.917793,6.693459,9.0638485,5.4812136,2.1797106,22,3.2178476,7.408898,4.1910505,2.787701,5.044193,False
51263821,VIDYA(16)/SMA(63)_H00,2.9069378,215.15858,228.0,121.0,9.12495,327.98795,112.82937,5.0057406,74.46102,82.0,46.0,3.656482,93.0496,18.588577,3.2038057,310.0,9.12495,0.5387097,1.5,7.5833693,6.5255113,9.591802,15.662156,6.065911,22,3.2172058,7.9801664,4.762961,2.950824,14.4254265,False
33958223,VIDYA(16)/SMA(63)_H00,3.3391595,228.54239,180.0,101.0,8.905202,326.24518,97.70278,5.1314144,73.891266,69.0,39.0,3.9321883,91.77648,17.885221,3.6164796,249.0,8.905202,0.562249,1.5,7.6846323,6.0839906,9.547583,15.05294,5.700872,22,3.2155237,7.8944836,4.67896,3.320029,13.819018,False
33831360,VIDYA(16)/SMA(63)_H05,2.394281,187.38461,197.0,106.0,14.650703,321.7798,134.39516,4.812319,81.27308,90.0,53.0,3.6631417,102.59161,21.31854,2.725331,287.0,14.650703,0.554007,1.5,5.9343543,6.931583,8.210848,5.674379,2.6728997,22,3.2134762,7.4389887,4.2255125,2.5064359,5.21862,False
36481392,VIDYA(16)/SMA(63)_H00,2.9190319,211.82353,209.0,106.0,15.6171875,322.20395,110.38042,5.01832,74.74709,81.0,45.0,4.079642,93.34867,18.601578,3.2217877,290.0,15.6171875,0.52068967,1.5,7.12845,6.450463,9.153665,6.032147,2.3924673,22,3.2117248,8.029312,4.8175874,2.9612436,5.54433,False
3991920,KAMA(18)/DEMA(54)_H00,2.4808793,112.10052,145.0,67.0,8.837916,187.79913,75.698616,4.903628,56.493103,79.0,51.0,2.6955807,70.96505,14.471949,2.8697193,224.0,8.837916,0.52678573,1.5,4.9484177,6.962931,7.4128656,2.9894152,-0.06096468,23,3.211677,7.941954,4.730277,2.5981688,2.7065382,False
37726684,VIDYA(16)/SMA(60)_H00,2.7839751,197.52202,238.0,109.0,10.0638275,308.2422,110.72016,4.631374,72.12557,88.0,51.0,4.1721754,91.98736,19.861786,3.0649686,326.0,10.0638275,0.49079755,1.5,6.9713407,6.6548758,9.085522,13.669338,5.414636,22,3.2106824,7.200035,3.9893527,2.8488784,12.705605,False
4090352,KAMA(18)/DEMA(54)_H00,2.3568695,100.899445,145.0,66.0,8.837916,175.26138,74.36194,4.8957744,56.379444,79.0,51.0,2.6955807,70.851395,14.471949,2.770483,224.0,8.837916,0.5223214,1.5,4.67816,6.957047,7.171109,2.8860397,0.6831613,23,3.2105186,7.9292345,4.7187157,2.4959376,2.6000428,False
1845728,VIDYA(16)/SMA(60)_H05,3.3348348,203.51434,146.0,80.0,16.223425,290.67868,87.164345,4.799725,73.084854,80.0,46.0,4.4772334,92.31911,19.23425,3.599651,226.0,16.223425,0.5575221,1.4392692,6.831009,6.4250016,9.027124,6.155155,2.502908,23,3.209754,7.8047705,4.5950165,3.3122232,5.663673,False
20593535,Tenkan(14)/ALMA(54)_H00,2.2373345,133.19054,172.0,81.0,24.63576,240.83366,107.64311,5.087213,65.29554,70.0,41.0,3.840281,81.2711,15.975565,2.6056318,242.0,24.63576,0.5041322,1.5,4.8953476,6.254443,6.952783,7.730568,4.118087,24,3.2092702,7.8644066,4.655136,2.3629403,7.0105343,False
20593533,Tenkan(14)/ALMA(54)_H00,2.1668506,129.707,174.0,81.0,24.63576,240.8669,111.1599,5.087213,65.29554,70.0,41.0,3.840281,81.2711,15.975565,2.533817,244.0,24.63576,0.5,1.5,4.7285624,6.254443,6.7799177,7.5066357,4.096289,24,3.2092702,7.8507767,4.6415067,2.297839,6.807531,False
1816972,McGinley(24)/DEMA(63)_H05,1.4943601,28.226856,127.0,58.0,7.8877506,85.32463,57.097775,4.994056,33.25502,76.0,50.0,1.9361707,41.58115,8.326128,1.9397463,203.0,7.8877506,0.5320197,1.5,2.1875548,6.980606,4.6402283,2.5938716,2.020217,23,3.2079465,7.805155,4.597208,1.7124385,2.2899106,False
6011279,McGinley(24)/DEMA(63)_H05,1.5207142,29.356733,126.0,59.0,7.8877506,85.734566,56.37783,4.994056,33.25502,76.0,50.0,1.9361707,41.58115,8.326128,1.9676652,202.0,7.8877506,0.53960395,1.5,2.2841508,6.980606,4.7422366,2.5337462,1.9501517,23,3.2079465,7.7907276,4.582781,1.7378278,2.2377863,False
4122992,KAMA(18)/DEMA(54)_H00,2.351344,100.96435,146.0,67.0,8.837916,175.67838,74.71402,4.8957744,56.379444,79.0,51.0,2.6955807,70.851395,14.471949,2.7642214,225.0,8.837916,0.52444446,1.5,4.699931,6.957047,7.186484,2.8856835,-0.017173817,23,3.2065332,7.9292345,4.722701,2.4901133,2.5995307,False
36448720,VIDYA(16)/SMA(63)_H00,3.0166502,220.8839,208.0,104.0,11.050236,330.414,109.530106,4.8669915,73.40398,77.0,44.0,3.6105363,92.38617,18.982191,3.2899587,285.0,11.050236,0.51929826,1.5,7.2409945,6.319366,9.194208,5.640538,2.2078555,22,3.2050922,8.060955,4.855863,3.0444844,5.2196794,False
51329496,VIDYA(16)/SMA(63)_H00,2.9162025,199.22807,214.0,107.0,8.909569,303.19833,103.97025,4.769382,71.959885,81.0,47.0,3.880024,91.050514,19.090631,3.2036893,295.0,8.909569,0.5220339,1.5,7.1578593,6.483724,9.207871,16.034252,6.3470864,22,3.203749,7.7284284,4.524679,2.9608102,14.818659,False
51329369,VIDYA(16)/SMA(63)_H00,2.9529772,202.10638,217.0,109.0,8.909569,305.5927,103.48631,4.769382,71.959885,81.0,47.0,3.880024,91.050514,19.090631,3.2358713,298.0,8.909569,0.52348995,1.5,7.294373,6.483724,9.333355,13.574776,5.296331,22,3.203749,7.7284284,4.524679,2.9920332,12.551852,False
34548063,VIDYA(16)/SMA(63)_H00,3.040343,204.68948,208.0,108.0,8.909569,305.0106,100.32111,4.825755,71.68378,79.0,47.0,4.1721754,90.42093,18.737156,3.3213274,287.0,8.909569,0.5400697,1.5,7.42187,6.5470114,9.479197,13.755177,5.31665,22,3.20348,7.529547,4.326067,3.0660172,12.697816,False
