config_id,preset_label,pf_tr,pnl_tr,trades_tr,wins_tr,maxdd_tr,gp_tr,gl_tr,pf_fwd,pnl_fwd,trades_fwd,wins_fwd,maxdd_fwd,gp_fwd,gl_fwd,pf_combined,trades_total,maxdd_worst,wr_combined,pf_robustness,sqn_tr,sqn_fwd,sqn_combined,specialist_score,sqn_p5,sqn_n_neighbors,pf_fwd_ci_low,pf_fwd_ci_high,ci_width,pf_combined_ci_low,specialist_score_ci_low,flag_sospechoso_outlier
5448679,FRAMA(20)/ALMA(36)_H05,1.2711763,21.33857,139.0,49.0,25.736078,100.027466,78.688896,3.7026396,93.43337,76.0,35.0,7.99559,128.00453,34.571156,2.0133488,215.0,25.736078,0.3906977,1.5,1.2993044,4.777766,4.4821663,2.056148,-1.241132,24,2.3899837,5.651735,3.2617512,1.6126777,1.6469595,False
9951856,FRAMA(20)/ALMA(36)_H05,1.4062229,15.336081,99.0,51.0,12.792535,53.088943,37.752865,3.960809,70.540344,57.0,28.0,8.993907,94.36503,23.824684,2.394606,156.0,12.792535,0.50641024,1.5,1.6876181,4.4586635,5.158011,2.076194,-1.3381238,24,2.3886,7.0324574,4.643857,1.78631,1.5487833,False
46244651,KAMA(24)/KAMA(45)_H05,2.174868,35.698677,84.0,35.0,9.282682,66.08394,30.385263,4.2406836,63.582615,59.0,21.0,6.182536,83.202736,19.620123,2.9854121,143.0,9.282682,0.3916084,1.5,3.1498806,3.8605084,5.2487426,2.469268,-0.57633895,23,2.387348,6.9431806,4.5558324,2.2582366,1.8678132,False
5383077,FRAMA(20)/ALMA(36)_H05,1.2840966,23.378336,171.0,53.0,29.829168,105.668434,82.2901,3.5604382,90.37725,86.0,36.0,7.447003,125.67483,35.297573,1.9674108,257.0,29.829168,0.3463035,1.5,1.4364814,4.706971,4.520321,2.1864793,-1.9833883,24,2.3872669,5.4274974,3.0402303,1.6152472,1.7951028,False
10312272,FRAMA(20)/ALMA(30)_H05,1.3786547,13.315542,87.0,38.0,12.813463,48.480934,35.165394,4.242175,73.42063,51.0,24.0,8.427123,96.06612,22.645487,2.5003433,138.0,12.813463,0.44927537,1.5,1.4438359,4.2543955,4.8005095,2.0278726,-0.82857776,24,2.3862233,6.817781,4.4315577,1.7733362,1.4382424,False
12409440,FRAMA(20)/ALMA(30)_H05,1.3382498,13.665321,99.0,44.0,13.397444,54.06541,40.40009,4.025622,74.40368,56.0,26.0,9.394951,98.99488,24.5912,2.3550894,155.0,13.397444,0.4516129,1.5,1.4078023,4.308466,4.816537,2.034914,-1.0251584,24,2.385244,6.6773434,4.2920995,1.7344081,1.4986145,False
38448125,FRAMA(20)/JMA(36)_H05,1.3409917,20.212688,138.0,49.0,11.729665,79.48887,59.276176,3.6661658,77.6488,78.0,35.0,6.8637347,106.772575,29.123772,2.107031,216.0,11.729665,0.3888889,1.5,1.5713315,4.7418156,4.7309794,2.1566815,-1.0740681,24,2.3845482,6.142018,3.75747,1.6847963,1.7244971,False
37858089,KAMA(24)/KAMA(45)_H05,2.4840946,48.11251,90.0,36.0,9.46686,80.53127,32.418762,4.403386,63.15421,61.0,19.0,7.3814135,81.710495,18.556288,3.1827679,151.0,9.46686,0.3642384,1.5,3.648562,3.681887,5.4057093,2.711663,-3.1552598,24,2.3837879,7.230823,4.8470354,2.4475803,2.085296,False
37856041,KAMA(24)/KAMA(45)_H05,2.466962,48.687096,90.0,36.0,9.46686,81.87616,33.189064,4.403386,63.15421,61.0,19.0,7.3814135,81.710495,18.556288,3.1613786,151.0,9.46686,0.3642384,1.5,3.62616,3.681887,5.383397,2.69344,-1.7767767,23,2.3837879,7.230823,4.8470354,2.437135,2.076397,False
12048992,FRAMA(20)/ALMA(36)_H05,1.4627424,18.546886,104.0,53.0,14.332913,58.62725,40.08036,3.8340786,71.438576,60.0,30.0,8.057495,96.64557,25.206987,2.378299,164.0,14.332913,0.50609756,1.5,1.9227767,4.541233,5.250505,2.117544,-1.0833845,24,2.383346,6.6224995,4.2391534,1.8181812,1.6188371,False
37794340,KAMA(24)/KAMA(54)_H05,2.5270448,59.343456,93.0,43.0,13.224905,98.20509,38.861633,4.03698,66.00116,67.0,22.0,10.200172,87.73366,21.732498,3.0685935,160.0,13.224905,0.40625,1.5,4.032009,3.840453,5.7673206,3.1123266,1.731187,23,2.3819592,6.6952367,4.3132777,2.475009,2.5102825,False
37794406,KAMA(24)/KAMA(54)_H05,2.5270448,59.343456,93.0,43.0,13.224905,98.20509,38.861633,4.03698,66.00116,67.0,22.0,10.200172,87.73366,21.732498,3.0685935,160.0,13.224905,0.40625,1.5,4.032009,3.840453,5.7673206,2.696699,-0.028962802,23,2.3819592,6.6952367,4.3132777,2.475009,2.1750534,False
37794405,KAMA(24)/KAMA(54)_H05,2.5270448,59.343456,93.0,43.0,13.224905,98.20509,38.861633,4.03698,66.00116,67.0,22.0,10.200172,87.73366,21.732498,3.0685935,160.0,13.224905,0.40625,1.5,4.032009,3.840453,5.7673206,2.696699,-1.131768,23,2.3819592,6.6952367,4.3132777,2.475009,2.1750534,False
37794407,KAMA(24)/KAMA(54)_H05,2.5270448,59.343456,93.0,43.0,13.224905,98.20509,38.861633,4.03698,66.00116,67.0,22.0,10.200172,87.73366,21.732498,3.0685935,160.0,13.224905,0.40625,1.5,4.032009,3.840453,5.7673206,2.696699,-0.028962802,23,2.3819592,6.6952367,4.3132777,2.475009,2.1750534,False
9919088,FRAMA(20)/ALMA(36)_H05,1.2836205,10.824773,94.0,45.0,11.820183,48.991177,38.166405,4.1018205,70.50677,53.0,26.0,7.8999915,93.23754,22.73077,2.3355553,147.0,11.820183,0.4829932,1.5,1.1967262,4.375206,4.78659,1.9611036,-1.1168199,24,2.3803551,7.0431643,4.6628094,1.6929929,1.4215609,False
11983456,FRAMA(20)/ALMA(36)_H05,1.3933173,15.51612,101.0,49.0,15.800598,54.965485,39.449368,4.0391817,69.64763,55.0,26.0,8.107499,92.5642,22.916573,2.365549,156.0,15.800598,0.48076922,1.5,1.6428467,4.3238835,4.986171,2.0510008,-1.2339739,24,2.3777661,6.7578616,4.3800955,1.7550563,1.5216855,False
12360288,FRAMA(20)/ALMA(30)_H05,1.2401451,10.152101,101.0,44.0,15.915219,52.426952,42.274853,4.227081,71.394615,51.0,24.0,7.348515,93.5182,22.12359,2.266284,152.0,15.915219,0.4473684,1.5,1.0538511,4.2470827,4.5667634,1.9377221,-1.0794051,24,2.377733,7.370972,4.993239,1.6309546,1.3945017,False
37859966,FRAMA(20)/ALMA(36)_H05,1.3913307,25.86974,119.0,43.0,12.66628,91.97683,66.10709,4.0331078,79.58072,82.0,29.0,6.0443068,105.81807,26.237354,2.141925,201.0,12.66628,0.35820895,1.5,1.6406933,4.435719,4.479535,2.1162648,1.0063338,24,2.3776941,6.3657355,3.9880414,1.671581,1.6515555,False
10312256,FRAMA(20)/ALMA(30)_H05,1.3433189,12.811992,88.0,38.0,12.351848,50.13003,37.31804,4.1956596,73.85484,52.0,24.0,8.304696,96.96583,23.110985,2.4341922,140.0,12.351848,0.44285715,1.5,1.3348757,4.222372,4.6853633,1.9899957,-0.65966934,24,2.3775406,7.225858,4.848318,1.7388554,1.4215454,False
37794416,KAMA(24)/KAMA(54)_H05,2.808124,67.74043,91.0,41.0,11.3116865,105.20492,37.464485,3.9728935,68.61497,66.0,23.0,10.9101,91.69517,23.080196,3.252145,157.0,11.3116865,0.40764332,1.4147856,4.3050056,3.9184883,5.9410543,2.747808,-1.3864495,23,2.3768268,6.578717,4.2018905,2.6437094,2.2337272,False
11391552,FRAMA(20)/ALMA(30)_H05,1.3235881,15.314408,93.0,34.0,13.262167,62.641262,47.326855,3.9861517,85.27767,57.0,26.0,11.109976,113.835396,28.557718,2.3255932,150.0,13.262167,0.4,1.5,1.246884,4.2792754,4.4300737,1.9742624,0.07795174,23,2.3763597,6.5472584,4.1708984,1.7197787,1.459969,False
37796469,FRAMA(20)/ALMA(36)_H05,1.5820936,26.859175,98.0,39.0,11.989799,73.00154,46.14237,3.9997637,63.380337,67.0,18.0,10.514349,84.50878,21.128443,2.3414361,165.0,11.989799,0.34545454,1.5,2.0886297,3.4077559,4.362894,2.0914075,-0.87609386,24,2.3756173,6.4810987,4.1054816,1.8313237,1.635767,False
11950672,FRAMA(20)/ALMA(30)_H05,1.293865,12.032792,100.0,45.0,11.746645,52.979454,40.946663,3.8783505,67.09062,52.0,23.0,8.281019,90.39933,23.308706,2.2313898,152.0,11.746645,0.4473684,1.5,1.2585465,3.9569283,4.4918795,1.9078867,-0.76454043,24,2.3751886,6.66831,4.2931213,1.6861163,1.4416661,False
38448103,FRAMA(20)/JMA(36)_H05,1.342786,20.82694,144.0,52.0,15.123627,81.58479,60.75785,3.8085105,76.37246,79.0,37.0,6.491729,103.56569,27.193226,2.105153,223.0,15.123627,0.39910313,1.5,1.620813,4.996233,4.8567123,2.1882453,-0.8853894,24,2.3735075,6.0262427,3.6527355,1.6614704,1.7270501,False
38448100,FRAMA(20)/JMA(36)_H05,1.342786,20.82694,144.0,52.0,15.123627,81.58479,60.75785,3.8085105,76.37246,79.0,37.0,6.491729,103.56569,27.193226,2.105153,223.0,15.123627,0.39910313,1.5,1.620813,4.996233,4.8567123,2.1882453,-0.85598457,24,2.3735075,5.721848,3.3483407,1.6614704,1.7270501,False
38448102,FRAMA(20)/JMA(36)_H05,1.342786,20.82694,144.0,52.0,15.123627,81.58479,60.75785,3.8085105,76.37246,79.0,37.0,6.491729,103.56569,27.193226,2.105153,223.0,15.123627,0.39910313,1.5,1.620813,4.996233,4.8567123,2.1882453,-0.90650415,24,2.3735075,6.0262427,3.6527355,1.6614704,1.7270501,False
13056864,FRAMA(20)/ALMA(36)_H05,1.2063252,13.041585,141.0,48.0,11.694145,76.25048,63.208897,3.564278,83.00281,92.0,42.0,9.154696,115.37169,32.36888,2.004882,233.0,11.694145,0.38626608,1.5,1.0218642,5.1182785,4.6194353,2.1281846,-2.2012868,25,2.3733087,5.278112,2.9048033,1.601542,1.7000384,False
12376688,FRAMA(20)/ALMA(36)_H05,1.3610532,15.943364,106.0,48.0,13.646834,60.101295,44.15793,4.031149,71.7896,55.0,26.0,7.2722282,95.47355,23.683954,2.2931976,161.0,13.646834,0.45962733,1.5,1.5451,4.319485,4.813744,2.0219476,-0.9954019,24,2.3730376,7.279694,4.9066567,1.7143422,1.5115619,False
9949760,KAMA(14)/KAMA(49)_H05,1.6104616,19.383709,75.0,33.0,8.9424095,51.13625,31.752542,4.194528,75.40425,48.0,19.0,11.826717,99.00844,23.604189,2.7123113,123.0,11.826717,0.42276424,1.5,1.9557018,3.6939433,4.7179756,2.0616786,-0.3607376,23,2.3718534,6.9588857,4.5870323,1.9351201,1.4709209,False
12925936,FRAMA(20)/ALMA(30)_H05,1.515955,25.449585,108.0,35.0,13.666554,74.77479,49.325207,3.85504,76.592064,59.0,29.0,6.4070168,103.41904,26.826967,2.33997,167.0,13.666554,0.38323355,1.5,1.8606504,4.471732,4.6093326,2.103366,-1.8943597,25,2.371227,6.2536693,3.8824422,1.817251,1.6335012,False
12925950,FRAMA(20)/ALMA(30)_H05,1.4118805,21.981186,110.0,34.0,14.853969,75.34906,53.367874,3.85504,76.592064,59.0,29.0,6.4070168,103.41904,26.826967,2.229172,169.0,14.853969,0.37278107,1.5,1.5540417,4.471732,4.362985,2.016295,-1.9252369,25,2.371227,6.707045,4.335818,1.7328033,1.5673274,False
12925951,FRAMA(20)/ALMA(30)_H05,1.4118805,21.981186,110.0,34.0,14.853969,75.34906,53.367874,3.85504,76.592064,59.0,29.0,6.4070168,103.41904,26.826967,2.229172,169.0,14.853969,0.37278107,1.5,1.5540417,4.471732,4.362985,2.016295,-1.9456012,25,2.371227,6.707045,4.335818,1.7328033,1.5673274,False
12393024,FRAMA(20)/ALMA(36)_H05,1.4414093,18.297243,100.0,46.0,11.303576,59.74911,41.45187,3.9710264,74.631546,56.0,27.0,7.9108224,99.75133,25.119785,2.3959212,156.0,11.303576,0.4679487,1.5,1.7765198,4.376276,4.992017,2.0773344,-0.6298663,24,2.3695424,6.591636,4.2220936,1.791626,1.5533925,False
11901536,FRAMA(20)/ALMA(36)_H05,1.450224,17.569105,101.0,50.0,15.198518,56.59213,39.023026,4.2407627,76.06497,56.0,29.0,7.6790686,99.536285,23.471317,2.4982808,157.0,15.198518,0.50318474,1.5,1.843202,4.7289906,5.3810363,2.173492,-1.368129,24,2.3689778,7.106933,4.7379556,1.795285,1.5618889,False
12442192,FRAMA(20)/ALMA(36)_H05,1.5648193,22.99675,107.0,52.0,11.023571,63.711983,40.715233,3.7734964,72.95713,61.0,31.0,7.9421167,99.262245,26.30511,2.4317129,168.0,11.023571,0.4940476,1.5,2.263084,4.5809336,5.380432,2.1926785,-0.7658844,24,2.3687162,6.0333605,3.6646442,1.8803444,1.695509,False
12425808,FRAMA(20)/ALMA(36)_H05,1.5710897,23.15925,106.0,52.0,11.023571,63.711983,40.55273,3.7734964,72.95713,61.0,31.0,7.9421167,99.262245,26.30511,2.4376233,167.0,11.023571,0.497006,1.5,2.2769132,4.5809336,5.390773,2.1911452,-0.8690897,24,2.3687162,6.0333605,3.6646442,1.8849146,1.6943231,False
12360256,FRAMA(20)/ALMA(36)_H05,1.5667219,22.386606,102.0,47.0,12.7231245,61.888527,39.501923,3.9667017,72.29099,56.0,27.0,6.591569,96.658455,24.367462,2.4823627,158.0,12.7231245,0.46835443,1.5,2.1852188,4.3737645,5.1998606,2.166969,-1.0767434,24,2.366962,6.584458,4.217496,1.8720297,1.634181,False
38316760,FRAMA(20)/ALMA(36)_H00,1.647869,50.02403,178.0,53.0,15.367028,127.23721,77.21319,3.4402535,84.68485,95.0,37.0,6.2864943,119.38815,34.7033,2.2036552,273.0,15.367028,0.32967034,1.5,2.7165508,4.658185,5.1742396,2.517588,-0.53037184,24,2.3666804,5.2804794,2.9137988,1.8707595,2.1372678,False
37794410,KAMA(24)/KAMA(45)_H05,2.2729795,47.545902,99.0,36.0,8.264265,84.895996,37.350094,3.5924418,62.436165,68.0,24.0,8.762088,86.52009,24.083921,2.7902472,167.0,8.762088,0.35928145,1.5,3.3661082,3.8156025,5.169889,2.5081136,-0.5818888,23,2.3666208,5.8543496,3.4877288,2.3096895,2.076147,False
11524704,FRAMA(20)/ALMA(36)_H05,1.3005126,13.349862,100.0,49.0,12.917561,57.7735,44.423637,3.7910302,70.358765,60.0,31.0,9.380024,95.56765,25.208885,2.2021484,160.0,12.917561,0.5,1.5,1.3026209,4.599241,4.7487206,1.9352617,-1.102687,24,2.3642986,6.5862603,4.2219615,1.6856323,1.4813441,False
10394192,KAMA(14)/KAMA(49)_H05,1.4755682,13.690913,80.0,40.0,9.041542,42.479454,28.78854,4.1566405,62.799496,46.0,20.0,10.103205,82.6939,19.89441,2.571195,126.0,10.103205,0.47619048,1.5,1.7182362,3.8119686,4.831746,1.9814832,-1.4314355,24,2.364089,7.024722,4.6606326,1.8386645,1.416961,False
420448,VIDYA(14)/KAMA(49)_H00,1.368158,40.02706,121.0,50.0,28.414675,148.74959,108.72253,3.963176,78.07679,63.0,39.0,4.9319315,104.42581,26.349022,1.8743799,184.0,28.414675,0.48369566,1.5,1.639882,5.3651805,4.083637,1.7714263,-0.3788035,25,2.3626626,6.5993156,4.2366533,1.5621605,1.476356,False
12991328,FRAMA(20)/ALMA(30)_H05,1.2175545,14.181041,137.0,48.0,13.199523,79.364914,65.183876,3.7148757,80.37062,83.0,38.0,8.289963,109.97442,29.603794,1.99751,220.0,13.199523,0.3909091,1.5,1.0644166,4.9851065,4.4909325,2.0628371,-2.7155764,25,2.3625307,5.7433934,3.380863,1.5751499,1.6266639,False
37794400,KAMA(24)/KAMA(54)_H05,2.967962,70.81008,91.0,42.0,12.080024,106.791504,35.981426,4.0284743,67.63183,65.0,22.0,10.161881,89.963806,22.331978,3.374101,156.0,12.080024,0.41025642,1.3573201,4.5438156,3.8467333,6.0770035,2.7828348,-1.4073956,23,2.3621511,6.342813,3.9806619,2.7359576,2.2565176,False
12407360,FRAMA(20)/ALMA(36)_H05,1.2651012,14.767138,103.0,42.0,16.565882,70.470924,55.703785,4.195667,86.452995,59.0,27.0,9.394209,113.50619,27.053196,2.223101,162.0,16.565882,0.42592594,1.5,1.142743,4.474187,4.52244,1.9665791,0.46612734,23,2.3620048,6.7627926,4.400788,1.6236782,1.4363232,False
12991397,FRAMA(20)/ALMA(30)_H05,1.2192285,13.839715,156.0,43.0,12.43134,76.96888,63.12916,3.5930064,77.48278,89.0,41.0,8.103511,107.36422,29.881445,1.9818504,245.0,12.43134,0.34285715,1.5,1.0558438,5.08377,4.433962,2.1541364,-4.056799,25,2.3615139,5.39288,3.031366,1.5862097,1.7241019,False
46246699,KAMA(24)/KAMA(45)_H05,2.1774848,35.351994,84.0,35.0,9.282682,65.375305,30.023314,4.1942534,63.36542,59.0,21.0,6.182536,83.202736,19.837318,2.9798665,143.0,9.282682,0.3916084,1.5,3.1540394,3.8424172,5.2420936,2.4646814,-2.338374,24,2.3612092,7.336614,4.975405,2.2505805,1.8614806,False
38511599,FRAMA(20)/JMA(36)_H05,1.4176586,31.302511,149.0,55.0,12.172886,106.25013,74.94762,3.5196004,78.25808,82.0,39.0,7.6891108,109.3178,31.059721,2.033519,231.0,12.172886,0.4069264,1.5,1.9471613,4.908724,4.7842627,2.1497507,-0.21691644,23,2.3587868,5.2177563,2.8589692,1.6934054,1.7901969,False
38511597,FRAMA(20)/JMA(36)_H05,1.4176586,31.302511,149.0,55.0,12.172886,106.25013,74.94762,3.5196004,78.25808,82.0,39.0,7.6891108,109.3178,31.059721,2.033519,231.0,12.172886,0.4069264,1.5,1.9471613,4.908724,4.7842627,2.1497507,-0.21691644,23,2.3587868,5.4784727,3.119686,1.6934054,1.7901969,False
11508304,FRAMA(20)/ALMA(36)_H05,1.2757118,12.7370205,101.0,48.0,11.254912,58.93389,46.19687,4.0744214,72.54493,59.0,32.0,8.365356,96.14122,23.596287,2.2219243,160.0,11.254912,0.5,1.5,1.2088403,4.887978,4.7972126,1.9526409,-0.70927566,24,2.357344,7.237459,4.8801155,1.6413995,1.4424721,False
37856032,KAMA(24)/KAMA(45)_H05,2.662601,63.204388,79.0,35.0,10.674491,101.21976,38.015366,4.087201,61.102245,57.0,18.0,9.840669,80.89436,19.792116,3.1503556,136.0,10.674491,0.3897059,1.5,3.8113365,3.4810898,5.2888875,2.5344238,-1.0864949,23,2.355398,6.91844,4.5630417,2.557421,2.0574148,False
10279504,FRAMA(20)/ALMA(36)_H05,1.3382541,13.456197,95.0,44.0,14.3419485,53.23752,39.78132,4.058096,71.125244,54.0,25.0,7.4439387,94.383255,23.258015,2.3417249,149.0,14.3419485,0.46308726,1.5,1.3913176,4.2407174,4.746934,1.9807689,-0.870993,24,2.3536956,6.8471146,4.493419,1.7128958,1.4488682,False
12425840,FRAMA(20)/ALMA(36)_H05,1.5113319,21.235432,105.0,51.0,12.481727,62.765076,41.529644,3.785968,72.31052,60.0,30.0,7.961504,98.26578,25.955257,2.386176,165.0,12.481727,0.4909091,1.5,2.073466,4.509018,5.2186546,2.1313698,-1.1628199,24,2.3534396,6.0904703,3.7370307,1.8352135,1.6392415,False
12524144,FRAMA(20)/ALMA(36)_H05,1.3449408,14.549575,102.0,49.0,10.556082,56.72949,42.179916,3.8489199,69.5613,58.0,29.0,7.961504,93.97803,24.416727,2.2629898,160.0,10.556082,0.4875,1.5,1.4759802,4.474549,4.847592,1.9887295,-1.3002028,24,2.3521178,6.2982326,3.9461148,1.7142081,1.5064567,False
12925941,FRAMA(20)/ALMA(30)_H05,1.4205053,22.354424,110.0,34.0,15.003303,75.51529,53.160862,3.8438315,76.56058,59.0,28.0,6.4070168,103.48221,26.921629,2.235164,169.0,15.003303,0.3668639,1.5,1.5792575,4.3732424,4.342649,2.0217147,-2.3171868,25,2.351818,7.157264,4.805446,1.7335882,1.5680374,False
12925943,FRAMA(20)/ALMA(30)_H05,1.4205053,22.354424,110.0,34.0,15.003303,75.51529,53.160862,3.8438315,76.56058,59.0,28.0,6.4070168,103.48221,26.921629,2.235164,169.0,15.003303,0.3668639,1.5,1.5792575,4.3732424,4.342649,2.0217147,-1.9978347,25,2.351818,6.66105,4.3092318,1.7335882,1.5680374,False
12925876,FRAMA(20)/ALMA(30)_H05,1.4205053,22.354424,110.0,34.0,15.003303,75.51529,53.160862,3.8438315,76.56058,59.0,28.0,6.4070168,103.48221,26.921629,2.235164,169.0,15.003303,0.3668639,1.5,1.5792575,4.3732424,4.342649,2.0217147,-1.9978347,25,2.351818,6.66105,4.3092318,1.7335882,1.5680374,False
10476112,FRAMA(20)/ALMA(36)_H05,1.4906523,18.76224,102.0,53.0,10.157968,57.001614,38.239372,3.7827947,69.888596,60.0,30.0,7.2432337,95.00313,25.114534,2.3992956,162.0,10.157968,0.5123457,1.5,2.0035253,4.5068703,5.2915435,2.1224427,-1.0804075,24,2.351467,6.0853653,3.7338984,1.8318936,1.6205127,False
12860341,FRAMA(20)/ALMA(30)_H05,1.5235355,21.924675,96.0,30.0,14.969773,63.802776,41.8781,4.2269816,78.49493,53.0,22.0,5.2478204,102.81949,24.324566,2.5168512,149.0,14.969773,0.3489933,1.5,1.7483419,4.0089607,4.4405274,2.1289012,-3.0731657,24,2.351132,7.1970763,4.8459444,1.8276159,1.5459051,False
37796468,KAMA(24)/KAMA(54)_H05,2.4964404,56.572834,93.0,42.0,10.9754,94.37777,37.804935,3.9048152,64.54304,68.0,23.0,11.38158,86.76236,22.219326,3.017782,161.0,11.38158,0.4037267,1.5,3.9446304,3.878009,5.701769,2.660825,-1.4181639,24,2.3507247,6.031465,3.68074,2.4425006,2.1535902,False
37796470,KAMA(24)/KAMA(54)_H05,2.4964404,56.572834,93.0,42.0,10.9754,94.37777,37.804935,3.9048152,64.54304,68.0,23.0,11.38158,86.76236,22.219326,3.017782,161.0,11.38158,0.4037267,1.5,3.9446304,3.878009,5.701769,2.660825,-1.4181639,24,2.3507247,6.40096,4.0502353,2.4425006,2.1535902,False
11868736,FRAMA(20)/ALMA(36)_H05,1.3722817,14.073061,95.0,42.0,12.479988,51.875248,37.802185,4.11536,70.04727,51.0,26.0,6.384841,92.53176,22.48449,2.3953388,146.0,12.479988,0.46575344,1.5,1.4921604,4.400996,4.8183274,2.0038373,-0.8189004,24,2.3495142,7.2546406,4.905126,1.7367499,1.45289,False
10345072,FRAMA(20)/ALMA(36)_H05,1.4346654,16.922209,96.0,47.0,14.634996,55.85378,38.931572,3.8600652,71.66627,58.0,28.0,7.2624717,96.72383,25.057566,2.38443,154.0,14.634996,0.48701298,1.5,1.7423879,4.3900027,5.02122,2.0531254,-1.2537051,24,2.3473368,6.3054357,3.958099,1.7920592,1.5430616,False
13056880,FRAMA(20)/ALMA(30)_H05,1.2057724,13.5733595,146.0,52.0,12.805293,79.53633,65.962975,3.5712187,80.62054,89.0,41.0,10.121688,111.975525,31.35499,1.9678984,235.0,12.805293,0.39574468,1.5,1.0513428,5.065872,4.578162,2.0974126,-2.5524902,25,2.3471937,5.360178,3.0129843,1.5735283,1.6770877,False
8743536,FRAMA(20)/JMA(36)_H05,1.4733876,27.88323,115.0,39.0,10.574283,86.784706,58.901474,3.827474,86.31699,66.0,35.0,7.285163,116.84495,30.527952,2.276987,181.0,10.574283,0.4088398,1.5,1.8305973,4.9243407,4.812842,2.1339273,-1.373251,25,2.3469567,6.337917,3.9909601,1.7715924,1.660286,False
12540496,FRAMA(20)/ALMA(36)_H05,1.4568971,19.019157,106.0,52.0,9.35921,60.645947,41.626785,3.7375112,70.71423,61.0,31.0,7.9421167,96.545815,25.831577,2.3302042,167.0,9.35921,0.497006,1.5,1.9075936,4.555602,5.149444,2.0945878,-0.7368066,24,2.3461275,6.4118595,4.0657325,1.7974068,1.6156634,False
11967040,FRAMA(20)/ALMA(36)_H05,1.5804026,20.990086,100.0,49.0,13.336509,57.15478,36.164696,3.9589798,70.5563,55.0,27.0,5.920994,94.4011,23.844805,2.5255315,155.0,13.336509,0.4903226,1.5,2.2387507,4.376964,5.341448,2.1821845,-0.74341345,24,2.3460622,7.1848154,4.838753,1.8846378,1.6284205,False
37796471,KAMA(24)/KAMA(54)_H05,2.4964404,56.572834,93.0,42.0,10.9754,94.37777,37.804935,3.9048152,64.54304,68.0,23.0,11.38158,86.76236,22.219326,3.017782,161.0,11.38158,0.4037267,1.5,3.9446304,3.878009,5.701769,2.660825,-1.4181639,24,2.3460124,6.40096,4.054948,2.440756,2.1520522,False
8731573,FRAMA(20)/ALMA(30)_H05,1.361088,22.124435,128.0,38.0,17.677153,83.39603,61.27159,3.8636384,80.57277,67.0,31.0,5.9205804,108.70927,28.136501,2.1486342,195.0,17.677153,0.35384616,1.5,1.488544,4.6036935,4.4022803,2.0910592,-3.1585834,25,2.3453758,6.24948,3.9041038,1.6708409,1.6260687,False
11491936,FRAMA(20)/ALMA(36)_H05,1.2666818,11.81052,97.0,46.0,11.857519,56.097458,44.286938,4.143787,72.49062,57.0,30.0,9.380024,95.549,23.058378,2.2517743,154.0,11.857519,0.4935065,1.5,1.150231,4.7610745,4.752954,1.9389017,-1.0909326,24,2.3441994,6.899405,4.555206,1.6356133,1.4083531,False
12032592,FRAMA(20)/ALMA(36)_H05,1.4989642,19.89684,106.0,54.0,11.334379,59.77312,39.87628,4.0947905,73.692406,58.0,31.0,7.888238,97.504166,23.81176,2.4694948,164.0,11.334379,0.51829267,1.5,2.0631187,4.81692,5.5057344,2.1987412,-0.9365344,24,2.3436542,6.7762175,4.4325633,1.814778,1.615807,False
33596327,FRAMA(18)/HMA(33)_H05,1.3761818,28.48918,137.0,57.0,18.16252,104.22164,75.73247,3.541579,71.979416,82.0,36.0,7.1468186,100.30016,28.320747,1.9655501,219.0,18.16252,0.42465752,1.5,1.7794192,4.708454,4.540497,2.0253656,0.6381678,22,2.3433547,5.23988,2.8965254,1.6394227,1.6893135,False
12458560,KAMA(14)/KAMA(49)_H05,1.482457,15.209067,86.0,45.0,8.556052,46.733257,31.52419,4.0641494,63.997684,48.0,20.0,9.471047,84.88364,20.885954,2.5112867,134.0,9.471047,0.48507464,1.5,1.8167679,3.7547486,4.916942,2.003675,-0.8526662,24,2.3428626,7.315469,4.972606,1.825337,1.4563777,False
12442208,FRAMA(20)/ALMA(36)_H05,1.5211023,21.182259,104.0,51.0,14.022105,61.831203,40.648945,3.7441716,72.55553,61.0,30.0,8.956784,98.9954,26.439867,2.3972192,165.0,14.022105,0.4909091,1.5,2.0991623,4.474645,5.242949,2.1412337,-0.9513016,24,2.3417494,6.3922234,4.050474,1.8445214,1.6475554,False
12425824,FRAMA(20)/ALMA(36)_H05,1.5272075,21.344759,103.0,51.0,14.022105,61.831203,40.486443,3.7441716,72.55553,61.0,30.0,8.956784,98.9954,26.439867,2.4030402,164.0,14.022105,0.49390244,1.5,2.1128085,4.474645,5.2530856,2.1395726,-1.1213403,24,2.3417494,6.3922234,4.050474,1.849,1.6462771,False
13902831,FRAMA(20)/ALMA(36)_H05,1.3276684,23.755291,142.0,49.0,18.570528,96.25325,72.49796,3.3792546,85.40847,79.0,36.0,10.184325,121.305626,35.897156,2.007091,221.0,18.570528,0.3846154,1.5,1.5282582,4.589053,4.4968047,2.0772753,-1.7174814,24,2.3410723,5.3422036,3.0011313,1.6632769,1.7214385,False
34122469,FRAMA(20)/ALMA(36)_H00,1.6861849,55.686153,172.0,62.0,20.825539,136.83943,81.15328,3.361075,82.08406,89.0,46.0,7.723994,116.84961,34.76555,2.188506,261.0,20.825539,0.41379312,1.5,3.0030105,5.1995187,5.5735383,2.449542,-0.38499966,24,2.3410044,5.3316655,2.9906611,1.8825736,2.1071193,False
